raw,rawZeroed,scaledZeroed,scaledZeroedAverage
355748,228950.0909090909,2078.9942911932812,2056.9946447674583, STEADY, 2078.149799416435
353706,226908.0909090909,2060.4517943296205,2056.6553951676415, STEADY, 2072.250464387497
353814,227016.0909090909,2061.4324944575715,2057.1671753455234, STEADY, 2069.5459719050154
353384,226586.0909090909,2057.527855059249,2057.7753910359875, STEADY, 2067.1423485358623
354218,227420.0909090909,2065.1010393806464,2057.979703562644, STEADY, 2066.802130343326
356504,229706.0909090909,2085.8591920889367,2058.25466282074, STEADY, 2069.524567735556
357307,230509.0909090909,2093.1508791513847,2058.28753443614, STEADY, 2072.477856662535
357027,230229.0909090909,2090.6083232641054,2058.2704629894683, STEADY, 2074.4923529515986
357771,230973.0909090909,2097.364257478877,2058.432460121715, STEADY, 2076.7795434043264
357238,230440.0909090909,2092.524320736305,2058.747373829468, STEADY, 2078.2108867981424
356829,230031.0909090909,2088.810373029529,2059.699561009254, STEADY, 2079.0941773174245
356466,229668.0909090909,2085.5141309328055,2060.4283664932295, STEADY, 2079.588019903223
357349,230551.0909090909,2093.532262534477,2060.8863897752094, STEADY, 2080.5840372340267
359910,233112.0909090909,2116.7875683463453,2061.3580338922998, STEADY, 2082.997605974848
361392,234594.0909090909,2130.244953435447,2061.3580338922998, STEADY, 2085.109478623067
360565,233767.0909090909,2122.7353330112314,2061.885069405506, STEADY, 2087.322764175312
359407,232609.0909090909,2112.2200483059823,2062.6289486136698, STEADY, 2088.7059466270157
358385,231587.0909090909,2102.9397193174113,2063.5920324615445, STEADY, 2089.4550925580893
356899,230101.0909090909,2089.4460120013487,2064.7120283298914, STEADY, 2089.4546385302524
356981,230183.0909090909,2090.190617654052,2065.9171998204615, STEADY, 2089.489685155195
358212,231414.0909090909,2101.3687830013423,2066.8334279955566, STEADY, 2090.0296441482014
358366,231568.0909090909,2102.7671887393462,2067.7445710588768, STEADY, 2090.583450434773
357482,230684.0909090909,2094.7399765809346,2068.523682827193, STEADY, 2090.7566390241964
356769,229971.0909090909,2088.265539625112,2069.3173234862943, STEADY, 2090.656995048233
356048,229250.0909090909,2081.718458215367,2070.0359587467206, STEADY, 2090.313205170046
354734,227936.0909090909,2069.786606658633,2070.616751155829, STEADY, 2089.5529607807343
355515,228717.0909090909,2076.878521472795,2071.384239811518, STEADY, 2089.100302234022
357709,230911.0909090909,2096.8012629609793,2072.2465294795757, STEADY, 2089.3658526039167
358543,231745.0909090909,2104.3744472823764,2073.138784984876, STEADY, 2089.866139093199
357383,230585.0909090909,2093.8410014636465,2073.7424603969703, STEADY, 2089.9943604599875
355568,228770.0909090909,2077.35979098003,2074.2635027427277, STEADY, 2089.5995301637386
352483,225685.0909090909,2049.346273436253,2074.269495910176, STEADY, 2088.37973450533
350154,223356.0909090909,2028.1976567881302,2074.0748087736642, STEADY, 2086.6096733960003
349794,222996.0909090909,2024.9286563616279,2073.961483425546, STEADY, 2084.84735862359
352044,225246.0909090909,2045.3599090272678,2073.9985320970463, STEADY, 2083.750485023692
352636,225838.0909090909,2050.735598617516,2073.610610713102, STEADY, 2082.858190796498
350994,224196.0909090909,2035.8253244499692,2072.8694556719597, STEADY, 2081.620483787379
347573,220775.0909090909,2004.7607398414561,2071.748551747939, STEADY, 2079.649721122099
345117,218319.0909090909,1982.4588924873176,2071.748551747939, STEADY, 2077.7774965900826
342994,216196.0909090909,1963.1808705276937,2071.748551747939, STEADY, 2075.9966000840186
343302,216504.0909090909,1965.9776820037014,2069.927718510377, STEADY, 2073.3771020344875
343688,216890.0909090909,1969.4827769054511,2068.571264944513, STEADY, 2070.960954938463
346430,219632.0909090909,1994.381663487311,2068.0297005405223, STEADY, 2069.2205164963916
347552,220754.0909090909,2004.5700481499102,2067.4113146265095, STEADY, 2004.5700481499102
346687,219889.0909090909,1996.7153665695641,2066.1707289646515, STEADY, 2000.6427073597372
343970,217172.0909090909,1972.0434939062113,2064.054414410761, STEADY, 1991.109636208562
340612,213814.0909090909,1941.5509843723362,2061.407432120968, STEADY, 1978.7199732495055
340582,213784.0909090909,1941.2785676701276,2058.9111870730635, STEADY, 1971.2316921336296
342595,215797.0909090909,1959.5577283883201,2057.183701958792, STEADY, 1969.2860315094115
344881,218083.0909090909,1980.3158810966104,2056.2355102239717, STEADY, 1970.8617243075826
346947,220149.0909090909,1999.076311322038,2055.4589410115423, STEADY, 1974.3885476843893
346561,219763.0909090909,1995.5712164202882,2054.201465514148, STEADY, 1976.7421775439334
345001,218203.0909090909,1981.4055479054446,2052.2834703194653, STEADY, 1977.2085145800845
343044,216246.0909090909,1963.6348983647079,2049.976282462894, STEADY, 1975.9745494695953
342408,215610.0909090909,1957.859664277887,2047.924439861859, STEADY, 1974.4649757036195
346251,219453.0909090909,1992.7562438308,2046.5509148493234, STEADY, 1975.8719963287874
350409,223611.0909090909,2030.5131987569027,2046.0106217232765, STEADY, 1979.7749393593674
353789,226991.0909090909,2061.2054805390644,2045.9327105464447, STEADY, 1985.2036421046803
354298,227500.0909090909,2065.827483919869,2045.5320763830634, STEADY, 1990.2426322181295
352091,225293.0909090909,2045.7866951940612,2044.5847927039167, STEADY, 1993.5099300402433
349457,222659.0909090909,2021.868508740152,2043.2099964134375, STEADY, 2021.868508740152
349819,223021.0909090909,2025.155670280135,2041.765824669463, STEADY, 2023.5120895101436
352976,226178.0909090909,2053.8229879092128,2040.9917980129212, STEADY, 2033.6157223098335
355369,228571.0909090909,2075.552760188714,2040.7266457561047, STEADY, 2044.0999817795534
356736,229938.0909090909,2087.9658812526823,2040.7756807625024, STEADY, 2052.8731616741793
357506,230708.0909090909,2094.9579099427015,2040.804193710667, STEADY, 2059.8872863856
355188,228390.0909090909,2073.909179418722,2039.9466259321146, STEADY, 2061.8904139617603
