sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
265848.0,152321.72727272726,2396.7581314713657,1373.2596763589447,160336.72727272732,1445.5190742996595,8086.30305145683,72.90223207291713,17.0,
269595.0,156068.72727272726,2430.5392873146416,1407.0408322022206,160332.12727272735,1445.4776029047093,8088.663887194228,72.92351623623856,18.0,
270040.0,156513.72727272726,2434.5511940000583,1411.0527388876376,160482.82727272736,1446.8362418653664,7944.644908993731,71.62511016552057,19.0,
268626.0,155099.72727272726,2421.8032478131377,1398.304792700717,160572.12727272735,1447.6413278586422,7858.069869885353,70.84459111341012,20.0,
271055.0,157528.72727272726,2443.7019474510657,1420.2034923386452,160616.00727272735,1448.036928904386,7834.792602334794,70.63473442733297,21.0,
270548.0,157021.72727272726,2439.131078485883,1415.6326233734621,160588.60727272733,1447.789903638812,7844.912549264013,70.72597101776309,22.0,
270264.0,156737.72727272726,2436.5706706237293,1413.0722155113083,160471.2672727273,1446.7320224467514,7857.746176124552,70.84167284562814,23.0,
271520.0,157993.72727272726,2447.8941645493105,1424.39570943689,160307.5272727273,1445.255821096931,7822.286724481533,70.52198742740825,24.0,
268923.0,155396.72727272726,2424.4808574436297,1400.9824023312087,160091.36727272734,1443.307026155089,7805.653350642729,70.3720289022286,25.0,
268314.0,154787.72727272726,2418.990405373025,1395.4919502606042,159798.40727272732,1440.665839227988,7723.899878791807,69.63497878925159,26.0,
267823.0,154296.72727272726,2414.563784738104,1391.0653296256835,159484.68727272734,1437.8374900923725,7621.7564431304245,68.71410253666424,27.0,
265091.0,151564.72727272726,2389.933382345836,1366.434927233415,159083.02727272737,1434.2163160715534,7498.370823718989,67.60171693801017,28.0,
266241.0,152714.72727272726,2400.3012310834306,1376.8027759710096,158652.74727272734,1430.3371178499772,7229.362659294406,65.1764682789388,29.0,
266895.0,153368.72727272726,2406.1973815828974,1382.6989264704766,158263.76727272736,1426.830260630891,6975.518847971121,62.887934158265466,30.0,
266302.0,152775.72727272726,2400.851177842555,1377.3527227301342,157856.1072727274,1423.1549934862235,6682.578208715588,60.24692177835619,31.0,
267465.0,153938.72727272726,2411.3362283484876,1387.837773236067,157448.34727272738,1419.4788247894915,6274.701120818467,56.569697473271006,1.0,
266971.0,153444.72727272726,2406.8825611516427,1383.384106039222,157080.76727272736,1416.1648997121304,5951.832285809187,53.658866826784376,2.0,
268617.0,155090.72727272726,2421.722108127365,1398.2236530149444,156760.14727272736,1413.274343484089,5608.720389144094,50.5655344400949,3.0,
270633.0,157106.72727272726,2439.8973977404007,1416.39894262798,156488.32727272736,1410.8237446633473,5244.15273614344,47.27876723928561,1.0,
269871.0,156344.72727272726,2433.027571011664,1409.5291158992434,156276.90727272737,1408.9176832893454,5028.14463869137,45.33134177799981,2.0,
270809.0,157282.72727272726,2441.4841293732848,1417.985674260864,156083.06727272735,1407.1701147682188,4793.3319292951965,43.21438294957867,3.0,
273712.0,160185.72727272726,2467.65618579523,1444.1577306828096,155938.82727272736,1405.8697160709053,4553.178183423182,41.0492718965632,4.0,
273004.0,159477.72727272726,2461.2731971811286,1437.7747420687078,155777.00727272735,1404.410824520716,4272.075683037564,38.514986501991245,5.0,
273913.0,160386.72727272726,2469.468305444149,1445.9698503317281,155616.32727272736,1402.9622106640581,3930.9705977024164,35.43974656427026,6.0,
275170.0,161643.72727272726,2480.8008148903723,1457.3023597779513,155528.98727272733,1402.174795091239,3743.076482307156,33.745783288529196,7.0,
273374.0,159847.72727272726,2464.6089398184417,1441.1104847060208,155455.72727272732,1401.514318049051,3619.9615136076964,32.635837746955545,8.0,
273895.0,160368.72727272726,2469.3060260726043,1445.8075709601833,155380.50727272735,1400.8361705864063,3475.118583818534,31.33000332368243,9.0,
275116.0,161589.72727272726,2480.313976775737,1456.8155216633165,155372.10727272733,1400.7604402130185,3459.557155995683,31.18970894993607,10.0,
273619.0,160092.72727272726,2466.8177423755815,1443.3192872631605,155360.36727272734,1400.6545980006886,3442.4796804630437,31.035746616768783,11.0,
272647.0,159120.72727272726,2458.0546563121534,1434.5562011997326,155338.84727272732,1400.4605839964856,3415.4358178131447,30.791932114825794,1.0,
268203.0,154676.72727272726,2417.989682581831,1394.4912274694104,155255.0872727273,1399.705443987563,3379.1001095559377,30.46434678701354,2.0,
264751.0,151224.72727272726,2386.868105327764,1363.3696502153434,155127.4672727273,1398.5548832433094,3408.283519955604,30.72745042585779,3.0,
264138.0,150611.72727272726,2381.341591174594,1357.8431360621735,154985.2672727273,1397.2728762081042,3445.2010345407966,31.060281040629288,1.0,
261361.0,147834.72727272726,2356.3054903534635,1332.8070352410427,154814.6272727273,1395.7344677658577,3581.1629354165084,32.28604836441644,2.0,
259893.0,146366.72727272726,2343.070706051908,1319.572250939487,154600.86727272728,1393.8073100735548,3755.7973801046555,33.860468805199524,3.0,
259802.0,146275.72727272726,2342.250293673542,1318.7518385611208,154383.7672727273,1391.8500405423101,3913.6986136391497,35.28403063543018,4.0,
256732.0,143205.72727272726,2314.5726453044845,1291.0741901920637,154150.04727272733,1389.7429330580053,4213.81334394406,37.98972118127829,5.0,
255357.0,141830.72727272726,2302.1763044225777,1278.6778493101572,153879.2672727273,1387.3017103787304,4548.457057992419,41.006708492791574,6.0,
256351.0,142824.72727272726,2311.1377319401163,1287.6392768276953,153662.8872727273,1385.3509320223473,4804.6424231571145,43.31635294045507,1.0,
255836.0,142309.72727272726,2306.494738809802,1282.9962836973814,153495.3272727273,1383.8402913836765,5045.529284426073,45.48807341046422,2.0,
258055.0,144528.72727272726,2326.500179113039,1303.0017240006184,153382.84727272732,1382.8262256219334,5179.6962097792075,46.69765809537678,3.0,
258415.0,144888.72727272726,2329.7457665439383,1306.2473114315176,153294.92727272733,1382.033581047143,5284.754737923143,47.64481542441214,4.0,
258434.0,144907.72727272726,2329.9170614361246,1306.418606323704,153181.00727272735,1381.0065329356762,5401.639214312738,48.698589833960206,5.0,
261721.0,148194.72727272726,2359.551077784363,1336.052622671942,153101.60727272733,1380.29070059675,5444.998173149476,49.08949342234185,6.0,
261952.0,148425.72727272726,2361.633663052523,1338.1352079401022,153074.56727272735,1380.046920918607,5464.758682174461,49.26764469934091,7.0,
262652.0,149125.72727272726,2367.9445275014937,1344.446072389073,153069.04727272733,1379.9971552446664,5468.603903886361,49.302311375055254,8.0,
265650.0,152123.72727272726,2394.9730583843707,1371.4746032719502,153094.36727272734,1380.2254282273063,5461.232592593099,49.23585516593676,9.0,
263998.0,150471.72727272726,2380.0794182848003,1356.5809631723794,153106.06727272735,1380.3309098188106,5454.97115156452,49.17940501509879,10.0,
265354.0,151827.72727272726,2392.3044642745203,1368.8060091620996,153096.40727272737,1380.2438198894151,5456.798392610923,49.195878544469416,1.0,
267474.0,153947.72727272726,2411.41736803426,1387.9189129218394,153114.32727272736,1380.4053780193087,5458.093308106883,49.2075528818521,2.0,
264299.0,150772.72727272726,2382.7930899978574,1359.2946348854368,153083.34727272738,1380.1260771898387,5466.893113606773,49.28688770997655,3.0,
265211.0,151684.72727272726,2391.0152448228023,1367.5167897103813,152995.66727272738,1379.335596340002,5453.448946896007,49.16568154748939,4.0,
265298.0,151771.72727272726,2391.7995951186026,1368.301140006182,152900.82727272736,1378.4805643623727,5432.636233910862,48.97804410396856,5.0,
262668.0,149141.72727272726,2368.088775831756,1344.590320719335,152781.66727272738,1377.406274922745,5448.417272603229,49.12031838404212,6.0,
263795.0,150268.72727272726,2378.2492675945987,1354.750812482178,152636.46727272737,1376.0972213256157,5416.6201188934465,48.83365048843422,7.0,
265618.0,152091.72727272726,2394.6845617238464,1371.1861066114257,152537.8672727274,1375.2082909903752,5380.6483141347635,48.50934594012439,8.0,
266087.0,152560.72727272726,2398.912840904657,1375.414385792236,152454.32727272742,1374.455134395994,5347.114298385746,48.20701932895054,9.0,
268150.0,154623.72727272726,2417.5118599878374,1394.0134048754169,152386.9272727274,1373.8474883047643,5297.878390450399,47.763131984662,10.0,
267298.0,153771.72727272726,2409.830636401376,1386.3321812889553,152354.4272727274,1373.5544838839191,5284.281851869875,47.64055211043787,11.0,
267241.0,153714.72727272726,2409.316751724817,1385.8182966123964,152332.96727272737,1373.361010810955,5276.529494127871,47.570660569195425,12.0,
269993.0,156466.72727272726,2434.127464529913,1410.6290094174924,152376.3672727274,1373.7522844067912,5301.368909102753,47.79460082762144,13.0,
270096.0,156569.72727272726,2435.056063155976,1411.5576080435553,152476.46727272737,1374.6547380229938,5332.26054055888,48.07310496866027,14.0,
271181.0,157654.72727272726,2444.8379030518804,1421.33944793946,152575.26727272736,1375.5454714623627,5381.300326909963,48.51522417475765,15.0,
274481.0,160954.72727272726,2474.5891211684566,1451.0906660560358,152726.98727272733,1376.9133062540736,5507.003692789867,49.64850546453971,16.0,
274644.0,161117.72727272726,2476.0586510330027,1452.560195920582,152893.82727272736,1378.4174557178828,5630.923275094521,50.76570501667933,17.0,
275681.0,162154.72727272726,2485.4077459381206,1461.9092908256998,153058.14727272736,1379.8988860696757,5777.001378189309,52.082675170385,18.0,
277727.0,164200.72727272726,2503.853501170398,1480.355046057977,153273.26727272736,1381.8383048700507,5983.946959023044,53.94839732603529,19.0,
276997.0,163470.72727272726,2497.2721711021854,1473.7737159897647,153440.86727272734,1383.349306129547,6147.620030581031,55.42399528110548,20.0,
278426.0,164899.72727272726,2510.155350098727,1486.6568949863063,153596.72727272732,1384.7544651767132,6334.530650332437,57.10909183156866,21.0,
278622.0,165095.72727272726,2511.922392144439,1488.423937032018,153771.74727272734,1386.3323615993688,6526.036814146934,58.83561960439104,22.0,
276663.0,163136.72727272726,2494.2609872079624,1470.7625320955417,153888.82727272736,1387.3878987560627,6639.500445816768,59.85855331775712,1.0,
278713.0,165186.72727272726,2512.7428045228053,1489.2443494103843,153988.84727272738,1388.2896311306142,6769.992176184625,61.035004206418805,2.0,
275991.0,162464.72727272726,2488.2025573369506,1464.7041022245298,154048.58727272737,1388.8282183337305,6831.067263641972,61.58562791806501,3.0,
272152.0,158625.72727272726,2453.5919735946673,1430.0935184822463,154013.3672727274,1388.5106916967413,6802.7790902248935,61.33059530671621,4.0,
269503.0,155976.72727272726,2429.7098594156337,1406.211404303213,153900.02727272737,1387.4888725872463,6721.428804205328,60.597180123924105,5.0,
265979.0,152452.72727272726,2397.939164675387,1374.4407095629663,153752.12727272735,1386.155477084385,6670.091573584361,60.13434826158915,6.0,
264461.0,150934.72727272726,2384.253604341762,1360.7551492293414,153563.44727272735,1384.4544286497683,6613.447542817673,59.62367283300073,7.0,
263093.0,149566.72727272726,2371.920372104345,1348.4219169919245,153322.98727272733,1382.2865565563402,6535.359163228994,58.919665434966554,1.0,
261088.0,147561.72727272726,2353.844253218365,1330.3457981059441,153072.36727272734,1380.0270867731958,6511.172225521392,58.70160759881174,2.0,
262590.0,149063.72727272726,2367.3855652217276,1343.8871101093068,152871.22727272732,1378.2137049513872,6476.467954834736,58.38873053009192,3.0,
262604.0,149077.72727272726,2367.5117825107072,1344.0133273982863,152759.24727272734,1377.204146949965,6492.666161878435,58.53476580004784,4.0,
260121.0,146594.72727272726,2345.126244758144,1321.6277896457232,152666.64727272736,1376.3693097385726,6546.683911233325,59.021763934358106,5.0,
261414.0,147887.72727272726,2356.783312947457,1333.284857835036,152612.16727272738,1375.87814417403,6574.831539013092,59.27552945361267,6.0,
261732.0,148205.72727272726,2359.650248511418,1336.1517933989971,152619.58727272737,1375.945039337189,6569.643089270624,59.22875287786265,7.0,
260730.0,147203.72727272726,2350.6166968287484,1327.1182417163277,152636.32727272736,1376.0959591527258,6554.738417358946,59.094379500589824,8.0,
262063.0,148536.72727272726,2362.6343858437167,1339.1359307312962,152681.54727272733,1376.503640996129,6518.400158597296,58.766771178652114,9.0,
262572.0,149045.72727272726,2367.2232858501825,1343.724830737762,152798.34727272732,1377.556653807043,6398.785731340067,57.688384840706924,10.0,
262265.0,148738.72727272726,2364.455521013277,1340.9570659008562,152936.5072727273,1378.8022381388566,6232.913217076042,56.1929577645209,11.0,
265122.0,151595.72727272726,2390.2128634857186,1366.714408373298,153111.92727272728,1380.3837407697686,6067.0772963595255,54.69786059821778,12.0,
263515.0,149988.72727272726,2375.7249218150105,1352.2264667025895,153265.5072727273,1381.768344429873,5886.185281793397,53.06702490703483,13.0,
264123.0,150596.72727272726,2381.2063583649733,1357.7079032525526,153386.86727272728,1382.8624680149114,5766.1312992682715,51.984675749498884,14.0,
266912.0,153385.72727272726,2406.3506454338008,1382.85219032138,153556.80727272728,1384.3945655927087,5636.933821999439,50.81989322636664,15.0,
264981.0,151454.72727272726,2388.941675075283,1365.4432199628625,153687.74727272728,1385.575057865492,5509.094366554379,49.66735397701807,16.0,
265640.0,152113.72727272726,2394.882903177957,1371.3844480655362,153766.1272727273,1386.2816943733637,5458.027365266795,49.20695837281613,17.0,
266030.0,152503.72727272726,2398.3989562280976,1374.9005011156771,153847.6872727273,1387.0170002368752,5407.854132500357,48.75462055716521,18.0,
263525.0,149998.72727272726,2375.8150770214243,1352.3166219090035,153865.1472727273,1387.174411227274,5393.971932036835,48.629465292338466,19.0,
262611.0,149084.72727272726,2367.574891155197,1344.076436042776,153804.36727272728,1386.6264478826904,5430.251967487438,48.95654870081362,20.0,
260061.0,146534.72727272726,2344.5853135196608,1321.08685840724,153725.6272727273,1385.9165657873878,5506.020338683939,49.63964001529992,21.0,
258146.0,144619.72727272726,2327.320591491405,1303.8221363789844,153581.4672727273,1384.6168883317255,5646.395812587106,50.905197997818355,22.0,
260220.0,146693.72727272726,2346.0187813016414,1322.5203261892204,153436.3872727273,1383.308916597073,5727.728501282268,51.63845453156906,23.0,
261185.0,147658.72727272726,2354.7187587205794,1331.2203036081587,153374.10727272727,1382.7474299715273,5773.10318594785,52.04753093776803,24.0,
260192.0,146665.72727272726,2345.7663467236825,1322.2678916112616,153273.72727272726,1381.8424520095448,5844.793529287515,52.693856707934884,25.0,
260730.0,147203.72727272726,2350.6166968287484,1327.1182417163277,153182.36727272728,1381.018794043748,5902.968970814705,53.21833860184505,26.0,
260028.0,146501.72727272726,2344.2878013384952,1320.7893462260743,153129.5672727273,1380.5427745538827,5950.4906028327805,53.646770856216385,27.0,
261971.0,148444.72727272726,2361.8049579447093,1338.3065028322885,153093.0872727273,1380.2138883608852,5973.4641566181035,53.85388940457398,28.0,
266429.0,152902.72727272726,2401.9961489640114,1378.4976938515904,153109.30727272728,1380.360120105688,5971.823946132473,53.83910205308455,29.0,
266393.0,152866.72727272726,2401.671590220921,1378.1731351085004,153115.42727272728,1380.4152950920134,5971.415400891251,53.83541880502938,30.0,
268277.0,154750.72727272726,2418.6568311092938,1395.158375996873,153117.96727272726,1380.4381945144423,5972.083403838331,53.84144119938728,31.0,
268581.0,155054.72727272726,2421.3975493842754,1397.8990942718544,153143.62727272723,1380.6695327741002,5977.591027328754,53.89109529265017,32.0,
268838.0,155311.72727272726,2423.714538189112,1400.216083076691,153175.56727272723,1380.957488503386,5984.819493886279,53.95626368210512,33.0,
272566.0,159039.72727272726,2457.324399140201,1433.8259440277805,153227.02727272725,1381.421427195592,6023.831754788743,54.30797952553844,34.0,
273180.0,159653.72727272726,2462.8599288140126,1439.3614737015919,153288.70727272725,1381.9775045087526,6073.328673767065,54.75422002027255,35.0,
274124.0,160597.72727272726,2471.370580299482,1447.8721251870609,153347.56727272723,1382.5081580537046,6129.359634937505,55.25936830726138,36.0,
276663.0,163136.72727272726,2494.2609872079624,1470.7625320955417,153391.20727272725,1382.9015953744947,6190.825509542425,55.813515168502924,37.0,
273863.0,160336.72727272726,2469.0175294120795,1445.519074299659,153375.58727272725,1382.7607729420763,6172.268565155054,55.646214653337516,38.0,
273483.0,159956.72727272726,2465.5916315683526,1442.093176455932,153331.62727272723,1382.3644506546807,6117.166733872899,55.14944295603505,39.0,
275841.0,162314.72727272726,2486.8502292407425,1463.3517741283217,153293.90727272726,1382.024385216088,6055.533095244483,54.5937836147768,40.0,
275304.0,161777.72727272726,2482.008894656318,1458.510439543897,153260.04727272727,1381.7191196871706,6003.039671499866,54.12052806947014,41.0,
273957.0,160430.72727272726,2469.86498835237,1446.3665332399494,153170.66727272727,1380.9133124522434,5860.650692235567,52.83681728780687,42.0,
274052.0,160525.72727272726,2470.721462813302,1447.223007700881,153079.26727272724,1380.0892938656207,5707.597533849179,51.456963379144966,43.0,
270906.0,157379.72727272726,2442.3586348754993,1418.8601797630786,152964.12727272723,1379.051246818971,5559.697966616643,50.123571777907884,44.0,
271595.0,158068.72727272726,2448.5703285974146,1425.0718734849938,152821.76727272724,1377.7677973004636,5331.348320866046,48.064880833190045,45.0,
272112.0,158585.72727272726,2453.2313527690117,1429.732897656591,152744.18727272723,1377.0683732091045,5217.469444893875,47.03820347624502,46.0,
272053.0,158526.72727272726,2452.6994370511698,1429.200981938749,152742.20727272725,1377.0505224782348,5215.255373383091,47.01824246883804,47.0,
274075.0,160548.72727272726,2470.9288197880537,1447.430364675633,152833.64727272725,1377.8749016856832,5310.378520746069,47.87582716736264,48.0,
274736.0,161209.72727272726,2476.88807893201,1453.3896238195896,153008.78727272726,1379.4538799708157,5437.804551140212,49.024639174631005,49.0,
275671.0,162144.72727272726,2485.317590731707,1461.819135619286,153232.98727272727,1381.4751596986148,5576.981817470916,50.279394692047234,51.0,1381.4751596986137,
279318.0,165791.72727272726,2518.197194510844,1494.6987393984232,153557.48727272727,1384.4006961467448,5820.913648423348,52.478567149090125,51.0,1381.4751596986137,
278366.0,164839.72727272726,2509.614418860244,1486.1159637478231,153903.04727272727,1387.5160994595824,5965.7706977054695,53.78452886694346,51.0,1381.4751596986137,
277089.0,163562.72727272726,2498.1015990011933,1474.6031438887724,154193.02727272725,1390.1304201351716,6074.877744448953,54.76818569898008,51.0,1381.4751596986137,
276718.0,163191.72727272726,2494.7568408432385,1471.258385730818,154475.30727272728,1392.6753213018224,6157.9756221993275,55.51735633109401,51.0,1381.4751596986137,
271423.0,157896.72727272726,2447.0196590470964,1423.5212039346754,154701.34727272726,1394.7131895876012,6071.377204193558,54.73662650605156,51.0,1381.4751596986137,
269589.0,156062.72727272726,2430.485194190793,1406.9867390783722,154864.84727272726,1396.1872272124679,5995.285453220822,54.050619754517605,51.0,1381.4751596986137,
268935.0,155408.72727272726,2424.589043691326,1401.0905885789055,155008.90727272726,1397.486003116066,5919.605806774738,53.36832833985009,51.0,1381.4751596986137,
264552.0,151025.72727272726,2385.0740167201284,1361.5755616077076,155085.34727272726,1398.1751495138938,5842.498403560004,52.67316495456392,51.0,1381.4751596986137,
262915.0,149388.72727272726,2370.3156094301785,1346.8171543177575,155102.38727272724,1398.3287739856228,5824.58911378315,52.51170338290813,51.0,1381.4751596986137,
260914.0,147387.72727272726,2352.275552626764,1328.7770975143428,155069.22727272726,1398.0298193211545,5863.56510409846,52.86309222811429,51.0,1381.4751596986137,
258675.0,145148.72727272726,2332.089801910699,1308.591346798278,154997.42727272728,1397.3825049391032,5961.800255795324,53.748733265947116,51.0,1381.4751596986137,
259356.0,145829.72727272726,2338.2293714674834,1314.7309163550624,154882.10727272727,1396.3428350987383,6081.058032579625,54.82390421419187,51.0,1381.4751596986137,
256700.0,143173.72727272726,2314.28414864396,1290.7856935315394,154745.80727272728,1395.1140196353174,6262.867473737664,56.46301098375115,51.0,1381.4751596986137,
255706.0,142179.72727272726,2305.3227211264216,1281.824266014001,154577.46727272726,1393.596346890546,6481.435078159867,58.43351173295795,51.0,1381.4751596986137,
256886.0,143359.72727272726,2315.961035483258,1292.4625803708373,154376.94727272724,1391.7885546915352,6667.618865202268,60.11205550813027,51.0,1381.4751596986137,
255322.0,141795.72727272726,2301.860761200129,1278.3623060877085,154183.76727272724,1390.0469364140322,6885.838900119664,62.07942273729216,51.0,1381.4751596986137,
254289.0,140762.72727272726,2292.5477283775767,1269.049273265156,153956.74727272723,1388.0002329180245,7133.023500564202,64.30792060483282,51.0,1381.4751596986137,
255776.0,142249.72727272726,2305.953807571319,1282.455352458898,153751.6672727272,1386.1513299448886,7316.8864591710835,65.96554090333959,51.0,1381.4751596986137,
254713.0,141186.72727272726,2296.3703091295247,1272.871854017104,153575.42727272722,1384.5624345870508,7508.770211559356,67.69547283374278,51.0,1381.4751596986137,
256376.0,142849.72727272726,2311.363119956151,1287.86466484373,153450.7272727272,1383.4381991630698,7633.057387443194,68.81598643338319,51.0,1381.4751596986137,
257040.0,143513.72727272726,2317.3494256620315,1293.8509705496108,153390.30727272722,1382.8934814059173,7699.231959332121,69.41258465218273,51.0,1381.4751596986137,
256674.0,143147.72727272726,2314.0497451072843,1290.5512899948633,153360.86727272722,1382.6280644782348,7735.441388854363,69.73903151145333,51.0,1381.4751596986137,
259647.0,146120.72727272726,2340.8528879741266,1317.3544328617058,153349.4072727272,1382.5247466116843,7745.727827493108,69.8317691113273,51.0,1381.4751596986137,
