sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
318654.0,205127.72727272726,2872.8317144604302,1849.3332593480095,200173.1528046422,1804.6651909617012,5288.692919582856,47.680320182454814,36.0,
316692.0,203165.72727272726,2855.14326296203,1831.644807849609,200235.49810606064,1805.2272663135327,5250.737548349674,47.33813274965057,37.0,
316539.0,203012.72727272726,2853.7638883038976,1830.2654331914769,200292.17625231916,1805.738249311042,5211.696703868237,46.986159210371,38.0,
315022.0,201495.72727272726,2840.087343490914,1816.5888883784933,200316.24727272734,1805.9552620923912,5162.067237996793,46.538723736386004,39.0,
316259.0,202732.72727272726,2851.2395425243094,1827.7410874118884,200380.52727272737,1806.5347797592196,5171.73790905918,46.62590987096502,40.0,
316345.0,202818.72727272726,2852.0148772994685,1828.5164221870477,200470.18727272734,1807.3431113399263,5174.370138325998,46.64964078825287,41.0,
318178.0,204651.72727272726,2868.5403266351304,1845.0418715227095,200747.66727272733,1809.844738007498,5016.765999765164,45.22875742388971,42.0,
319067.0,205540.72727272726,2876.555124485323,1853.0566693729022,201077.8872727273,1812.8218432336964,4772.018647742246,43.02223261980236,43.0,
319229.0,205702.72727272726,2878.0156388292276,1854.517183716807,201400.7072727273,1815.732233607149,4521.426025005795,40.763009656942664,44.0,
317091.0,203564.72727272726,2858.740455697943,1835.2420005855222,201687.1472727273,1818.3146393396678,4183.129871710857,37.71309370401043,45.0,
313413.0,199886.72727272726,2825.581370778923,1802.082915666502,201874.6272727273,1820.004869149515,3876.9709529476313,34.95291165235595,46.0,
312762.0,199235.72727272726,2819.71226684138,1796.2138117289594,202005.1472727273,1821.1815749036289,3670.590732239112,33.09228651258436,47.0,
312447.0,198920.72727272726,2816.8723778393432,1793.3739227269225,202056.84727272732,1821.6476773207885,3608.045164018829,32.528405651267136,1.0,
313535.0,200008.72727272726,2826.6812642971718,1803.1828091847512,202085.1472727273,1821.9028165549396,3586.254442116406,32.33195094816512,2.0,
315021.0,201494.72727272726,2840.0783279702728,1816.5798728578518,202113.1472727273,1822.1552511328985,3576.0555649485723,32.240002760539554,3.0,
316980.0,203453.72727272726,2857.739732906749,1834.2412777943282,202176.2072727273,1822.7237698645442,3571.3362498649785,32.197455677990206,4.0,
318145.0,204618.72727272726,2868.2428144539645,1844.7443593415437,202268.6272727273,1823.5569842822213,3573.556174177151,32.21746945144891,5.0,
315288.0,201761.72727272726,2842.485471981523,1818.987016869102,202374.28727272726,1824.5095641931898,3477.6169723532857,31.35252759708769,6.0,
311970.0,198443.72727272726,2812.5719744934017,1789.073519380981,202438.02727272725,1825.0842134788718,3374.2480421568944,30.420602873224066,1.0,
310616.0,197089.72727272726,2800.364959544964,1776.8665044325435,202452.20727272725,1825.2120535615666,3350.1667674310834,30.20349764386261,2.0,
310570.0,197043.72727272726,2799.9502455954603,1776.4517904830398,202406.88727272724,1824.8034701660988,3407.2119062951797,30.717789270782642,3.0,
311565.0,198038.72727272726,2808.92068863364,1785.4222335212194,202312.26727272724,1823.950421603011,3461.087026990166,31.20350153346549,4.0,
314021.0,200494.72727272726,2831.062807328886,1807.564352216465,202240.22727272726,1823.3009434960056,3460.68154125739,31.19984586847186,5.0,
317167.0,203640.72727272726,2859.4256352666885,1835.9271801542677,202203.92727272728,1822.9736800967232,3436.1953145884513,30.97908978650837,6.0,
318864.0,205337.72727272726,2874.7249737951215,1851.2265186827008,202263.64727272725,1823.5120869894267,3464.0798076256306,31.230483009059665,7.0,
317778.0,204251.72727272726,2864.9341183785755,1841.435663266155,202382.00727272723,1824.579164012541,3428.702909497939,30.911541853761225,8.0,
314259.0,200732.72727272726,2833.208501241536,1809.7100461291152,202489.84727272726,1825.5513977585085,3287.4282023490096,29.637876815354197,9.0,
310817.0,197290.72727272726,2802.177079193883,1778.6786240814622,202557.1872727273,1826.1585029184996,3142.562369850381,28.331835912231146,10.0,
312092.0,198565.72727272726,2813.671868011651,1790.1734128992302,202605.72727272726,1826.5961162904323,3060.7261556695394,27.594039834070827,11.0,
312370.0,198843.72727272726,2816.1781827499567,1792.6797276375357,202576.80727272728,1826.3353874334837,3089.172056328304,27.85049443862275,12.0,
312256.0,198729.72727272726,2815.1504133968383,1791.6519582844176,202481.1472727273,1825.472962728929,3132.4614480627924,28.240770843358106,13.0,
315122.0,201595.72727272726,2840.9888955550527,1817.4904404426318,202432.78727272732,1825.0369721507116,3127.088002663125,28.19232643544204,14.0,
317269.0,203742.72727272726,2860.3452183721097,1836.846763259689,202414.24727272734,1824.8698243980205,3116.5006801859763,28.09687621111229,15.0,
317466.0,203939.72727272726,2862.121275938463,1838.6228208260422,202458.66727272733,1825.2702938249106,3122.0938769357413,28.147301791861132,16.0,
317262.0,203735.72727272726,2860.28210972762,1836.7836546151993,202555.00727272735,1826.138849083502,3085.4793665814123,27.817202917987412,17.0,
315275.0,201748.72727272726,2842.3682702131846,1818.869815100764,202637.08727272737,1826.8788430177472,3007.362723450502,27.112940709404857,18.0,
313526.0,199999.72727272726,2826.6001246113997,1803.1016694989787,202649.18727272734,1826.9879308175077,2995.4865261589166,27.005870607581386,19.0,
313060.0,199533.72727272726,2822.398891992513,1798.9004368800925,202592.50727272735,1826.476931107554,3026.923245079007,27.289288995902933,20.0,
312437.0,198910.72727272726,2816.7822226329295,1793.2837675205087,202486.62727272735,1825.522367782044,3061.0747736701305,27.597182806851116,21.0,
314634.0,201107.72727272726,2836.5893214820558,1813.0908663696353,202367.76727272736,1824.450782998609,2996.240677649187,27.012669675908654,22.0,
317544.0,204017.72727272726,2862.824486548491,1839.3260314360705,202295.30727272734,1823.7975183729338,2910.4248768177604,26.238995552155796,23.0,
319125.0,205598.72727272726,2877.0780246825234,1853.5795695701026,202277.18727272734,1823.6341571389119,2886.886206347538,26.02678218266071,24.0,
319561.0,206034.72727272726,2881.008791682168,1857.5103365697473,202283.62727272735,1823.6922170918424,2894.891004856604,26.098949608849335,25.0,
317285.0,203758.72727272726,2860.489466702372,1836.9910115899513,202277.52727272737,1823.6372224159302,2891.452921975331,26.067953501666416,26.0,
312717.0,199190.72727272726,2819.3065684125177,1795.808113300097,202204.6072727274,1822.9798106507606,2922.241479686389,26.345528379228988,27.0,
310597.0,197070.72727272726,2800.193664652778,1776.6952095403572,202084.96727272737,1821.901193761225,3006.314997201677,27.103494911782054,28.0,
311251.0,197724.72727272726,2806.0898151522447,1782.591360039824,201946.02727272737,1820.6485773233105,3043.8516471733233,27.441907354409935,29.0,
313628.0,200101.72727272726,2827.519707716821,1804.0212526044002,201801.14727272736,1819.3424086927864,2954.47732832726,26.636151338043376,30.0,
315099.0,201572.72727272726,2840.7815385803005,1817.28308346788,201661.34727272738,1818.0820389071207,2792.141915376045,25.172613071753666,31.0,
317032.0,203505.72727272726,2858.2085399801012,1834.7100848676805,201571.76727272736,1817.274428568065,2656.381741843561,23.94866442499332,32.0,
318437.0,204910.72727272726,2870.8753464812494,1847.3768913688286,201567.42727272733,1817.2353012084811,2650.7397401479902,23.897798842248164,33.0,
318118.0,204591.72727272726,2867.9993953966473,1844.5009402842263,201595.94727272735,1817.4924238571737,2675.3400403686687,24.119583356672,34.0,
315797.0,202270.72727272726,2847.074371987989,1823.5759168755678,201581.10727272733,1817.3586335308553,2669.4915912210386,24.06685654266144,35.0,
313224.0,199697.72727272726,2823.8774373777005,1800.37898226528,201545.1472727273,1817.034435408591,2682.4781161455608,24.183936826178353,36.0,
312145.0,198618.72727272726,2814.1496906056445,1790.6512354932238,201462.86727272728,1816.2926383702174,2707.764871697659,24.411910092811993,37.0,
313309.0,199782.72727272726,2824.6437566322184,1801.1453015197978,201402.1472727273,1815.7452159568727,2710.7183482611845,24.438537221734308,38.0,
314621.0,201094.72727272726,2836.472119713718,1812.973664601297,201331.0072727273,1815.1038518184441,2670.885209364088,24.079420735796315,39.0,
315679.0,202152.72727272726,2846.010540552305,1822.5120854398842,201263.24727272728,1814.4929601397837,2605.399395409436,23.48903202837014,40.0,
318752.0,205225.72727272726,2873.715235483286,1850.2167803708655,201253.7072727273,1814.4069520728651,2589.953725378091,23.3497812713825,41.0,
319801.0,206274.72727272726,2883.1725166361007,1859.6740615236802,201307.90727272732,1814.8955932916283,2665.017678665537,24.026521891669557,42.0,
319092.0,205565.72727272726,2876.780512501358,1853.282057388937,201421.48727272733,1815.9195761260773,2722.42619411433,24.544089547689516,43.0,
315024.0,201497.72727272726,2840.105374532197,1816.606919419776,201466.72727272732,1816.3274382798934,2704.4635401498444,24.38214687009861,44.0,
311668.0,198141.72727272726,2809.849287259703,1786.3508321472823,201451.1472727273,1816.1869764683006,2721.277362489871,24.533732232465727,45.0,
311621.0,198094.72727272726,2809.425557789558,1785.927102677137,201412.86727272728,1815.841862338148,2754.5570824362726,24.83376623458208,46.0,
312963.0,199436.72727272726,2821.5243864902986,1798.0259313778781,201371.7072727273,1815.4707835085487,2768.3675947387896,24.958275193313547,47.0,
315043.0,201516.72727272726,2840.2766694243833,1816.7782143119623,201332.9672727273,1815.1215222389014,2752.4684961684547,24.81493654197325,48.0,
316389.0,202862.72727272726,2852.4115602076895,1828.9131050952687,201297.84727272732,1814.804897153976,2721.346788926365,24.534358147937,49.0,
318427.0,204900.72727272726,2870.7851912748356,1847.2867361624149,201360.62727272735,1815.3708915398427,2767.146221290055,24.94726387577564,51.0,1815.3708915398427,
319986.0,206459.72727272726,2884.8403879547573,1861.3419328423367,201520.94727272735,1816.8162598090698,2825.1099114193416,25.469836720587164,51.0,1815.3708915398427,
320715.0,207188.72727272726,2891.412702502328,1867.9142473899076,201722.92727272733,1818.6372146682168,2861.8543778466033,25.80110721611888,51.0,1815.3708915398427,
317518.0,203991.72727272726,2862.5900830118153,1839.0916278993943,201861.88727272736,1819.8900114165442,2799.276944926984,25.236939077947063,51.0,1815.3708915398427,
314695.0,201168.72727272726,2837.1392682411806,1813.6408131287596,201924.48727272733,1820.4543830086948,2747.60095763554,24.771053147857014,51.0,1815.3708915398427,
314425.0,200898.72727272726,2834.705077668006,1811.2066225555852,201932.56727272735,1820.5272284154773,2743.9761541237444,24.73837365697545,51.0,1815.3708915398427,
316890.0,203363.72727272726,2856.9283360490244,1833.4298809366035,201927.02727272737,1820.4772824311242,2740.7996296700962,24.709735635195713,51.0,1815.3708915398427,
317979.0,204452.72727272726,2866.746238027494,1843.2477829150737,201909.32727272736,1820.3177077157716,2721.5060242446166,24.535793737235533,51.0,1815.3708915398427,
318532.0,205005.72727272726,2871.731820942181,1848.2333658297605,201924.40727272737,1820.4536617670437,2736.491318751027,24.670893969175335,51.0,1815.3708915398427,
319257.0,205730.72727272726,2878.2680734071864,1854.7696182947657,202024.3672727274,1821.354853210357,2782.04100444255,25.081548100735933,51.0,1815.3708915398427,
318656.0,205129.72727272726,2872.849745501713,1849.3512903892924,202181.14727272742,1822.7683065365138,2731.2800009518737,24.62391122598824,51.0,1815.3708915398427,
316813.0,203286.72727272726,2856.2341409596374,1832.7356858472167,202275.5672727274,1823.6195519954736,2685.8883473442525,24.21468183594206,51.0,1815.3708915398427,
314650.0,201123.72727272726,2836.733569812318,1813.2351146998974,202321.16727272738,1824.0306597367205,2646.2995005100283,23.857767770139414,51.0,1815.3708915398427,
312745.0,199218.72727272726,2819.5590029904765,1796.0605478780558,202330.9472727274,1824.1188315285935,2633.8829229105127,23.745825858495603,51.0,1815.3708915398427,
313423.0,199896.72727272726,2825.6715259853368,1802.1730708729158,202296.96727272743,1823.8124841371994,2654.0313077278565,23.92747403770697,51.0,1815.3708915398427,
316132.0,202605.72727272726,2850.094571402853,1826.5961162904323,202274.22727272744,1823.6074711978142,2646.4064861618754,23.858732301491976,51.0,1815.3708915398427,
319026.0,205499.72727272726,2876.1854881390263,1852.6870330266054,202305.42727272745,1823.8887554418257,2674.9005682454126,24.11562128667347,51.0,1815.3708915398427,
320250.0,206723.72727272726,2887.2204854040833,1863.7220302916628,202365.18727272746,1824.427522955355,2738.8015861685944,24.691722232765535,51.0,1815.3708915398427,
319733.0,206206.72727272726,2882.5594612324867,1859.0610061200657,202454.34727272743,1825.2313467757408,2789.37856082669,25.147699991774488,51.0,1815.3708915398427,
319056.0,205529.72727272726,2876.4559537582677,1852.957498645847,202564.9472727274,1826.228463358678,2799.474317010167,25.23871849003703,51.0,1815.3708915398427,
315548.0,202021.72727272726,2844.829507348283,1821.3310522358627,202614.70727272742,1826.6770756657934,2767.077205211218,24.946641659892293,51.0,1815.3708915398427,
311719.0,198192.72727272726,2810.3090788124136,1786.810623699993,202600.34727272743,1826.5476127893833,2788.045701849152,25.135683574150438,51.0,1815.3708915398427,
312697.0,199170.72727272726,2819.12625799969,1795.6278028872691,202561.60727272744,1826.198351519736,2821.7699455482802,25.439725189335082,51.0,1815.3708915398427,
314191.0,200664.72727272726,2832.5954458379215,1809.0969907255007,202494.54727272745,1825.5937707055245,2826.206989517854,25.47972745082951,51.0,1815.3708915398427,
316721.0,203194.72727272726,2855.40471306063,1831.9062579482093,202446.46727272743,1825.1603044730866,2793.245537434829,25.182562799204927,51.0,1815.3708915398427,
318683.0,205156.72727272726,2873.093164559031,1849.5947094466098,202428.90727272743,1825.001991930624,2773.321162000462,25.002934181209653,51.0,1815.3708915398427,
319820.0,206293.72727272726,2883.3438115282875,1859.8453564158665,202479.60727272744,1825.4590788271423,2819.948231014104,25.4233014843495,51.0,1815.3708915398427,
320459.0,206932.72727272726,2889.1047292181333,1865.6062741057126,202634.44727272747,1826.8550420432548,2847.5258596893405,25.671928164911595,51.0,1815.3708915398427,
318286.0,204759.72727272726,2869.5140028644,1846.0155477519793,202788.2272727275,1828.2414488074876,2748.8164598603985,24.782011533254877,51.0,1815.3708915398427,
314571.0,201044.72727272726,2836.0213436816484,1812.5228885692277,202854.62727272752,1828.8400793780759,2664.507115771963,24.021918901363815,51.0,1815.3708915398427,
313608.0,200081.72727272726,2827.3393973039933,1803.8409421915724,202854.2272727275,1828.836473169819,2664.9218243692294,24.02565771528263,51.0,1815.3708915398427,
314402.0,200875.72727272726,2834.497720693254,1810.9992655808335,202840.2872727275,1828.7107968120781,2673.398288022088,24.10207744831094,51.0,1815.3708915398427,
317137.0,203610.72727272726,2859.1551696474467,1835.656714535026,202842.38727272747,1828.729729405425,2673.9613580602527,24.10715381786256,51.0,1815.3708915398427,
321011.0,207484.72727272726,2894.081296612179,1870.582841499758,202893.86727272745,1829.1938484080433,2737.3134567307798,24.678305971101864,51.0,1815.3708915398427,
322690.0,209163.72727272726,2909.218355769067,1885.7199006566461,202985.30727272746,1830.0182276154917,2865.8492639354527,25.83712319411289,51.0,1815.3708915398427,
320683.0,207156.72727272726,2891.124205841804,1867.625750729383,203083.02727272743,1830.8992242925676,2922.557990870214,26.34838189233999,51.0,1815.3708915398427,
319114.0,205587.72727272726,2876.9788539554684,1853.4803988430474,203200.82727272742,1831.961252624123,2902.366911677313,26.16634880110452,51.0,1815.3708915398427,
317456.0,203929.72727272726,2862.031120732049,1838.5326656196285,203307.0472727274,1832.918881226651,2828.986408167998,25.50478535704094,51.0,1815.3708915398427,
315346.0,201819.72727272726,2843.008372178723,1819.5099170663025,203347.78727272738,1833.286173537581,2792.369985585589,25.174669243435496,51.0,1815.3708915398427,
316245.0,202718.72727272726,2851.1133252353297,1827.614870122909,203380.26727272736,1833.578997648013,2775.3673501717303,25.021381632903882,51.0,1815.3708915398427,
319222.0,205695.72727272726,2877.952530184738,1854.4540750723172,203451.12727272735,1834.2178374406615,2788.320784988564,25.1381635918719,51.0,1815.3708915398427,
321269.0,207742.72727272726,2896.4073009376566,1872.9088458252359,203501.46727272737,1834.6716787497492,2842.1068228339395,25.62307272628529,51.0,1815.3708915398427,
323993.0,210466.72727272726,2920.965579164794,1897.467124052373,203585.3072727274,1835.4275400003232,2981.1104581345535,26.87626286956576,51.0,1815.3708915398427,
325105.0,211578.72727272726,2930.9908381180157,1907.492383005595,203705.5672727274,1836.5117465126564,3173.643189521969,28.612045683531562,51.0,1815.3708915398427,
324153.0,210626.72727272726,2922.4080624674157,1898.909607354995,203888.14727272742,1838.1578002713609,3301.398734415327,29.763828435569234,51.0,1815.3708915398427,
322314.0,208787.72727272726,2905.828520007906,1882.3300648954848,204101.0672727274,1840.0773849263248,3267.045990554626,29.454120564204814,51.0,1815.3708915398427,
319734.0,206207.72727272726,2882.568476753128,1859.0700216407072,204263.32727272742,1841.5402433055963,3164.569341948286,28.530240223434227,51.0,1815.3708915398427,
318984.0,205457.72727272726,2875.806836272088,1852.3083811596673,204383.7472727274,1842.625892301232,3092.3467819115913,27.87911624264962,51.0,1815.3708915398427,
319360.0,205833.72727272726,2879.1966720332493,1855.6982169208286,204470.08727272743,1843.4042923534096,3071.2874809107257,27.689255679783138,51.0,1815.3708915398427,
321612.0,208085.72727272726,2899.499624517652,1876.0011694052314,204574.54727272745,1844.346053639609,3103.494776473599,27.979621217733463,51.0,1815.3708915398427,
322030.0,208503.72727272726,2903.2681121457517,1879.769657033331,204646.60727272744,1844.9957120570273,3151.686600155366,28.4140955988825,51.0,1815.3708915398427,
321324.0,207797.72727272726,2896.9031545729326,1873.4046994605121,204673.36727272745,1845.2369673893909,3172.578665754228,28.602448447530247,51.0,1815.3708915398427,
321021.0,207494.72727272726,2894.1714518185927,1870.672996706172,204679.48727272745,1845.2921423757161,3177.715950552987,28.64876374467414,51.0,1815.3708915398427,
320186.0,206659.72727272726,2886.6434920830347,1863.145036970614,204732.84727272743,1845.7732105571404,3188.1025870568933,28.74240468046969,51.0,1815.3708915398427,
319129.0,205602.72727272726,2877.1140867650893,1853.6156316526683,204821.52727272743,1846.5727069276184,3149.1600086370377,28.39131706089666,51.0,1815.3708915398427,
317549.0,204022.72727272726,2862.869564151698,1839.3711090392774,204884.0072727274,1847.135996657292,3101.3383307209174,27.960179736538134,51.0,1815.3708915398427,
317306.0,203779.72727272726,2860.678792635841,1837.1803375234203,204892.32727272742,1847.2110057890286,3097.804687193627,27.928322100378544,51.0,1815.3708915398427,
318147.0,204620.72727272726,2868.2608454952474,1844.7623903828267,204895.6872727274,1847.2412979383835,3097.4171431046875,27.924828188645265,51.0,1815.3708915398427,
319788.0,206261.72727272726,2883.0553148677627,1859.556859755342,204920.8072727274,1847.467767816895,3103.295196013231,27.9778218959734,51.0,1815.3708915398427,
321067.0,207540.72727272726,2894.5861657680966,1871.0877106556757,204957.0072727274,1847.7941296641134,3123.025911131508,28.15570456539155,51.0,1815.3708915398427,
322774.0,209247.72727272726,2909.9756595029435,1886.4772043905227,205039.3672727274,1848.536647944138,3180.2698926975936,28.67178886279575,51.0,1815.3708915398427,
320967.0,207440.72727272726,2893.684613703958,1870.186158591537,205122.4472727274,1849.2856573990243,3187.6495983088766,28.73832075106163,51.0,1815.3708915398427,
319164.0,205637.72727272726,2877.4296299875377,1853.9311748751168,205212.72727272744,1850.099578602529,3136.6342662157335,28.2783909715487,51.0,1815.3708915398427,
318300.0,204773.72727272726,2869.6402201533797,1846.1417650409587,205323.82727272742,1851.1012029457868,3018.5137087644102,27.213472647674195,51.0,1815.3708915398427,
317067.0,203540.72727272726,2858.5240832025497,1835.025628090129,205396.70727272742,1851.7582540901312,2929.2719470200536,26.408911702594235,51.0,1815.3708915398427,
317809.0,204282.72727272726,2865.2135995184585,1841.7151444060378,205430.2472727274,1852.060634652443,2906.636690334491,26.20484307872246,51.0,1815.3708915398427,
317548.0,204021.72727272726,2862.8605486310566,1839.362093518636,205400.6872727274,1851.7941358622838,2913.287675187373,26.26480516994917,51.0,1815.3708915398427,
318066.0,204539.72727272726,2867.530588323295,1844.0321332108742,205357.0072727274,1851.400337920668,2909.4936813127233,26.23060033985897,51.0,1815.3708915398427,
319566.0,206039.72727272726,2881.053869285375,1857.5554141729542,205353.66727272738,1851.3702260817256,2908.6120360747086,26.222651849017268,51.0,1815.3708915398427,
319639.0,206112.72727272726,2881.7120022921963,1858.2135471797756,205365.32727272736,1851.475347052404,2910.4624237393377,26.2393340572023,51.0,1815.3708915398427,
319115.0,205588.72727272726,2876.9878694761096,1853.4894143636889,205436.66727272738,1852.1185142949607,2871.0811650663322,25.884291506752028,51.0,1815.3708915398427,
317836.0,204309.72727272726,2865.457018575776,1841.9585634633554,205559.0072727274,1853.221473090228,2684.0354918664207,24.19797737913616,51.0,1815.3708915398427,
316137.0,202610.72727272726,2850.13964900606,1826.6411938936394,205627.8072727274,1853.8417409103554,2560.6557272695986,23.08564456468408,51.0,1815.3708915398427,
316896.0,203369.72727272726,2856.982429172873,1833.4839740604518,205681.90727272737,1854.3294805770543,2482.612774396882,22.382046712145335,51.0,1815.3708915398427,
317459.0,203932.72727272726,2862.0581672939734,1838.5597121815524,205696.66727272738,1854.4625496617211,2469.9432496311692,22.267824350103492,51.0,1815.3708915398427,
319745.0,206218.72727272726,2882.6676474801834,1859.1691923677624,205717.90727272737,1854.6540393201442,2469.7750398768258,22.266307851591126,51.0,1815.3708915398427,
321437.0,207910.72727272726,2897.9219084054093,1874.4234532929888,205750.2472727274,1854.9456012576868,2487.625512330698,22.427239154457514,51.0,1815.3708915398427,
322072.0,208545.72727272726,2903.6467640126903,1880.1483089002693,205782.5072727274,1855.2364419535782,2513.079579241087,22.656720820095366,51.0,1815.3708915398427,
321404.0,207877.72727272726,2897.624396224244,1874.125941111823,205844.8672727274,1855.7986498207747,2525.5806382688597,22.769424375799446,51.0,1815.3708915398427,
