sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
271403.0,157876.72727272726,2446.8393486342684,1423.3408935218476,202296.78727272726,1823.8108613434824,31285.58201690369,282.05581045119106,2.0,
271091.0,157564.72727272726,2444.026506194156,1420.5280510817352,200550.46727272726,1808.066877337016,31296.793981371437,282.1568921482805,3.0,
269557.0,156030.72727272726,2430.1966975302685,1406.698242417848,198727.40727272726,1791.6310422765296,31181.928932918938,281.12132393298316,4.0,
265848.0,152321.72727272726,2396.7581314713657,1373.2596763589447,196781.64727272725,1774.089002833345,30980.90126115777,279.30895480873045,5.0,
261676.0,148149.72727272726,2359.1453793555,1335.6469242430794,194735.74727272723,1755.6441491531318,30746.337764026583,277.1942427586284,1.0,
259560.0,146033.72727272726,2340.0685376783263,1316.5700825659053,192618.86727272722,1736.5593738177931,30380.74591645845,273.89824191055516,2.0,
258530.0,145003.72727272726,2330.782551417698,1307.284096305277,190453.82727272724,1717.0404110083655,29834.707633392467,268.97542249858645,1.0,
260234.0,146707.72727272726,2346.1449985906206,1322.6465434781999,188345.24727272723,1698.03046449435,29117.735011666115,262.5115410281034,2.0,
261827.0,148300.72727272726,2360.5067229723495,1337.0082678599288,186309.50727272723,1679.6772085038538,28275.905816995615,254.9220125470296,1.0,
264258.0,150731.72727272726,2382.4234536515605,1358.9249985391398,184370.70727272725,1662.1979170843333,27308.918544307213,246.2041188301491,1.0,
265745.0,152218.72727272726,2395.8295328453028,1372.3310777328818,182543.90727272726,1645.7283639766483,26325.850336648316,237.3412471121093,1.0,
263517.0,149990.72727272726,2375.742952856293,1352.2444977438724,180795.82727272724,1629.968512653853,25515.026038199652,230.0312439129075,2.0,
261247.0,147720.72727272726,2355.2777210003455,1331.7792658879246,179073.34727272726,1614.4394586594774,24771.861967878114,223.33123289698673,1.0,
261051.0,147524.72727272726,2353.5106789546335,1330.0122238422127,177406.26727272724,1599.4098645086342,24022.829770208296,216.57831765783126,2.0,
260926.0,147399.72727272726,2352.38373887446,1328.8852837620395,175764.50727272723,1584.6085433404312,23198.25971084051,209.14438926733155,3.0,
261838.0,148311.72727272726,2360.605893699405,1337.107438586984,174180.06727272723,1570.3239918153924,22296.20737489688,201.0119178130207,4.0,
264202.0,150675.72727272726,2381.918584495643,1358.4201293832223,172684.26727272724,1556.8385760400063,21291.504108644036,191.95399477764957,1.0,
264562.0,151035.72727272726,2385.164171926542,1361.6657168141214,171284.50727272723,1544.2190108670188,20347.184988877598,183.44046626133914,2.0,
266848.0,153321.72727272726,2405.773652112752,1382.2751970003314,169990.20727272725,1532.5502225008722,19366.738297648517,174.6012288787841,3.0,
267651.0,154124.72727272726,2413.013115187786,1389.5146600753649,168817.08727272725,1521.9739349260487,18496.16281368667,166.75253763324088,4.0,
266268.0,152741.72727272726,2400.5446501407478,1377.046195028327,167768.06727272723,1512.516473462821,17880.49764811946,161.20199562488693,5.0,
264321.0,150794.72727272726,2382.991431451968,1359.4929763395473,166764.64727272725,1503.470119740841,17390.38634630081,156.783387066764,6.0,
263456.0,149929.72727272726,2375.1930060971686,1351.6945509847478,165810.18727272723,1494.8651659094628,16973.548959731597,153.02538100404757,7.0,
263875.0,150348.72727272726,2378.9705092459094,1355.4720541334889,164851.7872727272,1486.2246909267576,16458.822322888278,148.3848523849151,8.0,
266059.0,152532.72727272726,2398.660406326698,1375.1619512142772,163934.48727272722,1477.9547538424138,15829.718125803925,142.71315051051812,1.0,
267588.0,154061.72727272726,2412.4451373873785,1388.9466822749575,163060.38727272724,1470.0742872497779,15128.547308463072,136.39173053364368,2.0,
268359.0,154832.72727272726,2419.3961038018874,1395.8976486894667,162222.34727272726,1462.5189203314703,14382.117261224274,129.66227503541106,3.0,
270155.0,156628.72727272726,2435.587978873818,1412.089523761397,161468.86727272728,1455.7259058385985,13649.920178536035,123.06113712287214,1.0,
268897.0,155370.72727272726,2424.2464539069533,1400.7479987945326,160745.04727272727,1449.20029168795,12978.002437108926,117.00344885572213,2.0,
268075.0,154548.72727272726,2416.835695939734,1393.3372408273128,160082.42727272728,1443.2264274005545,12419.654982728192,111.96965585568692,3.0,
267494.0,153967.72727272726,2411.597678447088,1388.0992233346672,159453.16727272727,1437.5533208817553,11905.8358214115,107.33730860089628,4.0,
266775.0,153248.72727272726,2405.115519105931,1381.61706399351,158836.20727272725,1431.9911052668451,11401.407259176614,102.78962248596267,5.0,
266950.0,153423.72727272726,2406.6932352181734,1383.194780105753,158206.34727272726,1426.3125894356615,10797.101101481137,97.34148784754203,6.0,
271830.0,158303.72727272726,2450.6889759481405,1427.1905208357198,157679.54727272727,1421.5632131617792,10115.402235581401,91.19561765081306,7.0,
273518.0,159991.72727272726,2465.9071747908015,1442.4087196783805,157206.54727272727,1417.2988718984031,9419.334430181636,84.92020398342676,8.0,
273799.0,160272.72727272726,2468.440536091031,1444.9420809786102,156783.10727272727,1413.4813398380145,8773.984355787581,79.10203706680673,9.0,
272517.0,158990.72727272726,2456.8826386287733,1433.3841835163526,156385.34727272726,1409.8953263476965,8194.98210587462,73.8820303313071,10.0,
270494.0,156967.72727272726,2438.644240371248,1415.1457852588271,156019.04727272727,1406.5929411367565,7738.741495721719,69.76878369303476,11.0,
269804.0,156277.72727272726,2432.423531128691,1408.9250760162704,155684.3872727273,1403.5758069989104,7348.681320101262,66.25218812834562,12.0,
269765.0,156238.72727272726,2432.0719258236772,1408.5734707112563,155342.8272727273,1400.4964657686382,6904.680404624479,62.249288710070104,13.0,
269346.0,155819.72727272726,2428.294422674936,1404.7959675625152,154999.66727272733,1397.4026997053402,6429.743961963438,57.96748940791273,14.0,
269732.0,156205.72727272726,2431.7744136425113,1408.2759585300905,154649.18727272734,1394.2429400309472,5850.774294775463,52.74777642264277,15.0,
270738.0,157211.72727272726,2440.844027407746,1417.3455722953256,154347.74727272734,1391.5253014888076,5296.459759084872,47.75034228430357,16.0,
270515.0,156988.72727272726,2438.833566304717,1415.3351111922964,154062.40727272732,1388.9528128289942,4732.1207526441485,42.662532322997585,17.0,
271542.0,158015.72727272726,2448.092506003421,1424.5940508910005,153861.18727272734,1387.1387097655345,4328.628975600177,39.024843878427866,1.0,
273186.0,159659.72727272726,2462.914021937861,1439.4155668254402,153765.70727272736,1386.277907854695,4143.042560679947,37.35168572395358,2.0,
271469.0,157942.72727272726,2447.4343729966,1423.9359178841792,153711.16727272738,1385.786201358914,4069.086768109702,36.68493574948642,3.0,
271241.0,157714.72727272726,2445.378834290364,1421.880379177943,153703.84727272738,1385.7202077478191,4061.5418630866607,36.61691450251389,4.0,
271277.0,157750.72727272726,2445.7033930334537,1422.204937921033,153701.3672727274,1385.6978492566286,4059.0314251561867,36.594281597532785,1.0,
270350.0,156823.72727272726,2437.3460053988883,1413.8475502864676,153693.0472727274,1385.6228401248923,4052.190728187096,36.53260915280647,2.0,
272434.0,158907.72727272726,2456.134350415538,1432.6358953031174,153713.66727272738,1385.8087401605176,4075.9807036350726,36.74708816751579,1.0,
272233.0,158706.72727272726,2454.322230766619,1430.8237756541987,153736.5072727274,1386.014654651967,4100.621505528821,36.9692378256092,2.0,
270791.0,157264.72727272726,2441.3218500017397,1417.823394889319,153761.1872727274,1386.2371577013964,4118.031744463056,37.12620019409227,1.0,
270905.0,157378.72727272726,2442.349619354858,1418.851164242437,153862.32727272742,1387.1489874590663,4143.458357460036,37.35543434840709,2.0,
273194.0,159667.72727272726,2462.986146102992,1439.4876909905713,154092.6872727274,1389.225802794016,4139.632693658382,37.320943997436274,3.0,
272269.0,158742.72727272726,2454.6467895097094,1431.1483343972886,154346.8672727274,1391.5173678306437,4025.6020767588643,36.29289861702862,4.0,
273119.0,159592.72727272726,2462.309982054888,1438.8115269424673,154638.64727272742,1394.1479164433877,3863.267031102717,34.82936366209517,5.0,
270445.0,156918.72727272726,2438.20247985982,1414.7040247473992,154842.8672727274,1395.9890660687715,3705.281608785645,33.40504282615742,6.0,
269900.0,156373.72727272726,2433.2890211102645,1409.7905659978435,155004.32727272742,1397.44471203153,3590.8106605619146,32.37302762960727,7.0,
271014.0,157487.72727272726,2443.332311104769,1419.8338559923482,155139.4472727274,1398.662889180594,3554.4207800435015,32.04495391065593,8.0,
274040.0,160513.72727272726,2470.6132765656052,1447.1148214531843,155305.34727272743,1400.1585640550004,3607.413183377391,32.52270801674929,9.0,
274802.0,161275.72727272726,2477.4831032943416,1453.984648181921,155531.04727272745,1402.1933670637613,3620.841672540367,32.64377283798074,10.0,
275913.0,162386.72727272726,2487.4993467269223,1464.0008916145016,155824.36727272745,1404.837799578293,3569.9359644683846,32.18483137609338,11.0,
275977.0,162450.72727272726,2488.076340047971,1464.5778849355504,156122.88727272747,1407.52911280016,3486.519905924058,31.432792178463885,12.0,
275365.0,161838.72727272726,2482.5588414154427,1459.0603863030217,156411.6672727275,1410.1326148509797,3347.233678189287,30.17705431726017,13.0,
275071.0,161544.72727272726,2479.908278346875,1456.409823234454,156676.32727272747,1412.518662543929,3216.9417029228957,29.002404324838977,14.0,
273374.0,159847.72727272726,2464.6089398184417,1441.1104847060208,156859.76727272748,1414.172469650385,3129.8682461733724,28.21739177819676,15.0,
273552.0,160025.72727272726,2466.2137024926083,1442.7152473801877,157039.56727272747,1415.7934602617063,3047.2650712408176,27.472681149548237,16.0,
274287.0,160760.72727272726,2472.8401101640275,1449.341655051607,157188.3472727275,1417.134789422732,3043.7120224496016,27.440648564831175,17.0,
274845.0,161318.72727272726,2477.8707706819214,1454.3723155695006,157332.2272727275,1418.4319425326148,3065.4472512186826,27.636602968444084,18.0,
276042.0,162515.72727272726,2488.662348889661,1465.1638937772404,157527.70727272748,1420.1942965075928,3078.095849645376,27.75063666864455,19.0,
277121.0,163594.72727272726,2498.3900956617176,1474.8916405492967,157783.70727272748,1422.5022697917877,3039.515142190277,27.402811504223806,20.0,
275902.0,162375.72727272726,2487.4001759998673,1463.9017208874463,158032.62727272746,1424.7464131898416,2892.1832670154,26.074537942450494,21.0,
274830.0,161303.72727272726,2477.7355378723005,1454.2370827598797,158251.72727272744,1426.7217137623693,2711.0652445125306,24.44166467204874,22.0,
276104.0,162577.72727272726,2489.2213111694273,1465.7228560570065,158452.62727272746,1428.5329318592242,2651.350646369453,23.90330647989771,23.0,
274436.0,160909.72727272726,2474.1834227395943,1450.6849676271736,158589.58727272748,1429.7676975662687,2597.315722126146,23.41615350502641,24.0,
276021.0,162494.72727272726,2488.473022956192,1464.9745678437714,158742.82727272747,1431.1492359493545,2597.1693995586033,23.414834330898433,25.0,
276734.0,163207.72727272726,2494.9010891735006,1471.40263406108,158874.4072727275,1432.3354981553484,2652.7898253731933,23.916281427912583,26.0,
277379.0,163852.72727272726,2500.7160999871953,1477.2176448747746,159044.0472727275,1433.8648910769534,2694.1926541365706,24.28954948524061,27.0,
277267.0,163740.72727272726,2499.70636167536,1476.2079065629391,159227.88727272753,1435.522304391666,2694.790332178622,24.29493786396563,28.0,
276667.0,163140.72727272726,2494.297049290528,1470.7985941781071,159411.34727272755,1437.176291808535,2642.1691913280783,23.820530882454236,29.0,
275938.0,162411.72727272726,2487.724734742957,1464.2262796305363,159594.60727272756,1438.8284761212758,2523.482059695128,22.750504597350396,30.0,
275662.0,162135.72727272726,2485.2364510459342,1461.7379959335135,159768.84727272755,1440.399340437831,2388.5461573105645,21.533987184138223,31.0,
276893.0,163366.72727272726,2496.3345569554813,1472.8361018430605,159870.10727272756,1441.3122520579777,2431.226529059562,21.918772956623368,32.0,
276444.0,162917.72727272726,2492.2865881874986,1468.788133075078,159928.62727272758,1441.8398403259118,2468.3803941052056,22.253734393849662,33.0,
277662.0,164135.72727272726,2503.2674923287077,1479.769037216287,160005.8872727276,1442.5363794506654,2537.431452158446,22.876265633038244,34.0,
277617.0,164090.72727272726,2502.8617938998455,1479.3633387874245,160107.8872727276,1443.455962556087,2596.393986744472,23.407843580667034,35.0,
278164.0,164637.72727272726,2507.793283690684,1484.294828578263,160261.2872727276,1444.8389434224757,2632.6615973958283,23.73481497310811,36.0,
278000.0,164473.72727272726,2506.3147383054966,1482.8162831930756,160425.2072727276,1446.3167675660118,2634.68315544823,23.753040371457303,37.0,
277413.0,163886.72727272726,2501.0226276890025,1477.5241725765816,160578.16727272762,1447.6957816033184,2609.074296834519,23.522163178023035,38.0,
275192.0,161665.72727272726,2480.999156344483,1457.5007012320618,160695.0872727276,1448.7498762767093,2522.776072187632,22.744139752404003,39.0,
274759.0,161232.72727272726,2477.0954359067623,1453.5969807943413,160795.62727272758,1449.656296721994,2440.6935264392355,22.004122866911768,40.0,
275469.0,161942.72727272726,2483.496455562147,1459.9980004497259,160890.24727272757,1450.509345285082,2391.1214794740836,21.55720505426165,41.0,
276671.0,163144.72727272726,2494.3331113730933,1470.8346562606728,161013.36727272757,1451.6193361864496,2345.105505175035,21.14234708813506,42.0,
279102.0,165575.72727272726,2516.2498420523043,1492.7513869398838,161164.56727272758,1452.9824829074273,2390.2393299421215,21.549252016947456,43.0,
278766.0,165239.72727272726,2513.2206271167984,1489.7221720043779,161276.16727272756,1453.9886150110058,2446.9648968471315,22.060662536273938,44.0,
280763.0,167236.72727272726,2531.2246218376476,1507.726166725227,161462.04727272756,1455.664419987827,2537.9942666605816,22.88133969879952,45.0,
279803.0,166276.72727272726,2522.5697220219167,1499.0712669094958,161633.28727272755,1457.2082377424579,2568.047212650477,23.152282653705896,46.0,
278811.0,165284.72727272726,2513.626325545661,1490.12787043324,161783.96727272755,1458.566696392702,2556.821632887558,23.05107820764177,47.0,
277879.0,164352.72727272726,2505.2238603078886,1481.7254051954678,161934.54727272756,1459.9242534908822,2480.837251333048,22.36603944731408,48.0,
276846.0,163319.72727272726,2495.910827485336,1472.4123723729153,162022.78727272755,1460.719783032278,2449.879355478889,22.086937898227013,49.0,
277344.0,163817.72727272726,2500.400556764747,1476.9021016523259,162125.00727272753,1461.6413495522402,2415.7754534727765,21.779473465739077,51.0,1461.6413495522381,
278801.0,165274.72727272726,2513.5361703392473,1490.0377152268263,162285.20727272754,1463.0856359589905,2352.929087244559,21.212880753772435,51.0,1461.6413495522381,
280107.0,166580.72727272726,2525.310440296898,1501.8119851844774,162469.24727272752,1464.7448523778312,2321.629490164487,20.930698590229962,51.0,1461.6413495522381,
281515.0,167988.72727272726,2538.0042933599707,1514.5058382475497,162635.6672727275,1466.2452153229706,2411.3462580893133,21.73954196333473,51.0,1461.6413495522381,
283201.0,169674.72727272726,2553.2044611613487,1529.7060060489277,162854.3072727275,1468.2163687560035,2540.601307486326,22.90484352917695,51.0,1461.6413495522381,
281247.0,167720.72727272726,2535.5881338280788,1512.0896787156582,163016.8672727275,1469.6819317914672,2586.3317730718827,23.317127485603763,51.0,1461.6413495522381,
279938.0,166411.72727272726,2523.786817308504,1500.288362196083,163206.7272727275,1471.3936185404407,2477.866114220269,22.339253099345434,51.0,1461.6413495522381,
278477.0,164950.72727272726,2510.6151416514376,1487.116686539017,163378.26727272748,1472.940140951264,2288.5426472759855,20.632403475210356,51.0,1461.6413495522381,
276604.0,163077.72727272726,2493.7290714901205,1470.2306163776998,163490.06727272747,1473.948076158971,2129.0292305182024,19.19430697385245,51.0,1461.6413495522381,
277237.0,163710.72727272726,2499.4358960561185,1475.9374409436975,163554.00727272747,1474.5245285487813,2086.259562374946,18.808716147881665,51.0,1461.6413495522381,
278978.0,165451.72727272726,2515.1319174927726,1491.6334623803518,163637.5272727275,1475.27750483275,2076.949445701765,18.72478059884088,51.0,1461.6413495522381,
281907.0,168380.72727272726,2541.5383774513944,1518.0399223389734,163757.4072727275,1476.3582854472395,2172.099605819405,19.582608831412713,51.0,1461.6413495522381,
284817.0,171290.72727272726,2567.7735425178294,1544.2750874054086,163757.4072727275,1476.3582854472395,2172.099605819405,19.582608831412713,51.0,1461.6413495522381,
284965.0,171438.72727272726,2569.1078395727545,1545.6093844603338,163757.4072727275,1476.3582854472395,2172.099605819405,19.582608831412713,51.0,1461.6413495522381,
280967.0,167440.72727272726,2533.0637880484906,1509.5653329360698,163857.20727272748,1477.2580344072499,2223.79075670369,20.048631469187015,51.0,1461.6413495522381,
278750.0,165223.72727272726,2513.076378786536,1489.5779236741157,163924.9072727275,1477.8683851546718,2212.809153000037,19.949626594321206,51.0,1461.6413495522381,
279522.0,165995.72727272726,2520.036360721687,1496.537905609266,164013.9272727275,1478.6709468021681,2204.7812952764043,19.87725127730768,51.0,1461.6413495522381,
280494.0,166967.72727272726,2528.799446785115,1505.300991672694,164156.32727272753,1479.954756941502,2160.5871979627736,19.47881848074919,51.0,1461.6413495522381,
280867.0,167340.72727272726,2532.162235984352,1508.6637808719313,164302.62727272752,1481.2737276113367,2123.2767812983193,19.142445649172064,51.0,1461.6413495522381,
282521.0,168994.72727272726,2547.0739071252056,1523.5754520127848,164467.3072727275,1482.7584035505602,2161.157033535617,19.483955845118356,51.0,1461.6413495522381,
285343.0,171816.72727272726,2572.5157063751985,1549.017251262778,164467.3072727275,1482.7584035505602,2161.157033535617,19.483955845118356,51.0,1461.6413495522381,
287266.0,173739.72727272726,2589.8525525685855,1566.3540974561645,164467.3072727275,1482.7584035505602,2161.157033535617,19.483955845118356,51.0,1461.6413495522381,
286281.0,172754.72727272726,2580.9722647368194,1557.4738096243987,164467.3072727275,1482.7584035505602,2161.157033535617,19.483955845118356,51.0,1461.6413495522381,
282924.0,169397.72727272726,2550.7071619436842,1527.2087068312635,164628.88727272753,1484.2151313757956,2220.901018595918,20.022578975628193,51.0,1461.6413495522381,
280698.0,167171.72727272726,2530.638612995958,1507.1401578835369,164722.00727272753,1485.0546566579214,2227.945646015705,20.086089959542164,51.0,1461.6413495522381,
279883.0,166356.72727272726,2523.2909636732275,1499.7925085608067,164777.24727272752,1485.5526740181515,2233.5445662892666,20.136567140837936,51.0,1461.6413495522381,
282046.0,168519.72727272726,2542.791534820547,1519.293079708126,164900.12727272752,1486.660501194565,2266.803696838402,20.436415518818244,51.0,1461.6413495522381,
284593.0,171066.72727272726,2565.754065894159,1542.255610781738,165095.38727272753,1488.4208717550025,2366.881869549079,21.338672350643613,51.0,1461.6413495522381,
286112.0,172585.72727272726,2579.448641748425,1555.9501866360042,165095.38727272753,1488.4208717550025,2366.881869549079,21.338672350643613,51.0,1461.6413495522381,
287053.0,173526.72727272726,2587.93224667197,1564.4337915595493,165095.38727272753,1488.4208717550025,2366.881869549079,21.338672350643613,51.0,1461.6413495522381,
