sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
197010.0,83483.72727272726,1776.1477215595894,752.6492664471685,37577.458041958045,338.78034862811455,21353.99022621676,192.51733966042656,1.0,
201980.0,88453.72727272726,1820.9548591472812,797.4564040348604,39461.764309764316,355.7683506802163,23052.55160695277,207.83075484911433,2.0,
210112.0,96585.72727272726,1894.2690730030376,870.7706178906168,41501.905844155845,374.1612887948734,24996.39247979249,225.3554923617719,1.0,
215865.0,102338.72727272726,1946.1353632529351,922.6369081405144,43599.727272727265,393.0742411861023,26953.628052127115,243.00099006421098,2.0,
220050.0,106523.72727272726,1983.8653171371384,960.3668620247176,45697.19393939394,411.9839952140562,28807.34436069308,259.7132077073626,3.0,
224270.0,110743.72727272726,2021.9108142437901,998.4123591313694,47795.46920821114,430.90103921138893,30580.648867530737,275.7004710922215,4.0,
230757.0,117230.72727272726,2080.3944966444656,1056.8960415320448,49965.321022727265,450.46338303390934,32433.128068438153,292.40153556574177,5.0,
236813.0,123286.72727272726,2134.992489648703,1111.4940345362825,52187.18181818182,470.49461489761774,34322.07882830552,309.4314101318891,6.0,
243586.0,130059.72727272726,2196.0546109528154,1172.5561558403945,54477.55080213904,491.1434837488759,36283.177357355686,327.1117344003339,1.0,
244917.0,131390.72727272726,2208.0542689265008,1184.5558138140802,56675.070129870146,510.9552646078818,37987.427669798366,342.4764382702506,2.0,
247933.0,134406.72727272726,2235.2450791809233,1211.7466240685023,58834.282828282856,530.4216912595658,39574.449696071744,356.78426810645357,3.0,
251409.0,137882.72727272726,2266.583028930383,1243.0845738179626,60970.727272727294,549.6828502476305,41086.82580795178,370.4191261606481,4.0,
253976.0,140449.72727272726,2289.725870416823,1266.227415304402,63062.279904306255,568.5392861701773,42491.914204009605,383.08672959828033,5.0,
260485.0,146958.72727272726,2348.4078942716087,1324.909439159188,65213.47086247089,587.9333926570749,43989.95280551786,396.59232753177207,1.0,
266503.0,152976.72727272726,2402.6632974914737,1379.164842379053,67407.5522727273,607.7141789001245,45546.50135075551,410.62542307068253,2.0,
266865.0,153338.72727272726,2405.9269159636556,1382.428460851235,69503.43458980048,626.6096491916151,46899.84570635803,422.82652704352114,1.0,
269625.0,156098.72727272726,2430.809752933883,1407.3112978214622,71565.22727272732,645.197783682802,48182.099964242785,434.38671677298714,2.0,
272668.0,159141.72727272726,2458.2439822456226,1434.745527133202,73601.890063425,663.5593591118811,49413.984308620245,445.4927955075232,1.0,
275135.0,161608.72727272726,2480.4852716679234,1456.9868165555029,75602.0454545455,681.5918013265087,50579.38750832142,455.99951210996727,2.0,
279237.0,165710.72727272726,2517.4669373388915,1493.968482226471,77604.46060606066,699.6446164576191,51747.93929140236,466.53461483086267,3.0,
278305.0,164778.72727272726,2509.0644721011195,1485.5660169886985,79499.55335968384,716.7298642952512,52737.529823895566,475.456288703076,1.0,
276185.0,162658.72727272726,2489.9515683413797,1466.4531132289587,81268.89748549327,732.6814227832025,53535.7656148768,482.65279995336095,2.0,
276822.0,163295.72727272726,2495.694454989943,1472.1959998775221,82977.78977272732,748.0879764726675,54255.165112567156,489.13856097419153,1.0,
278361.0,164834.72727272726,2509.569341257037,1486.0708861446162,84648.33951762528,763.1488521802584,54931.815493583235,495.23891645124417,2.0,
281375.0,167848.72727272726,2536.7421204701764,1513.2436653577556,86312.34727272732,778.1507484438082,55613.2307548806,501.38222980482647,1.0,
283462.0,169935.72727272726,2555.5575120487506,1532.0590569363296,89387.56727272732,805.8754578306134,55900.32321744121,503.9705178270282,2.0,
279717.0,166190.72727272726,2521.794387246757,1498.2959321343365,92385.02727272731,832.8991203323442,55920.0487010696,504.14835333184124,1.0,
278330.0,164803.72727272726,2509.289860117154,1485.7914050047332,95362.66727272733,859.744095214963,55732.774415207394,502.4599781420496,1.0,
278527.0,165000.72727272726,2511.065917683507,1487.5674625710865,98350.16727272733,886.6779631311057,55380.92256153193,499.28785049252826,1.0,
278169.0,164642.72727272726,2507.8383612938906,1484.33990618147,101309.78727272732,913.3604783317664,54888.26175837959,494.8462568525062,1.0,
281321.0,167794.72727272726,2536.2552823555416,1512.7568272431208,104307.60727272733,940.3873864209284,54341.58520089008,489.9176830642973,2.0,
281001.0,167474.72727272726,2533.370315750298,1509.871860637877,107254.56727272732,966.9557651302691,53687.95580700009,484.0248737718651,3.0,
279048.0,165521.72727272726,2515.7630039376695,1492.2645488252488,110132.26727272733,992.8997288799877,52871.62177963141,476.6651974978564,4.0,
279046.0,165519.72727272726,2515.744972896387,1492.246517783966,112983.82727272733,1018.6080269201403,51928.68768195471,468.1641556767848,5.0,
278493.0,164966.72727272726,2510.7593899817,1487.2609348692793,115797.16727272733,1043.971751761379,50847.03303444945,458.4124758753493,1.0,
279535.0,166008.72727272726,2520.153562490025,1496.655107377604,118588.80727272734,1069.1398398047,49682.089516782544,447.9099035457737,1.0,
281967.0,168440.72727272726,2542.0793086898775,1518.5808535774565,121426.02727272734,1094.718855278855,48380.27556690839,436.17337300943814,1.0,
279964.0,166437.72727272726,2524.02122084518,1500.5227657327591,124205.62727272735,1119.7783964536534,46870.51442442245,422.5620902657926,1.0,
280313.0,166786.72727272726,2527.1676375490238,1503.669182436603,126953.98727272733,1144.556292763615,45229.126558362725,407.7641240788095,1.0,
281570.0,168043.72727272726,2538.5001469952467,1515.001691882826,129703.50727272732,1169.3446470775202,43428.966615976395,391.5347449604281,1.0,
282659.0,169132.72727272726,2548.318048973717,1524.8195938612962,132391.7472727273,1193.5805302865215,41587.34428765069,374.9315608457691,1.0,
284995.0,171468.72727272726,2569.3783051919963,1545.8798500795754,135009.8672727273,1217.1842451881487,39806.299521563065,358.8745149938724,1.0,
286853.0,173326.72727272726,2586.1291425436925,1562.6306874312718,137597.1472727273,1240.5099214331956,37966.03040829515,342.2835308174992,1.0,
283868.0,170341.72727272726,2559.2178134291535,1535.7193583167327,140046.0872727273,1262.5883905527132,35999.10867161007,324.55070730042274,2.0,
284450.0,170923.72727272726,2564.4648464424404,1540.9663913300196,142411.0272727273,1283.909555938354,34010.92994391643,306.6262409421348,1.0,
286127.0,172600.72727272726,2579.583874558046,1556.0854194456251,144701.8072727273,1304.56213031323,32053.517032512846,288.979144435659,2.0,
290550.0,177023.72727272726,2619.459522354899,1595.9610672424783,146964.7072727273,1324.9633519726237,30208.508119064587,272.3454284929238,1.0,
295177.0,181650.72727272726,2661.1743363625956,1637.6758812501746,149190.5272727273,1345.030278126635,28535.865652893564,257.26568581349903,2.0,
294764.0,181237.72727272726,2657.4509263377026,1633.952471225282,151326.1472727273,1364.2840043187932,26806.20075810055,241.6718562518107,3.0,
293813.0,180286.72727272726,2648.877166207744,1625.378711095323,153352.98727272733,1382.5570221755818,25029.127498824055,225.65061560154717,4.0,
293772.0,180245.72727272726,2648.507529861447,1625.0090747490262,155288.22727272732,1400.0042183416188,23228.04746271176,209.4129413591873,5.0,
294491.0,180964.72727272726,2654.989689202604,1631.4912340901833,157138.4472727273,1416.684914942725,21446.853385091017,193.3545493860818,6.0,
298759.0,185232.72727272726,2693.4679313000424,1669.9694761876217,158911.3872727273,1432.6688921086652,19981.925264207897,180.14745967411224,7.0,
301536.0,188009.72727272726,2718.504032121173,1695.0055770087524,160624.80727272728,1448.1162654860298,18688.672499500593,168.48811267936316,1.0,
299256.0,185729.72727272726,2697.9486450588115,1674.4501899463908,162208.92727272728,1462.3979320444632,17344.26840890067,156.36760985019484,2.0,
298049.0,184522.72727272726,2687.066911644658,1663.5684565322372,163684.5072727273,1475.7010539924806,15988.467327783164,144.14435721776562,1.0,
298743.0,185216.72727272726,2693.3236829697803,1669.8252278573596,165044.22727272726,1487.9596377189866,14828.88753244793,133.69014163758587,2.0,
300235.0,186708.72727272726,2706.774839766729,1683.2763846543085,166312.66727272727,1499.3952847213473,13885.25118593069,125.18276867759698,1.0,
304405.0,190878.72727272726,2744.369560841312,1720.8711057288908,167529.04727272727,1510.361583719117,13308.077738636397,119.97924954985497,1.0,
304427.0,190900.72727272726,2744.5679022954223,1721.0694471830013,168719.24727272728,1521.0918563864957,12668.603006235126,114.21405190024609,1.0,
302571.0,189044.72727272726,2727.8350959850086,1704.3366408725876,169812.0072727273,1530.9436567225775,12000.620812340901,108.19184464311395,1.0,
303361.0,189834.72727272726,2734.957357291704,1711.458902179283,170851.04727272727,1540.3111432898038,11426.456303578532,103.01545266281518,1.0,
303601.0,190074.72727272726,2737.121082245637,1713.622627133216,171843.54727272727,1549.25904752638,10885.083357861324,98.13469369601337,1.0,
303762.0,190235.72727272726,2738.5725810689,1715.0741259564793,172709.08727272725,1557.0623412623256,10588.495671736828,95.46080128977687,1.0,
305912.0,192385.72727272726,2757.955950447881,1734.4574953354606,173497.26727272724,1564.1681943214537,10557.040091256145,95.17721285466648,1.0,
303568.0,190041.72727272726,2736.823570064471,1713.3251149520502,174231.32727272724,1570.7861274034701,10404.772935532501,93.80444516923471,2.0,
300445.0,186918.72727272726,2708.6680991014205,1685.1696439889995,174847.72727272726,1576.343294326821,10223.645612010894,92.17148804530655,1.0,
300052.0,186525.72727272726,2705.1249994893556,1681.6265443769346,175395.40727272726,1581.2809146716957,10100.342626742404,91.05984743647387,2.0,
300466.0,186939.72727272726,2708.8574250348893,1685.3589699224688,175902.02727272725,1585.8483577390348,10031.163089591835,90.43615789133135,1.0,
302820.0,189293.72727272726,2730.0799606247137,1706.581505512293,176373.68727272723,1590.100618204751,10095.111214760818,91.0126835337703,2.0,
301687.0,188160.72727272726,2719.8653757380225,1696.3669206256018,176841.32727272724,1594.3166362774894,10088.726756136757,90.95512431526099,1.0,
297615.0,184088.72727272726,2683.154175686296,1659.6557205738752,177269.92727272722,1598.1806884243874,9931.076622400498,89.53382628044439,2.0,
295819.0,182292.72727272726,2666.9623006143656,1643.463845501945,177649.86727272722,1601.606045336876,9750.945264967379,87.9098483093451,3.0,
296004.0,182477.72727272726,2668.630171933022,1645.1317168206012,178002.7272727272,1604.7872619503955,9598.855752639985,86.53868217161904,4.0,
295655.0,182128.72727272726,2665.4837552291783,1641.9853001167573,178288.32727272718,1607.3620946455753,9504.465666200798,85.68770639898428,5.0,
298482.0,184955.72727272726,2690.9706320823784,1667.4721769699574,178588.7272727272,1610.070357046248,9473.03506591155,85.40434317330539,6.0,
298522.0,184995.72727272726,2691.331252908034,1667.832797795613,178964.82727272718,1613.4610943594735,9345.786593432887,84.25713194308908,7.0,
296986.0,183459.72727272726,2677.4834132028636,1653.9849580904431,179337.94727272718,1616.8249654211875,9143.186313949309,82.43058494145417,8.0,
296575.0,183048.72727272726,2673.778034219254,1650.2795791068331,179698.9072727272,1620.0792077519027,8923.667635428272,80.45150976407783,9.0,
296919.0,183392.72727272726,2676.879373319891,1653.3809182074701,180073.9072727272,1623.4600279924227,8673.542186880171,78.19649861975633,10.0,
299504.0,185977.72727272726,2700.1844941778754,1676.6860390654547,180437.56727272717,1626.738612228869,8531.097353470426,76.91228428389188,11.0,
300272.0,186745.72727272726,2707.1084140304606,1683.6099589180396,180822.98727272716,1630.2133741944722,8370.557132735561,75.46493061008394,12.0,
298203.0,184676.72727272726,2688.4553018234315,1664.9568467110107,181206.08727272713,1633.6672201521872,8095.302106184195,72.98336323656466,13.0,
297751.0,184224.72727272726,2684.3802864935246,1660.881831381104,181580.1872727271,1637.0399264241298,7788.130156102321,70.21404818014652,14.0,
299181.0,185654.72727272726,2697.2724810107075,1673.7740258982867,181993.94727272712,1640.77018824471,7436.105866082763,67.04036592720571,15.0,
301029.0,187502.72727272726,2713.9331631559903,1690.4347080435693,182423.82727272713,1644.6457802580294,7113.878099179841,64.13531484346449,16.0,
303783.0,190256.72727272726,2738.7619070023693,1715.2634518899483,182860.14727272713,1648.5794322242793,6908.93850049273,62.287677661263324,1.0,
303922.0,190395.72727272726,2740.015064371522,1716.516609259101,183339.3072727271,1652.8993090948059,6576.14010218691,59.28732683191678,2.0,
304952.0,191425.72727272726,2749.3010506321502,1725.8025955197293,183832.08727272713,1657.3419773564685,6231.4390144164145,56.179667060013436,3.0,
305859.0,192332.72727272726,2757.478127853888,1733.979672741467,184317.86727272716,1661.7215369736416,5920.694330937135,53.37814195190483,4.0,
307104.0,193577.72727272726,2768.7024510524143,1745.2039959399935,184806.7672727272,1666.1292250152158,5649.666251947209,50.93468271137577,5.0,
311080.0,197553.72727272726,2804.5481611225678,1781.0497060101468,185328.4672727272,1670.8326221338275,5598.052467813365,50.469357575137025,6.0,
316652.0,203125.72727272726,2854.7826421363743,1831.2841870239536,185924.44727272718,1676.2056921256808,5868.305827203571,52.90583231512352,7.0,
315990.0,202463.72727272726,2848.814367471776,1825.3159123593555,186566.88727272718,1681.9976232065333,5885.475047469958,53.06062177483164,8.0,
315824.0,202297.72727272726,2847.317791045306,1823.8193359328852,187194.36727272716,1687.6546820985905,5856.628964719518,52.8005593203719,9.0,
315673.0,202146.72727272726,2845.9564474284566,1822.4579923160359,187785.28727272715,1692.9821335559986,5844.90301086269,52.694843741335724,1.0,
316741.0,203214.72727272726,2855.5850234734576,1832.0865683610368,188309.10727272715,1697.7046435783698,6027.738607105643,54.3432018332443,2.0,
321063.0,207536.72727272726,2894.5501036855308,1871.05164857311,188309.10727272715,1697.7046435783698,6027.738607105643,54.3432018332443,3.0,
322952.0,209425.72727272726,2911.5804221771104,1888.0819670646895,188864.60727272715,1702.7127652946601,6637.514955583301,59.84065308957403,4.0,
320093.0,206566.72727272726,2885.8050486633856,1862.306593550965,189371.18727272717,1707.2798477411739,6993.132100024431,63.04672679571402,5.0,
319790.0,206263.72727272726,2883.0733459090457,1859.574890796625,189890.72727272715,1711.9637713351997,7258.828048658558,65.44211410495781,6.0,
320457.0,206930.72727272726,2889.0866981768504,1865.5882430644297,190424.42727272716,1716.775354701508,7506.827588934779,67.67795907937249,7.0,
321534.0,208007.72727272726,2898.796413907624,1875.2979587952032,190965.28727272715,1721.6514891956083,7775.195251978722,70.09743328502586,1.0,
326075.0,212548.72727272726,2939.735893140161,1916.2374380277402,191511.60727272715,1726.5768484324105,8295.471561375676,74.78799509161858,2.0,
325340.0,211813.72727272726,2933.1094854687417,1909.611030356321,191987.68727272717,1730.868957499362,8751.368722570925,78.89814535872394,3.0,
323338.0,209811.72727272726,2915.0604131446858,1891.5619580322648,192469.32727272718,1735.2111928610798,9051.252079132079,81.60174994980933,1.0,
323131.0,209604.72727272726,2913.1942003719187,1889.6957452594977,192970.9672727272,1739.733738635625,9288.863824084883,83.74394354106725,2.0,
323164.0,209637.72727272726,2913.491712553084,1889.9932574406635,193459.38727272718,1744.137099227291,9507.759466056812,85.71740171957477,3.0,
326095.0,212568.72727272726,2939.9162035529885,1916.417748440568,193976.5872727272,1748.7999265030162,9824.556148772981,88.57348875172521,4.0,
328270.0,214743.72727272726,2959.5249609480047,1936.026505835584,194453.88727272718,1753.1030345051502,10233.652113219066,92.26170186349688,5.0,
324756.0,211229.72727272726,2927.844421414172,1904.345966301751,194860.4672727272,1756.7685648875251,10485.151668545053,94.52910129583789,6.0,
322230.0,208703.72727272726,2905.071216274029,1881.5727611616082,195253.6472727272,1760.3132872933056,10627.326818800351,95.81088429765678,7.0,
321117.0,207590.72727272726,2895.0369418001656,1871.538486687745,195608.7672727272,1763.5148789834748,10736.421288231626,96.79442773867557,8.0,
321499.0,207972.72727272726,2898.4808706851754,1874.9824155727547,195966.7272727272,1766.7420747522658,10843.774475706938,97.7622726162779,1.0,
325903.0,212376.72727272726,2938.1852235898423,1914.6867684774215,196409.5472727272,1770.7343276026845,11050.802238190372,99.6287356822874,2.0,
324744.0,211217.72727272726,2927.736235166475,1904.2377800540544,196786.18727272723,1774.1299332970566,11226.762390306181,101.215108065749,3.0,
322597.0,209070.72727272726,2908.379912349418,1884.8814572369972,197166.76727272724,1777.5610601427557,11313.876271128007,102.00048505644948,4.0,
322833.0,209306.72727272726,2910.5075752207854,1887.0091201083644,197614.52727272725,1781.597849665143,11342.417438976287,102.25779854431492,5.0,
324186.0,210659.72727272726,2922.7055746485817,1899.2071195361607,198097.20727272725,1785.9494611683276,11373.731512990511,102.54011122495608,1.0,
326036.0,212509.72727272726,2939.384287835147,1915.885832722726,198608.60727272727,1790.559998424333,11435.24665346548,103.09470224366596,2.0,
327941.0,214414.72727272726,2956.5588546569884,1933.0603995445676,199111.02727272725,1795.0895763049782,11566.06108275386,104.27406243110657,3.0,
324846.0,211319.72727272726,2928.655818271897,1905.1573631594758,199574.20727272725,1799.2653851556556,11581.97301713285,104.41751680394475,4.0,
324375.0,210848.72727272726,2924.4095080498037,1900.9110529373827,200109.40727272726,1804.090491802926,11471.789491513235,103.42415495438034,5.0,
325094.0,211567.72727272726,2930.8916673909607,1907.3932122785397,200694.90727272726,1809.369079138458,11293.198134611535,101.81406088985982,6.0,
326566.0,213039.72727272726,2944.1625137750816,1920.664058662661,201306.14727272725,1814.879725975299,11116.352299364817,100.21970361184977,7.0,
331208.0,217681.72727272726,2986.0125605923986,1962.5141054799778,202017.20727272725,1821.2903020825634,11003.427001148028,99.20162325484155,8.0,
331029.0,217502.72727272726,2984.3987823975904,1960.9003272851696,202668.14727272725,1827.1588650888675,10937.35925548729,98.60598813010729,9.0,
327039.0,213512.72727272726,2948.4268550384577,1924.928399926037,203238.48727272727,1832.3007771314763,10742.73473108191,96.85134671301051,10.0,
326608.0,213081.72727272726,2944.54116564202,1921.0427105295992,203830.92727272728,1837.6419321802593,10448.404896442016,94.19781001343863,11.0,
326298.0,212771.72727272726,2941.74635424319,1918.2478991307694,204425.3872727273,1843.0012985807384,10088.436129767264,90.9525041672279,12.0,
325979.0,212452.72727272726,2938.8704031585876,1915.371948046167,205006.5872727273,1848.2411191775125,9689.17221027645,87.35293205969752,13.0,
328080.0,214553.72727272726,2957.812012026141,1934.3135569137205,205578.10727272733,1853.3936695344778,9387.993949486407,84.63765323280793,14.0,
324336.0,210809.72727272726,2924.0579027447893,1900.5594476323688,206059.38727272736,1857.7326593087648,9019.812979457685,81.31831009774822,1.0,
319511.0,205984.72727272726,2880.5580156500987,1857.059560537678,206485.54727272733,1861.5747135852978,8487.117434535312,76.51578241692584,2.0,
315333.0,201806.72727272726,2842.8911704103853,1819.3927152979645,206837.18727272734,1864.7449312636352,7901.547737525429,71.2365667265627,3.0,
313885.0,200358.72727272726,2829.8366965216574,1806.3382414092366,207131.26727272736,1867.3962155738543,7362.978354469962,66.38108333680725,1.0,
315079.0,201552.72727272726,2840.601228167473,1817.1027730550522,207412.26727272736,1869.929576874084,6859.39500017262,61.841017211480825,2.0,
313780.0,200253.72727272726,2828.8900668543115,1805.391611741891,207612.20727272736,1871.7321400711228,6492.300563713381,58.53146974224435,3.0,
308446.0,194919.72727272726,2780.801279753155,1757.3028246407343,207702.68727272734,1872.5478643787553,6279.778441823649,56.615472165596174,4.0,
308672.0,195145.72727272726,2782.8387874181085,1759.3403323056878,207777.08727272737,1873.2186191144747,6106.131203175466,55.04995190124368,5.0,
308709.0,195182.72727272726,2783.17236168184,1759.6739065694192,207834.08727272737,1873.7325037910339,5973.556916142429,53.85472567998022,6.0,
309036.0,195509.72727272726,2786.1204369315733,1762.6219818191526,207872.72727272738,1874.080863508617,5886.833627680762,53.07287008276513,7.0,
313750.0,200223.72727272726,2828.61960123507,1805.1211461226494,207926.1272727274,1874.5622923108674,5804.521289477112,52.330781498649316,8.0,
312804.0,199277.72727272726,2820.0909187083184,1796.5924635958975,207849.16727272738,1873.868457842306,5892.500675128773,53.12396146600838,1.0,
312437.0,198910.72727272726,2816.7822226329295,1793.2837675205087,207778.1072727274,1873.2278149455292,5977.823148571148,53.893187986502284,2.0,
312561.0,199034.72727272726,2817.900147192461,1794.4016920800407,207712.84727272738,1872.639462068472,6054.614216082894,54.58549944072855,1.0,
311910.0,198383.72727272726,2812.0310432549186,1788.5325881424978,207637.58727272737,1871.9609539850012,6146.031646549918,55.40967517208654,2.0,
314373.0,200846.72727272726,2834.236270594654,1810.7378154822331,207590.22727272738,1871.5339789274253,6188.904895859453,55.79619983619997,3.0,
320138.0,206611.72727272726,2886.2107470922483,1862.7122919798273,207533.94727272735,1871.026585425728,6184.750957928146,55.75874992303723,4.0,
318775.0,205248.72727272726,2873.9225924580383,1850.4241373456173,207507.58727272737,1870.788936301621,6191.622071831672,55.820696592263786,5.0,
319464.0,205937.72727272726,2880.1342861799535,1856.6358310675328,207501.06727272735,1870.730155107039,6193.099936574019,55.834020312353594,6.0,
321372.0,207845.72727272726,2897.3358995637195,1873.8374444512986,207519.36727272734,1870.8951391347762,6192.739457654675,55.83077040721546,7.0,
323814.0,210287.72727272726,2919.3518009699856,1895.8533458575648,207564.9672727273,1871.3062468760234,6204.55067369049,55.93725466918623,8.0,
328150.0,214623.72727272726,2958.4430984710384,1934.9446433586174,207606.4672727273,1871.6803909826408,6244.556941240356,56.29793200006688,9.0,
329353.0,215826.72727272726,2969.2887698026266,1945.7903146902056,207686.72727272732,1872.4039766693186,6323.407505450926,57.00881088929226,10.0,
327662.0,214135.72727272726,2954.0435243980414,1930.5450692856207,207773.2072727273,1873.1836388943855,6381.1819602322175,57.52967767891786,11.0,
328059.0,214532.72727272726,2957.622686092672,1934.1242309802512,207871.7672727273,1874.0722086088006,6446.4332803801735,58.11795230258949,12.0,
328804.0,215277.72727272726,2964.339248970505,1940.8407938580845,207984.5672727273,1875.0891593371489,6525.210400775831,58.82816905758554,13.0,
332675.0,219148.72727272726,2999.238329373313,1975.7398742608923,208116.16727272727,1876.2756018535551,6680.833116190905,60.23118886067878,14.0,
336906.0,223379.72727272726,3037.38299720702,2013.8845420945993,208288.88727272724,1877.8327625787354,6955.913539887703,62.71118209855866,15.0,
334016.0,220489.72727272726,3011.3281425534124,1987.8296874409918,208474.08727272725,1879.50243700152,7152.249525176893,64.48125322658035,16.0,
334308.0,220781.72727272726,3013.9606745806973,1990.4622194682765,208715.64727272725,1881.6802261676535,7356.957753962783,66.32680448866124,17.0,
335966.0,222439.72727272726,3028.9084078041165,2005.4099526916957,209012.62727272723,1884.3576554877325,7601.205747116252,68.5288273125536,18.0,
337149.0,223622.72727272726,3039.573768722877,2016.0753136104563,209325.62727272723,1887.1795134484864,7869.423893144475,70.94695354446553,19.0,
342262.0,228735.72727272726,3085.670125762287,2062.1716706498664,209652.80727272722,1890.1292114919352,8316.828787079436,74.98054160079357,1.0,
345009.0,231482.72727272726,3110.435760964176,2086.9373058517554,210058.1072727272,1893.7832020078893,8859.305934191076,79.87125551805913,2.0,
343210.0,229683.72727272726,3094.216839330322,2070.718384217901,210470.36727272722,1897.4999405475073,9273.680183745462,83.60705511817581,3.0,
344542.0,231015.72727272726,3106.225512824649,2082.727057712228,210904.5472727272,1901.4142992995846,9707.09982783701,87.51455886586562,1.0,
346052.0,232525.72727272726,3119.8389489931424,2096.3404938807216,211341.86727272722,1905.3569667864758,10167.833989616143,91.66831721157739,2.0,
349839.0,236312.72727272726,3153.980725662074,2130.482270549653,211817.92727272722,1909.6488955430143,10751.82840078809,96.93333087995254,3.0,
356670.0,243143.72727272726,3215.5657471633863,2192.0672920509655,212392.50727272723,1914.8290333931425,11608.743226189192,104.65886417626643,1.0,
354736.0,241209.72727272726,3198.1297302429443,2174.6312751305236,212990.30727272722,1920.2185116325634,12287.846869309264,110.78133708845633,2.0,
352978.0,239451.72727272726,3182.280444955387,2158.781989842966,213562.36727272722,1925.375930370675,12828.730869045212,115.65768795267157,3.0,
354420.0,240893.72727272726,3195.2808257202664,2171.7823706078457,214148.88727272724,1930.6637135372612,13382.55666957527,120.65071588908279,1.0,
356434.0,242907.72727272726,3213.438084292019,2189.9396291795983,214746.24727272723,1936.0492249476,13973.288692702,125.97647263710995,2.0,
361630.0,248103.72727272726,3260.282729544664,2236.7842744322434,215354.68727272723,1941.5346283266451,14729.721186716117,132.79610540070982,3.0,
363985.0,250458.72727272726,3281.51428065513,2258.015825542709,216013.80727272722,1947.476938291796,15526.874702708003,139.98285937848863,4.0,
359637.0,246110.72727272726,3242.3147969063807,2218.81634179396,216665.76727272724,1953.3546971291546,16082.604578811037,144.9930535475308,5.0,
359998.0,246471.72727272726,3245.5693998579213,2222.0709447455006,217333.56727272723,1959.3752618134724,16604.67438326912,149.69978464586737,6.0,
