sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
382247.0,268720.7272727273,3446.155718608133,2422.657263495713,254657.00505050502,2295.8654855065392,6817.310994858406,61.46160799289831,5.0,
379453.0,265926.7272727273,3420.966353936099,2397.4678988236783,255250.14832535884,2301.2129809442836,7096.645629530601,63.97995515763969,1.0,
378795.0,265268.7272727273,3415.0341413540664,2391.535686241646,255751.07727272724,2305.7291162091515,7253.407931965501,65.39324893103283,2.0,
378389.0,264862.7272727273,3411.3738399736635,2387.875384861243,256184.9653679653,2309.6408432878225,7339.73939400318,66.1715720090346,3.0,
379749.0,266222.7272727273,3423.6349480459494,2400.136492933529,256641.2272727272,2313.754281908082,7469.587056555045,67.34221629100676,4.0,
384581.0,271054.7272727273,3467.19794378513,2443.6994886727093,257267.90118577066,2319.4040735065437,7874.5613964935055,70.9932708119539,5.0,
380589.0,267062.7272727273,3431.2079853847144,2407.7095302722937,257676.01893939383,2323.0834675384494,7953.357967336657,71.70366292286081,6.0,
378817.0,265290.7272727273,3415.232482808177,2391.7340276957566,257980.60727272715,2325.829489944742,7934.245024298173,71.53134979037972,7.0,
376953.0,263426.7272727273,3398.4275523326323,2374.9290972202116,258190.07342657333,2327.717936378414,7850.3443037786665,70.77494111270889,1.0,
378011.0,264484.7272727273,3407.9659731712195,2384.4675180587988,258423.20875420867,2329.8197727369466,7794.776761920507,70.27397079209554,2.0,
381422.0,267895.7272727273,3438.7179140789895,2415.2194589665687,258761.5129870129,2332.8697615308615,7853.581354830367,70.80412481328273,3.0,
382140.0,268613.7272727273,3445.191057899505,2421.6926027870845,259101.2445141065,2335.932618125904,7923.608854820254,71.43545918490625,1.0,
379514.0,265987.7272727273,3421.5163006952234,2398.017845582803,259330.79393939386,2338.0021257078006,7887.894940702241,71.1134796549906,2.0,
378684.0,265157.7272727273,3414.0334185628726,2390.5349634504523,259518.7595307917,2339.696733376918,7827.627842719733,70.57014038913282,3.0,
378310.0,264783.7272727273,3410.661613842994,2387.1631587305733,259683.2897727272,2341.18005916922,7758.620459436988,69.94800290073916,4.0,
379560.0,266033.7272727273,3421.9310146447274,2398.4325595323066,259875.7272727272,2342.914983422647,7717.3243125746,69.57569663629157,5.0,
384176.0,270649.7272727273,3463.5466579253684,2440.0482028129477,260192.6096256684,2345.7718428164794,7817.870000140757,70.48216835794666,6.0,
382267.0,268740.7272727273,3446.336029020961,2422.8375739085404,260436.84155844155,2347.9737208476813,7835.872998210354,70.64447475864996,7.0,
379385.0,265858.7272727273,3420.3532985324846,2396.8548434200643,260587.4494949495,2349.3315298080256,7777.481674720793,70.11804657645193,8.0,
377842.0,264315.7272727273,3406.442350182825,2382.9438950704043,260688.21375921377,2350.2399721124143,7695.4467781073445,69.37845927271937,9.0,
376807.0,263280.7272727273,3397.1112863189896,2373.6128312065694,260756.43779904305,2350.855047351734,7604.847131263695,68.5616562864981,10.0,
378875.0,265348.7272727273,3415.7553830053776,2392.256927892957,260874.18881118883,2351.916634032278,7541.728312583849,67.99260727383002,11.0,
382502.0,268975.7272727273,3448.454676371687,2424.9562212592664,261076.72727272726,2353.742623712953,7553.514122579001,68.09886248711676,12.0,
379120.0,265593.7272727273,3417.9641855625173,2394.4657304500965,261186.89800443457,2354.7358702187366,7493.295656793437,67.55596166583437,13.0,
377200.0,263673.7272727273,3400.654385931055,2377.1559308186343,261246.1082251082,2355.269681185401,7413.253488411624,66.83433984460679,14.0,
375816.0,262289.7272727273,3388.1769053633757,2364.678450250955,261270.37843551798,2355.488489768321,7328.2339599207835,66.06784453057665,15.0,
374535.0,261008.72727272726,3376.6280234217593,2353.1295683093385,261264.43181818185,2355.434877916981,7244.584910562052,65.31370479945063,16.0,
375516.0,261989.72727272726,3385.4722491709595,2361.9737940585387,261280.54949494955,2355.5801871645713,7164.435042591046,64.59111201035361,17.0,
372036.0,258509.72727272726,3354.098237338934,2330.599782226513,261220.31422924905,2355.0371348833087,7097.644099571215,63.988956884900645,18.0,
365976.0,252449.72727272726,3299.4641822521307,2275.96572713971,261033.70599613155,2353.354764505785,7134.882713820405,64.32468238032085,19.0,
361018.0,247491.72727272726,3254.7652309121354,2231.2667757997147,260751.58143939395,2350.8112647410753,7320.309328589403,65.99639985323321,20.0,
357768.0,244241.72727272726,3225.464788827629,2201.9663337152083,260414.64564007425,2347.7736130874864,7612.000594755692,68.6261484842676,21.0,
358347.0,244820.72727272726,3230.6847752789918,2207.186320166571,260102.7672727273,2344.961867229068,7845.370588977963,70.73010048425878,22.0,
357926.0,244399.72727272726,3226.889241088968,2203.3907859765472,259790.5072727273,2342.1466807535885,8147.630362970601,73.45512971575027,23.0,
353345.0,239818.72727272726,3185.5891410307754,2162.0906859183547,259528.0672727273,2339.780647516463,8564.698242460177,77.21521379214794,24.0,
351460.0,237933.72727272726,3168.5948846217616,2145.096429509341,259397.8272727273,2338.606466108129,8838.2048137617,79.68101793127171,1.0,
351323.0,237796.72727272726,3167.359758293892,2143.861303181471,259271.8872727273,2337.471051438553,9096.474280423183,82.00945163899823,2.0,
353404.0,239877.72727272726,3186.1210567486173,2162.6226016361966,259150.7672727273,2336.379091578468,9311.05326364319,83.94399289142598,3.0,
356346.0,242819.72727272726,3212.644718475577,2189.1462633631563,258957.4672727273,2334.6363914384883,9544.824961852391,86.05156646200304,4.0,
358513.0,244986.72727272726,3232.181351705462,2208.6828965930413,258843.84727272732,2333.612047983214,9675.743371214458,87.23186408394426,5.0,
355753.0,242226.72727272726,3207.2985147352347,2183.800059622814,258712.1472727273,2332.424703914743,9854.56086305222,88.8439968726486,6.0,
355141.0,241614.72727272726,3201.781016102706,2178.282560990285,258542.42727272733,2330.8945897514873,10072.083659799522,90.80507813669607,7.0,
355492.0,241965.72727272726,3204.945463847833,2181.447008735412,258357.84727272732,2329.2305049515,10287.31088407464,92.74546361973675,8.0,
357255.0,243728.72727272726,3220.8398267385974,2197.3413716261766,258133.8272727273,2327.210848017416,10479.683352563692,94.47980158023431,9.0,
362606.0,249079.72727272726,3269.0818776906576,2245.583422578237,257945.5872727273,2325.5137664118815,10555.818374735358,95.16619844415538,10.0,
362765.0,249238.72727272726,3270.5153454726383,2247.0168903602175,257779.5872727273,2324.0171899854117,10625.941044462867,95.79839082051289,11.0,
362327.0,248800.72727272726,3266.5665474317107,2243.06809231929,257596.1472727273,2322.3633828789557,10699.935762592251,96.46549172916194,12.0,
362486.0,248959.72727272726,3268.0000152136913,2244.5015601012706,257410.92727272733,2320.693528145758,10767.463576906153,97.07429013297666,13.0,
364092.0,250565.72727272726,3282.478941363758,2258.9804862513374,257212.42727272733,2318.9039472984427,10800.291733559825,97.3702530569065,14.0,
368697.0,255170.72727272726,3323.9954139173437,2300.496958804923,256980.34727272732,2316.8116252679897,10716.6720373258,96.61637795948216,15.0,
371999.0,258472.72727272726,3353.764663075203,2330.266207962782,256775.3872727273,2314.9638041573307,10587.391768721922,95.45084902935989,1.0,
368926.0,255399.72727272726,3326.0599681442213,2302.5615130318006,256564.84727272732,2313.0656764414935,10507.685078341507,94.73225171697864,2.0,
369341.0,255814.72727272726,3329.8014092103967,2306.302954097976,256375.7672727273,2311.36102179862,10434.164917155602,94.06942918624904,3.0,
371383.0,257856.72727272726,3348.2111023601083,2324.7126472476875,256235.6472727273,2310.097767046349,10366.072494132035,93.45554054095804,4.0,
374465.0,260938.72727272726,3375.9969369768623,2352.4984818644416,256129.9672727273,2309.1450068249674,10290.375823185506,92.77309564155536,5.0,
381469.0,267942.7272727273,3439.1416435491346,2415.643188436714,256067.72727272732,2308.5838808202475,10209.006686255072,92.0395105079872,6.0,
382394.0,268867.7272727273,3447.481000142417,2423.982545029997,256103.8272727273,2308.9093411154013,10250.92746096668,92.41744811770263,7.0,
382837.0,269310.7272727273,3451.4748757865514,2427.976420674131,256184.22727272732,2309.634188974969,10338.061286817796,93.20300492322636,8.0,
385632.0,272105.7272727273,3476.673255979227,2453.174800866807,256357.80727272734,2311.199103047901,10529.301414319983,94.92713424018375,9.0,
386094.0,272567.7272727273,3480.838426515548,2457.3399714031275,256519.4672727273,2312.6565521147872,10713.279043896913,96.58578835718795,10.0,
389395.0,275868.7272727273,3510.598660152765,2487.100205040345,256678.92727272733,2314.094167036263,10938.391645941407,98.61529566755635,11.0,
394240.0,280713.7272727273,3554.278857660284,2530.780402547863,256920.92727272733,2316.2759230314787,11326.71580821205,102.11624016805652,12.0,
391237.0,277710.7272727273,3527.2052491741997,2503.706794061779,257155.38727272736,2318.3897020010586,11629.260421213408,104.84383737151062,13.0,
390097.0,276570.7272727273,3516.927555643019,2493.429100530598,257383.64727272736,2320.4475847426615,11893.105353674482,107.2225368062387,1.0,
391868.0,278341.7272727273,3532.8940426989147,2509.395587586494,257654.80727272734,2322.8922333197797,12209.09603015721,110.07135727255448,2.0,
391777.0,278250.7272727273,3532.0736303205485,2508.575175208128,257899.14727272736,2325.095085633296,12493.27964321621,112.63342050203173,3.0,
396764.0,283237.7272727273,3577.0340317591435,2553.5355766467233,258150.90727272737,2327.3648331099716,12868.876410456372,116.01962090992352,4.0,
397779.0,284252.7272727273,3586.1847852101514,2562.6863300977307,258461.14727272736,2330.1618082337554,13300.18592364785,119.90810072892774,1.0,
394156.0,280629.7272727273,3553.5215539264073,2530.023098813987,258756.56727272735,2332.8251733416337,13621.384203317972,122.8038704492716,2.0,
392906.0,279379.7272727273,3542.252153124674,2518.7536980122536,259057.84727272738,2335.541369400471,13904.659195593407,125.35774198931944,3.0,
392672.0,279145.7272727273,3540.1425212945896,2516.644066182169,259375.14727272736,2338.401994099983,14175.77765780771,127.8020160816735,4.0,
393552.0,280025.7272727273,3548.07617945901,2524.577724346589,259668.68727272734,2341.0484100290555,14445.82162420678,130.23660303482623,5.0,
396194.0,282667.7272727273,3571.8951849935534,2548.3967298811326,259942.52727272737,2343.517220201493,14746.303638539393,132.94560483740736,6.0,
391822.0,278295.7272727273,3532.479328749411,2508.9808736369905,260196.56727272735,2345.8075230652307,14949.482012912691,134.77736366545324,7.0,
388928.0,275401.7272727273,3506.388412013238,2482.889956900817,260431.12727272735,2347.9222035868743,15093.512481857895,136.0758733312173,8.0,
387353.0,273826.7272727273,3492.1889670030537,2468.6905118906334,260661.86727272734,2350.0024448196677,15207.913472939015,137.10725782770425,9.0,
386573.0,273046.7272727273,3485.156860902772,2461.6584057903515,260902.62727272735,2352.1730215692883,15306.467774440973,137.9957761671926,10.0,
389079.0,275552.7272727273,3507.7497556300873,2484.2513005176666,261173.88727272736,2354.618571698471,15442.90279106878,139.22580887580853,11.0,
390267.0,276740.7272727273,3518.4601941520546,2494.961739039634,261538.50727272735,2357.905810834733,15590.21725479154,140.55392546427586,1.0,
386529.0,273002.7272727273,3484.760177994551,2461.2617228821305,261949.56727272735,2361.6117307495815,15616.092728157058,140.78720632850835,2.0,
384179.0,270652.7272727273,3463.5737044872926,2440.075249374872,262412.78727272735,2365.787900221085,15523.598051237983,139.95331865952605,3.0,
383993.0,270466.7272727273,3461.8968176479943,2438.398362535574,262937.28727272735,2370.516540797492,15342.769201366475,138.32305243095124,4.0,
385552.0,272025.7272727273,3475.9520143279165,2452.4535592154957,263481.3872727273,2375.42188557847,15172.090227269264,136.78429261692713,1.0,
390949.0,277422.7272727273,3524.60877922948,2501.11032411706,264141.8472727273,2381.37627634128,15045.302878493323,135.64123865697096,2.0,
390828.0,277301.7272727273,3523.5179012318727,2500.019446119452,264891.5072727273,2388.1348515453024,14745.52522264295,132.9385870128254,3.0,
386974.0,273447.7272727273,3488.772084679968,2465.2736295675477,265601.78727272735,2394.5383955464667,14277.806427333273,128.7218585593465,4.0,
384589.0,271062.7272727273,3467.270067950261,2443.7716128378406,266267.1072727273,2400.5366017395936,13731.245965155504,123.79433143081698,1.0,
384144.0,270617.7272727273,3463.2581612648437,2439.7597061524234,266881.90727272735,2406.079343829919,13214.37501615567,119.13447072117586,2.0,
384920.0,271393.7272727273,3470.25420528256,2446.7557501701394,267453.3872727273,2411.2315335660583,12771.862743719068,115.14499219495674,1.0,
385610.0,272083.7272727273,3476.4749145251167,2452.9764594126964,267995.32727272727,2416.1174048224507,12375.805578627967,111.57433064790884,2.0,
378978.0,265451.7272727273,3416.6839816314405,2393.1855265190197,268459.82727272727,2420.305114160375,11823.442247078434,106.5944876307789,3.0,
375518.0,261991.72727272726,3385.4902802122424,2361.9918250998217,268867.3672727273,2423.979299442566,11227.254169671189,101.21954171276525,1.0,
372674.0,259147.72727272726,3359.850139508139,2336.3516843957177,269211.0072727273,2427.077392955772,10646.530471547954,95.98401522539282,2.0,
369725.0,256198.72727272726,3333.2633691366896,2309.764914024269,269460.40727272735,2429.325863803734,10182.62576438902,91.80167276236502,3.0,
372403.0,258876.72727272726,3357.406933414323,2333.908478301902,269656.3472727273,2431.092364918207,9878.275065799648,89.05779275701207,4.0,
370053.0,256526.72727272726,3336.220459907064,2312.7220047946435,269802.1072727273,2432.4064672068957,9626.485682511506,86.7877803746958,5.0,
364151.0,250624.72727272726,3283.0108570816,2259.5124019691793,269838.5872727273,2432.735353399893,9549.982965450725,86.09806854991217,6.0,
361907.0,248380.72727272726,3262.780028762328,2239.2815736499074,269827.0072727273,2432.6309536708663,9575.609628718112,86.32910626156915,7.0,
361207.0,247680.72727272726,3256.469164313358,2232.970709200937,269769.30727272725,2432.110758129858,9699.391047050274,87.44506019356288,1.0,
363228.0,249701.72727272726,3274.6895315296,2251.1910764171794,269659.92727272725,2431.1246404821027,9892.32062157303,89.18442075500674,2.0,
368221.0,254694.72727272726,3319.704026092044,2296.205570979623,269584.3672727273,2430.4434277424402,9991.414980391866,90.07780799238294,1.0,
365663.0,252136.72727272726,3296.6423242913766,2273.143869178956,269519.1072727273,2429.8550748653834,10093.980237527663,91.00248718517985,2.0,
364444.0,250917.72727272726,3285.6524046295262,2262.1539495171055,269421.16727272724,2428.972094773765,10249.042439486677,92.4004536676402,3.0,
364812.0,251285.72727272726,3288.9701162255565,2265.4716611131357,269289.7472727273,2427.787275051075,10436.894075327153,94.09403396807826,4.0,
365434.0,251907.72727272726,3294.577770064499,2271.079314952078,269109.1272727273,2426.1588917128274,10655.70438966843,96.06672287357036,5.0,
369250.0,255723.72727272726,3328.9809968320305,2305.48254171961,268864.7472727273,2423.9556787784854,10818.525007578393,97.53463551518097,6.0,
370444.0,256917.72727272726,3339.7455284778466,2316.2470733654254,268625.7472727273,2421.800969345194,10947.053845651764,98.69338990784489,7.0,
367203.0,253676.72727272726,3310.5262260791123,2287.0277709666916,268313.06727272726,2418.981996351045,11144.518793756824,100.47363922343641,8.0,
366050.0,252523.72727272726,3300.1313307795936,2276.6328756671724,267921.42727272725,2415.451157847052,11346.598477517351,102.29549278358432,9.0,
366384.0,252857.72727272726,3303.1425146738165,2279.644059561396,267527.2272727273,2411.8972396102176,11519.394187629796,103.85333607484614,10.0,
368166.0,254639.72727272726,3319.2081724567674,2295.7097173443467,267102.6472727272,2408.069429856297,11595.09874703959,104.53585209285222,11.0,
372640.0,259113.72727272726,3359.5436118063317,2336.045156693911,266670.6472727272,2404.1747249392183,11481.76457839121,103.51408555602836,12.0,
371339.0,257812.72727272726,3347.8144194518873,2324.3159643394665,266272.68727272726,2400.5869083447724,11436.963464066808,103.11018018507959,13.0,
370172.0,256645.72727272726,3337.2933068633893,2313.7948517509685,265874.18727272726,2396.9942233691795,11418.314483687995,102.94204991753358,14.0,
369389.0,255862.72727272726,3330.2341542011836,2306.735699088763,265424.6072727272,2392.9410255992243,11360.967345503595,102.42503560950767,15.0,
368633.0,255106.72727272726,3323.418420596295,2299.9199654838744,264961.7272727272,2388.7679214047394,11300.279067350459,101.87789918512786,1.0,
370392.0,256865.72727272726,3339.2767214044943,2315.7782662920736,264434.28727272723,2384.012775197647,11047.56873010523,99.5995839234017,2.0,
372190.0,258663.72727272726,3355.4866275177073,2331.9881724052866,263922.5072727272,2379.3988120437975,10705.019012201652,96.51131987094081,3.0,
367049.0,253522.72727272726,3309.137835900339,2285.639380787918,263380.3672727272,2374.511137683276,10530.147233082675,94.93475973669766,4.0,
363434.0,249907.72727272726,3276.546728781726,2253.048273669305,262790.92727272713,2369.1970291964167,10442.567280127938,94.14518086306256,5.0,
362918.0,249391.72727272726,3271.89472013077,2248.3962650183494,262195.8472727272,2363.8320731731405,10340.902897987122,93.2286235273782,6.0,
364954.0,251427.72727272726,3290.2503201566337,2266.751865044213,261623.88727272712,2358.6755559870926,10127.590545356696,91.30550160917585,7.0,
369145.0,255618.72727272726,3328.034367164685,2304.5359120522644,261082.90727272714,2353.7983396305153,9702.566968982908,87.47369278330198,1.0,
368142.0,254615.72727272726,3318.9917999613745,2295.4933448489537,260609.30727272716,2349.528589054755,9424.774465396935,84.96924873320016,2.0,
365572.0,252045.72727272726,3295.8219119130104,2272.3234568005896,260142.18727272717,2345.3172590527506,9257.351505068713,83.45984357851901,3.0,
362889.0,249362.72727272726,3271.63327003217,2248.1348149197493,259652.90727272714,2340.9061451133325,9167.211376836352,82.64718339182292,4.0,
362898.0,249371.72727272726,3271.7144097179425,2248.215954605522,259179.40727272714,2336.637296089636,9074.124042440557,81.80795260712596,5.0,
367310.0,253783.72727272726,3311.4908867877407,2287.99243167532,258744.02727272714,2332.712118712789,8796.06312448914,79.30108866177203,6.0,
371968.0,258441.72727272726,3353.48518193532,2329.986726822899,258378.04727272716,2329.4126184684546,8411.9551007835,75.83815484553159,7.0,
367595.0,254068.72727272726,3314.0603101705356,2290.561855058115,257999.36727272716,2325.998621111974,8167.702831910417,73.63609347380078,8.0,
365383.0,251856.72727272726,3294.1179785117884,2270.6195233993676,257623.44727272718,2322.609506592464,8007.6553273475365,72.19318189281171,9.0,
363990.0,250463.72727272726,3281.559358258337,2258.060903145916,257223.38727272718,2319.0027574046712,7854.217390956103,70.80985901010297,10.0,
363211.0,249684.72727272726,3274.5362676786967,2251.037812566276,256776.56727272717,2314.974442471687,7631.744572140582,68.80415071992415,11.0,
364830.0,251303.72727272726,3289.1323955971015,2265.633940484681,256254.18727272717,2310.264914799039,7074.207054391123,63.77765972030642,12.0,
365518.0,251991.72727272726,3295.3350737983756,2271.836618685955,255747.98727272716,2305.701258250369,6425.850878474931,57.932391233363454,13.0,
360438.0,246911.72727272726,3249.5362289401314,2226.0377738277107,255217.2672727272,2300.9165411355725,6025.435228130574,54.32243567254963,1.0,
355191.0,241664.72727272726,3202.2317921347753,2178.7333370223546,254629.30727272716,2295.6157756192624,5883.19874588619,53.04009973091716,2.0,
351809.0,238282.72727272726,3171.7413013256055,2148.2428462131847,253982.60727272715,2289.785438420478,5867.318694735842,52.89693280198492,3.0,
350549.0,237022.72727272726,3160.3817453174584,2136.8832902050376,253295.18727272717,2283.587989221176,5800.231978843308,52.292111130092934,4.0,
349426.0,235899.72727272726,3150.2573156371814,2126.7588605247606,252571.50727272718,2277.0636372434174,5666.642227245022,51.08772996708087,5.0,
342893.0,229366.72727272726,3091.358919287002,2067.8604641745815,251849.80727272716,2270.5571359965284,6248.297223531887,56.33165259227079,6.0,
335770.0,222243.72727272726,3027.141365758405,2003.6429106459839,251054.84727272714,2263.3901577074516,7340.469019456191,66.17814996236672,7.0,
331388.0,217861.72727272726,2987.6353543078485,1964.1368991954275,250229.12727272717,2255.9458620034457,8598.048736777195,77.51588586206344,8.0,
330326.0,216799.72727272726,2978.0608713866955,1954.562416274275,249441.1472727272,2248.841812048446,9743.885405914614,87.84620000432962,1.0,
333218.0,219691.72727272726,3004.133757081586,1980.635301969165,248657.44727272718,2241.7763485217915,10499.95588188806,94.66256898681125,1.0,
336186.0,222659.72727272726,3030.8918223452215,2007.3933672328008,247980.10727272715,2235.669775770554,11048.502233135292,99.60799993923803,1.0,
333274.0,219747.72727272726,3004.6386262375036,1981.1401711250828,247362.56727272717,2230.1023311536724,11725.592149413838,105.71231805552203,2.0,
331303.0,217776.72727272726,2986.8690350533307,1963.3705799409097,246750.48727272716,2224.5841112794924,12433.84795235953,112.09761286636082,1.0,
332565.0,219038.72727272726,2998.2466221027603,1974.7481669903398,246177.64727272713,2219.41966043528,13023.592252277986,117.4144647754158,2.0,
333432.0,219905.72727272726,3006.0630784988425,1982.564623386422,245581.72727272715,2214.0471313746652,13520.899649061636,121.89794987623306,3.0,
336223.0,222696.72727272726,3031.225396608953,2007.7269414965322,244941.76727272713,2208.2775587850033,13828.185261934948,124.66828966189357,1.0,
336957.0,223430.72727272726,3037.842788759731,2014.34433364731,244367.64727272713,2203.1015680743703,14110.571983927326,127.21415298286936,2.0,
336108.0,222581.72727272726,3030.1886117351933,2006.6901566227727,243800.92727272716,2197.9922922164837,14402.13614017013,129.84275565176486,1.0,
335087.0,221560.72727272726,3020.9837651603375,1997.4853100479168,243206.42727272716,2192.6325651951797,14691.500279072743,132.45152401891846,2.0,
336937.0,223410.72727272726,3037.662478346903,2014.1640232344823,242636.48727272716,2187.4942593608275,14894.243558583108,134.27936024024658,1.0,
340448.0,226921.72727272726,3069.3159713188115,2045.8175162063908,242060.44727272718,2182.3009588505633,14933.861714961547,134.6365385468501,2.0,
345190.0,231663.72727272726,3112.0675702002673,2088.5691150878465,241555.36727272716,2177.7473996850117,14849.652530291549,133.87734890426336,1.0,
344127.0,230600.72727272726,3102.4840717584734,2078.985616646052,241093.84727272714,2173.5865565985987,14824.32848211325,133.64903942518845,2.0,
344726.0,231199.72727272726,3107.8843686226637,2084.385913510243,240667.36727272716,2169.74161735546,14796.07579158724,133.39432671057648,1.0,
344518.0,230991.72727272726,3106.0091403292554,2082.5106852168346,240230.04727272716,2165.798949868569,14752.38532229937,133.00043438287983,2.0,
344462.0,230935.72727272726,3105.5042711733377,2082.005816060917,239755.96727272714,2161.5248718429,14662.299648499678,132.1882651312455,3.0,
349277.0,235750.72727272726,3148.9140030616145,2125.4155479491938,239288.70727272713,2157.312279668006,14408.021397110488,129.8958143071905,4.0,
351653.0,238126.72727272726,3170.3348801055495,2146.8364249931287,238894.98727272716,2153.762688881079,14163.342922925842,127.68991047267585,5.0,
348618.0,235091.72727272726,3142.9727749589406,2119.47431984652,238463.90727272714,2149.8762782429903,13942.810803693545,125.70169859964832,6.0,
347323.0,233796.72727272726,3131.297675728345,2107.7992206159242,238022.58727272713,2145.8975486735335,13732.752178656445,123.80791072972505,7.0,
347784.0,234257.72727272726,3135.4538307440243,2111.9553756316036,237605.60727272715,2142.138256876488,13522.600959341855,121.91328807418178,8.0,
351559.0,238032.72727272726,3169.487421165259,2145.9889660528384,237228.94727272718,2138.7424708717035,13240.221604323438,119.3674911703118,9.0,
357829.0,244302.72727272726,3226.0147355867534,2202.5162804743327,236941.7272727272,2136.1530330330847,12924.114832358659,116.51762404278121,10.0,
357068.0,243541.72727272726,3219.1539243786583,2195.6554692662376,236742.1072727272,2134.353354802651,12742.272357613183,114.87821945823254,11.0,
358011.0,244484.72727272726,3227.655560343486,2204.157105231065,236633.6472727272,2133.3755314338864,12652.510958445879,114.06897371123996,12.0,
361428.0,247901.72727272726,3258.461594375104,2234.9631392626834,236603.8472727272,2133.106868918773,12624.150107852529,113.81328587730833,13.0,
365347.0,251820.72727272726,3293.7934197686986,2270.294964656278,236611.7072727272,2133.1777309110144,12633.496132883924,113.89754515889378,14.0,
370263.0,256736.72727272726,3338.1137192417555,2314.6152641293347,236634.06727272717,2133.3793179525555,12668.058927254524,114.20914674496593,15.0,
374151.0,260624.72727272726,3373.166063495467,2349.667608383046,236754.24727272717,2134.462803223237,12865.049831601627,115.98512230927267,16.0,
372078.0,258551.72727272726,3354.4768892058723,2330.9784340934516,236884.36727272716,2135.6359027690946,13050.616515337239,117.65810257684475,17.0,
371733.0,258206.72727272726,3351.366534584594,2327.868079472173,237061.24727272717,2137.230568060143,13276.519734086683,119.69473770843607,18.0,
371902.0,258375.72727272726,3352.8901575729883,2329.3917024605676,237241.32727272718,2138.854083017244,13501.434377131682,121.72246031535836,19.0,
372538.0,259011.72727272726,3358.62402870091,2335.1255735884893,237345.88727272718,2139.7967458555077,13648.581751024287,123.04907050201298,20.0,
377409.0,263882.7272727273,3402.5386297451046,2379.0401746326843,237454.7072727272,2140.777814811703,13836.738425640386,124.7454008858291,21.0,
375053.0,261526.72727272726,3381.2980631139976,2357.799608001577,237603.86727272716,2142.122569870572,14053.533764871852,126.69992374162682,22.0,
370271.0,256744.72727272726,3338.1858434068863,2314.6873882944656,237701.62727272717,2143.003927168474,14168.868138633843,127.73972316893945,23.0,
369688.0,256161.72727272726,3332.929794872958,2309.4313397605374,237815.5872727272,2144.031335900767,14293.422241030776,128.86264325006837,24.0,
368485.0,254958.72727272726,3322.08412354137,2298.5856684289492,237921.06727272717,2144.9822930180203,14399.687796073682,129.8206825550261,25.0,
369917.0,256390.72727272726,3334.9943490998357,2311.495893987415,238022.80727272716,2145.899532088075,14511.420076394774,130.82800723457012,26.0,
371350.0,257823.72727272726,3347.9135901789427,2324.415135066522,238139.44727272718,2146.9511024156864,14646.044581442231,132.04171723866193,27.0,
367803.0,254276.72727272726,3315.9355384639443,2292.4370833515236,238286.74727272717,2148.2790886061625,14770.040716924017,133.15960695755015,28.0,
365080.0,251553.72727272726,3291.3862757574484,2267.8878206450277,238484.5272727272,2150.062178278616,14879.752217022748,134.14871325128777,29.0,
