sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
276851.0,163324.72727272726,2495.955905088543,1472.4574499761222,157766.2606060606,1422.3449790083291,3586.9206081106477,32.337956781436795,1.0,
276988.0,163461.72727272726,2497.191031416413,1473.6925763039924,158122.22727272726,1425.5542038393082,3736.650706180599,33.6878515712233,2.0,
275090.0,161563.72727272726,2480.079573239061,1456.5811181266404,158324.66844919787,1427.3793164444455,3714.424640278016,33.487472015301734,3.0,
275251.0,161724.72727272726,2481.5310720623243,1458.0326169499035,158513.56060606064,1429.0822775836377,3692.8332430683995,33.29281432808206,4.0,
276153.0,162626.72727272726,2489.6630716808554,1466.1646165684344,158730.04306220097,1431.033979635469,3709.830639525364,33.44605470668966,5.0,
274823.0,161296.72727272726,2477.672429227811,1454.1739741153901,158858.3772727273,1432.1909793594652,3658.9103470158907,32.98698175850505,6.0,
273988.0,160461.72727272726,2470.144469492253,1446.6460143798322,158934.72727272726,1432.8793143604348,3587.0190170350893,32.338843989126396,7.0,
273854.0,160327.72727272726,2468.9363897263074,1445.4379346138865,158998.04545454544,1433.4501607355917,3516.5392386467265,31.703432092265754,8.0,
275181.0,161654.72727272726,2480.8999856174273,1457.4015305050066,159113.5533596838,1434.49152463861,3481.654724685967,31.388930036587784,1.0,
275718.0,162191.72727272726,2485.741320201852,1462.2428650894312,159241.81060606064,1435.6478304907275,3463.4069680574407,31.224417010044306,2.0,
274532.0,161005.72727272726,2475.048912721167,1451.5504576087467,159312.36727272728,1436.2839355754481,3410.9907872053745,30.751857849629847,3.0,
275950.0,162423.72727272726,2487.8329209906537,1464.334465878233,159432.03496503495,1437.3628021255552,3397.848219198439,30.633370756482492,4.0,
277853.0,164326.72727272726,2504.9894567712126,1481.4910016587917,159613.31986531985,1438.9971798860454,3460.091866252693,31.194529641295304,5.0,
279300.0,165773.72727272726,2518.034915139299,1494.5364600268783,159833.33441558442,1440.980725605361,3584.916838438565,32.31989175459755,6.0,
280384.0,166857.72727272726,2527.8077395145624,1504.3092844021414,160075.55485893416,1443.1644690121464,3748.4996913152695,33.7946763412844,7.0,
281055.0,167528.72727272726,2533.8571538649326,1510.3586987525118,160323.99393939393,1445.4042766701587,3920.8178052827407,35.34821385464296,8.0,
282517.0,168990.72727272726,2547.03784504264,1523.5393899302192,160603.56598240466,1447.9247641946765,4149.907337455772,37.41357526067454,9.0,
281416.0,167889.72727272726,2537.111756816473,1513.6133017040524,160831.25852272726,1449.9775309918446,4276.76425572224,38.55725642580858,10.0,
279857.0,166330.72727272726,2523.0565601365515,1499.5581050241306,160997.9090909091,1451.4799726291867,4315.688318670825,38.90817711876819,11.0,
279688.0,166161.72727272726,2521.532937148157,1498.0344820357363,161149.78609625666,1452.8492229058497,4340.341609903235,39.13043937475209,12.0,
279086.0,165559.72727272726,2516.105593722042,1492.6071386096216,161275.78441558438,1453.9851633545288,4340.517269653842,39.13202303885956,13.0,
278645.0,165118.72727272726,2512.129749119191,1488.63129400677,161382.53282828277,1454.9475558726465,4326.151541108538,39.00250851663081,14.0,
278087.0,164560.72727272726,2507.099088601297,1483.6006334888762,161468.42997542993,1455.721963375788,4298.299662970858,38.75140933437917,15.0,
279204.0,165677.72727272726,2517.169425157726,1493.6709700453052,161579.20095693777,1456.7206214460384,4294.552778240937,38.71762921775567,16.0,
279591.0,166064.72727272726,2520.6584316459425,1497.1599765335218,161694.21445221445,1457.7575279867435,4298.016912256252,38.74886018947527,17.0,
278441.0,164914.72727272726,2510.290582908348,1486.7921277959272,161774.72727272726,1458.4833929819729,4273.632635124362,38.52902323566743,18.0,
279861.0,166334.72727272726,2523.092622219117,1499.5941671066962,161885.94678492236,1459.4860947898928,4279.400103343613,38.581019964446625,19.0,
281829.0,168302.72727272726,2540.835166841366,1517.3367117289451,162038.72727272726,1460.863490431299,4339.8447086546885,39.1259595512891,20.0,
284161.0,170634.72727272726,2561.8593609770796,1538.360905864659,162238.63424947145,1462.6657559064934,4480.478077761364,40.393842593338086,21.0,
285463.0,171936.72727272726,2573.5975688521653,1550.0991137397443,162459.04545454544,1464.652877675431,4659.123121618134,42.00442067371022,22.0,
286767.0,173240.72727272726,2585.3538077685334,1561.8553526561127,162698.63838383838,1466.8129326750018,4873.48447472977,43.93699987740376,23.0,
286421.0,172894.72727272726,2582.2344376266137,1558.7359825141928,162920.29249011856,1468.8112598454188,5044.343615042127,45.47738398365939,24.0,
287005.0,173478.72727272726,2587.4995016811836,1564.0010465687626,163144.94003868473,1470.836574456554,5217.803267032407,47.04121305662551,25.0,
285519.0,171992.72727272726,2574.102438008083,1550.603982895662,163329.26893939395,1472.498395465702,5315.561999757307,47.922558929382646,26.0,
283840.0,170313.72727272726,2558.9653788511946,1535.4669237387739,163471.80890538034,1473.783467471275,5352.925318246451,48.259408698452226,27.0,
282005.0,168478.72727272726,2542.42189847425,1518.9234433618292,163571.9472727273,1474.686266989086,5345.286728661054,48.19054283637401,28.0,
279904.0,166377.72727272726,2523.4802896066967,1499.9818344942757,163587.10727272727,1474.8229422820093,5352.143529054504,48.25236046185502,29.0,
280749.0,167222.72727272726,2531.0984045486684,1507.5999494362475,163792.96727272726,1476.6788773612452,5289.7072227487215,47.68946465358329,30.0,
282079.0,168552.72727272726,2543.0890470017125,1519.5905918892918,164157.50727272723,1479.965395255856,4967.281785000727,44.78263146425812,31.0,
282896.0,169369.72727272726,2550.4547273657254,1526.9562722533049,164463.56727272723,1482.7246855033588,4804.902031717194,43.31869344678715,32.0,
283637.0,170110.72727272726,2557.135228160993,1533.6367730485722,164744.88727272724,1485.2609317701938,4714.680643946103,42.50530066304233,33.0,
285955.0,172428.72727272726,2578.0332050077272,1554.5347498953067,165067.82727272724,1488.1724040061233,4676.777707995117,42.163585961607055,34.0,
287159.0,173632.72727272726,2588.887891859957,1565.3894367475361,165418.42727272722,1491.3332455429932,4648.550230986009,41.909100559977176,35.0,
289405.0,175878.72727272726,2609.1367512205115,1585.6382961080906,165804.18727272723,1494.8110727856147,4700.000026425544,42.37294725275742,36.0,
288289.0,174762.72727272726,2599.0754301847237,1575.5769750723032,166157.2272727272,1497.9939121928496,4696.695311599438,42.34315352802877,37.0,
289413.0,175886.72727272726,2609.2088753856424,1585.7104202732216,166540.7272727272,1501.4513643588214,4692.631308764859,42.306514426586965,38.0,
289772.0,176245.72727272726,2612.4454472959005,1588.9469921834796,166911.0872727272,1504.7903525835652,4713.17124560526,42.49169265114438,39.0,
287166.0,173639.72727272726,2588.9510005044467,1565.452545392026,167224.7272727272,1507.6179804775297,4627.942519089912,41.72331130800616,40.0,
285147.0,171620.72727272726,2570.748664329487,1547.2502092170662,167452.44727272718,1509.6709948379862,4557.991869409193,41.09266978193123,41.0,
284017.0,170490.72727272726,2560.56112600472,1537.0626708922991,167632.9672727272,1511.2984766241696,4495.583332827937,40.530024332184176,42.0,
282188.0,168661.72727272726,2544.071738751624,1520.573283639203,167739.7072727272,1512.260793297431,4455.201945995305,40.16596510566677,43.0,
279339.0,165812.72727272726,2518.386520444313,1494.8880653318924,167786.7272727272,1512.684703077989,4422.087321616384,39.86741952604683,44.0,
279860.0,166333.72727272726,2523.0836066984757,1499.5851515860547,167882.12727272723,1513.5447837471777,4337.449102871453,39.10436191790171,45.0,
281310.0,167783.72727272726,2536.156111628486,1512.6576565160656,168003.30727272722,1514.6372845385008,4247.434788622467,38.29283600976971,46.0,
283595.0,170068.72727272726,2556.756576294055,1533.2581211816341,168152.14727272725,1515.9791546307652,4186.372640317677,37.74232895132046,47.0,
283885.0,170358.72727272726,2559.371077280057,1535.872622167636,168333.38727272724,1517.6131275918099,4080.479406197316,36.787646313325155,48.0,
286106.0,172579.72727272726,2579.3945486245766,1555.896093512156,168575.74727272723,1519.7981291744563,3963.955254490193,35.737120418389516,49.0,
286367.0,172840.72727272726,2581.747599511979,1558.249144399558,168826.00727272723,1522.0543533701698,3827.9910660293385,34.51133247083129,51.0,1522.0543533701698,
286937.0,173410.72727272726,2586.886446277569,1563.3879911651484,169061.12727272723,1524.1740825833726,3740.3318301990867,33.72103882079548,51.0,1522.0543533701698,
285565.0,172038.72727272726,2574.5171519575865,1551.0186968451658,169258.06727272723,1525.9495992184873,3631.0942902106603,32.736205524215514,51.0,1522.0543533701698,
285379.0,171852.72727272726,2572.8402651182887,1549.341810005868,169475.00727272723,1527.9054262664297,3451.145560766812,31.113874039523196,51.0,1522.0543533701698,
284106.0,170579.72727272726,2561.3635073418036,1537.8650522293826,169638.12727272723,1529.3760379934527,3303.6032873213585,29.78370362779859,51.0,1522.0543533701698,
283119.0,169592.72727272726,2552.4651884687546,1528.966733356334,169743.44727272724,1530.3255526274036,3215.357554238796,28.98812239967845,51.0,1522.0543533701698,
281452.0,167925.72727272726,2537.4363155595634,1513.9378604471424,169786.48727272722,1530.7135806358087,3176.095140640547,28.634151299452775,51.0,1522.0543533701698,
278725.0,165198.72727272726,2512.8509907705015,1489.352535658081,169753.30727272722,1530.4144456609274,3214.9459658912606,28.98441171643549,51.0,1522.0543533701698,
277191.0,163664.72727272726,2499.0211821066146,1475.5227269941938,169676.0272727272,1529.717726225761,3312.4532253302054,29.863490426592342,51.0,1522.0543533701698,
275984.0,162457.72727272726,2488.139448692461,1464.64099358004,169545.36727272722,1528.5397582987575,3462.3631684733,31.215006613348017,51.0,1522.0543533701698,
276820.0,163293.72727272726,2495.67642394866,1472.1779688362394,169453.44727272724,1527.7110516414014,3564.596274699347,32.136691292762016,51.0,1522.0543533701698,
278342.0,164815.72727272726,2509.3980463648504,1485.89959125243,169423.14727272725,1527.4378813659675,3597.300354932913,32.431535603165294,51.0,1522.0543533701698,
279626.0,166099.72727272726,2520.973974868391,1497.4755197559703,169421.90727272726,1527.4267021203723,3598.4348691619334,32.44176383961498,51.0,1522.0543533701698,
279137.0,165610.72727272726,2516.565385274753,1493.0669301623323,169422.92727272728,1527.4358979514266,3597.347028019463,32.431956385340484,51.0,1522.0543533701698,
280677.0,167150.72727272726,2530.4492870624886,1506.9508319500678,169463.5672727273,1527.8022887102927,3559.7737476419006,32.09321370053196,51.0,1522.0543533701698,
281561.0,168034.72727272726,2538.419007309474,1514.9205521970537,169533.04727272727,1528.4286870844562,3496.7465646798682,31.52499083156931,51.0,1522.0543533701698,
281941.0,168414.72727272726,2541.844905153201,1518.3464500407806,169587.78727272726,1528.9221966843656,3457.164013523289,31.168133524578426,51.0,1522.0543533701698,
281521.0,167994.72727272726,2538.058386483819,1514.559931371398,169626.38727272724,1529.2701957811228,3428.2664459461807,30.90760690760114,51.0,1522.0543533701698,
280545.0,167018.72727272726,2529.2592383378255,1505.7607832254048,169668.46727272726,1529.6495688897126,3382.7862942255842,30.497579660990702,51.0,1522.0543533701698,
279182.0,165655.72727272726,2516.9710837036155,1493.4726285911947,169654.88727272724,1529.5271381194025,3397.4731631611835,30.629989431036936,51.0,1522.0543533701698,
276975.0,163448.72727272726,2497.073829648075,1473.5753745356542,169557.80727272722,1528.6519113755364,3502.4507239360914,31.576416797085546,51.0,1522.0543533701698,
274650.0,161123.72727272726,2476.112744156851,1452.6142890444303,169367.58727272725,1526.936979039132,3691.944799208195,33.28480454412168,51.0,1522.0543533701698,
274108.0,160581.72727272726,2471.2263319692192,1447.7278768567987,169140.48727272727,1524.8895543014735,3871.782419299984,34.90613432015706,51.0,1522.0543533701698,
273370.0,159843.72727272726,2464.572877735876,1441.0744226234553,168872.54727272727,1522.4739357008202,4038.720444348735,36.41116753081639,51.0,1522.0543533701698,
272020.0,158493.72727272726,2452.401924870004,1428.9034697575833,168584.52727272725,1519.877285445688,4249.6054828654915,38.31240594852384,51.0,1522.0543533701698,
274040.0,160513.72727272726,2470.6132765656052,1447.1148214531843,168325.22727272726,1517.5395609433765,4337.69554602446,39.10658373123457,51.0,1522.0543533701698,
274387.0,160860.72727272726,2473.741662228166,1450.2432071157455,168102.58727272725,1515.532345427778,4428.475828137763,39.92501523845796,51.0,1522.0543533701698,
277727.0,164200.72727272726,2503.853501170398,1480.355046057977,167980.32727272724,1514.4301078741619,4450.073940958783,40.11973347041087,51.0,1522.0543533701698,
280022.0,166495.72727272726,2524.54412104238,1501.0456659299596,167940.66727272727,1514.0725523255248,4454.289826268654,40.157741871443726,51.0,1522.0543533701698,
281369.0,167842.72727272726,2536.688027346328,1513.1895722339073,167969.96727272726,1514.3367070803172,4448.727411563944,40.10759380685746,51.0,1522.0543533701698,
282258.0,168731.72727272726,2544.7028251965207,1521.2043700841,168000.14727272725,1514.6087954932743,4448.674292820327,40.10711491372793,51.0,1522.0543533701698,
282412.0,168885.72727272726,2546.0912153752943,1522.5927602628735,168006.80727272722,1514.6688388607456,4449.745695385348,40.11677416566812,51.0,1522.0543533701698,
281818.0,168291.72727272726,2540.7359961143106,1517.23754100189,167985.24727272723,1514.4744642357175,4445.699550082128,40.08029605916889,51.0,1522.0543533701698,
281349.0,167822.72727272726,2536.5077169335004,1513.0092618210797,167939.48727272722,1514.0619140111673,4435.349531029142,39.98698524875795,51.0,1522.0543533701698,
278900.0,165373.72727272726,2514.4287068827443,1490.9302517703236,167798.38727272724,1512.789824048668,4402.387218816674,39.689812842618615,51.0,1522.0543533701698,
276757.0,163230.72727272726,2495.108446148253,1471.6099910358319,167590.34727272726,1510.9142351344342,4367.403401977015,39.374415519786176,51.0,1522.0543533701698,
276703.0,163176.72727272726,2494.621608033618,1471.123152921197,167336.30727272728,1508.6239322706965,4245.625056879188,38.27652033588281,51.0,1522.0543533701698,
275558.0,162031.72727272726,2484.29883689923,1460.8003817868093,167081.6872727273,1506.3284004049865,4173.7558479624095,37.628581999413456,51.0,1522.0543533701698,
276891.0,163364.72727272726,2496.3165259141983,1472.8180708017778,166831.24727272728,1504.0705534155577,4010.3938621537445,36.15578864433752,51.0,1522.0543533701698,
277545.0,164018.72727272726,2502.2126764136656,1478.7142213012446,166586.7072727273,1501.8658979979132,3795.920944856523,34.222203631426005,51.0,1522.0543533701698,
278911.0,165384.72727272726,2514.5278776098,1491.0294224973788,166421.60727272733,1500.3774355400205,3662.7518487607717,33.02161489677995,51.0,1522.0543533701698,
279028.0,165501.72727272726,2515.582693524842,1492.0842384124212,166299.22727272732,1499.2741161239276,3588.464971265634,32.351880019338374,51.0,1522.0543533701698,
281058.0,167531.72727272726,2533.8842004268568,1510.385745314436,166240.04727272733,1498.7405776123703,3542.96292072052,31.941655343423477,51.0,1522.0543533701698,
282130.0,168603.72727272726,2543.5488385544236,1520.0503834420026,166238.88727272736,1498.7301196084265,3542.1792578016816,31.934590214202803,51.0,1522.0543533701698,
283477.0,169950.72727272726,2555.692744858371,1532.1942897459505,166321.64727272736,1499.476244096708,3579.4004461083223,32.27015860567826,51.0,1522.0543533701698,
284605.0,171078.72727272726,2565.8622521418556,1542.3637970294346,166416.5472727274,1500.3318170055757,3640.8371053372375,32.82404207509439,51.0,1522.0543533701698,
283292.0,169765.72727272726,2554.0248735397145,1530.526418427294,166456.1872727274,1500.6891922438003,3666.207851227263,33.05277255835328,51.0,1522.0543533701698,
281350.0,167823.72727272726,2536.5167324541417,1513.018277341721,166411.28727272738,1500.2843953670017,3635.3071956026547,32.77418705973725,51.0,1522.0543533701698,
280329.0,166802.72727272726,2527.311885879286,1503.8134307668652,166340.16727272738,1499.6432115389864,3591.9102447584146,32.38294095362776,51.0,1522.0543533701698,
279095.0,165568.72727272726,2516.1867334078147,1492.688278295394,166199.9472727274,1498.3790552346513,3480.720869532702,31.38051084617746,51.0,1522.0543533701698,
275789.0,162262.72727272726,2486.3814221673906,1462.8829670549696,165988.3872727274,1496.4717316877598,3390.972572050761,30.571383217699708,51.0,1522.0543533701698,
275424.0,161897.72727272726,2483.090757133284,1459.5923020208636,165758.1272727274,1494.3958179048739,3267.8008935675107,29.460926407899724,51.0,1522.0543533701698,
275268.0,161741.72727272726,2481.684335913228,1458.1858808008071,165552.1872727274,1492.5391615839867,3189.0158432345047,28.75063816038982,51.0,1522.0543533701698,
277361.0,163834.72727272726,2500.5538206156502,1477.0553655032295,165391.82727272742,1491.0934326939341,3067.4360645334928,27.65453315593562,51.0,1522.0543533701698,
278624.0,165097.72727272726,2511.9404231857216,1488.4419680733008,165282.1872727274,1490.1049710108123,2976.673789383169,26.83626399085866,51.0,1522.0543533701698,
280366.0,166839.72727272726,2527.6454601430173,1504.1470050305966,165227.1272727274,1489.6085764442976,2921.3795987513795,26.33775807386899,51.0,1522.0543533701698,
280834.0,167307.72727272726,2531.8647238031863,1508.3662686907655,165214.76727272742,1489.4971446091702,2911.225700353851,26.24621539327553,51.0,1522.0543533701698,
279811.0,166284.72727272726,2522.6418461870476,1499.1433910746268,165236.4872727274,1489.6929617175008,2915.0736632889343,26.280906782544065,51.0,1522.0543533701698,
279636.0,166109.72727272726,2521.064130074805,1497.5656749623843,165285.3872727274,1490.1338206768648,2908.7979689900694,26.224328131053618,51.0,1522.0543533701698,
281479.0,167952.72727272726,2537.6797346168805,1514.1812795044598,165395.28727272744,1491.1246263953535,2903.6887654155908,26.178266000766858,51.0,1522.0543533701698,
282091.0,168564.72727272726,2543.1972332494092,1519.6987781369885,165500.70727272742,1492.0750425813683,2921.1078342986043,26.335307975835402,51.0,1522.0543533701698,
280868.0,167341.72727272726,2532.1712515049935,1508.6727963925725,165551.22727272744,1492.5305066841713,2930.6521202627696,26.421354682952632,51.0,1522.0543533701698,
279219.0,165692.72727272726,2517.304657967347,1493.806202854926,165543.08727272743,1492.4571203461503,2929.682404357283,26.412612189190433,51.0,1522.0543533701698,
276978.0,163451.72727272726,2497.100876209999,1473.6024210975784,165499.90727272743,1492.0678301648552,2944.241618413931,26.543871084040514,51.0,1522.0543533701698,
275555.0,162028.72727272726,2484.271790337306,1460.7733352248852,165397.46727272743,1491.1442802303516,2973.9775440310095,26.811955935232024,51.0,1522.0543533701698,
274431.0,160904.72727272726,2474.138345136387,1450.6398900239665,165254.86727272745,1489.85866698689,3014.7635264479313,27.179662801591014,51.0,1522.0543533701698,
275153.0,161626.72727272726,2480.6475510394685,1457.1490959270477,165119.10727272744,1488.6347199046154,3022.241227235314,27.247078167389777,51.0,1522.0543533701698,
276186.0,162659.72727272726,2489.960583862021,1466.4621287496002,165012.40727272743,1487.6727638521793,3012.9959073322443,27.16372679496743,51.0,1522.0543533701698,
276296.0,162769.72727272726,2490.9522911325735,1467.4538360201527,164927.42727272745,1486.9066249080745,3015.129949106818,27.18296629263568,51.0,1522.0543533701698,
277228.0,163701.72727272726,2499.354756370346,1475.856301257925,164888.34727272743,1486.5542983614089,3018.098698783872,27.20973111662827,51.0,1522.0543533701698,
278527.0,165000.72727272726,2511.065917683507,1487.5674625710865,164919.3872727274,1486.8341401221173,3011.105900562265,27.14668739992032,51.0,1522.0543533701698,
279656.0,166129.72727272726,2521.244440487633,1497.7459853752118,165019.5072727274,1487.736774048733,2966.1241530996067,26.741153527185084,51.0,1522.0543533701698,
279986.0,166459.72727272726,2524.2195622992904,1500.7211071868696,165137.0672727274,1488.7966386553344,2903.7353502688266,26.17868598747278,51.0,1522.0543533701698,
281442.0,167915.72727272726,2537.346160353149,1513.8477052407286,165298.5072727274,1490.2521043076797,2828.3645754394497,25.499179211241227,51.0,1522.0543533701698,
284808.0,171281.72727272726,2567.692402832057,1544.193947719636,165554.26727272742,1492.557913866921,2779.228455597111,25.05619150856497,51.0,1522.0543533701698,
284339.0,170812.72727272726,2563.4641236512466,1539.9656685388256,165760.2472727274,1494.4149308086337,2779.6708815254806,25.060180208654472,51.0,1522.0543533701698,
280798.0,167271.72727272726,2531.540165060096,1508.0417099476756,165888.46727272737,1495.570900865272,2697.3533977587376,24.318045234608388,51.0,1522.0543533701698,
278900.0,165373.72727272726,2514.4287068827443,1490.9302517703236,165911.9272727274,1495.782404979519,2687.6560047745324,24.23061818799165,51.0,1522.0543533701698,
276376.0,162849.72727272726,2491.6735327838846,1468.1750776714637,165839.0072727274,1495.1249932143494,2720.0923516676085,24.523048742937355,51.0,1522.0543533701698,
275165.0,161638.72727272726,2480.755737287165,1457.2572821747444,165714.9272727274,1494.006347413166,2766.957845721661,24.94556557195045,51.0,1522.0543533701698,
274403.0,160876.72727272726,2473.8859105584283,1450.3874554460078,165557.82727272742,1492.5900091204044,2813.808317920874,25.367946971121164,51.0,1522.0543533701698,
275585.0,162058.72727272726,2484.5422559565477,1461.0438008441267,165421.28727272744,1491.3590299320294,2814.649130247097,25.375527332003763,51.0,1522.0543533701698,
276077.0,162550.72727272726,2488.9778921121097,1465.479436999689,165306.46727272743,1490.3238678519854,2812.3086374722066,25.354426571080722,51.0,1522.0543533701698,
276551.0,163024.72727272726,2493.251248896127,1469.7527937837062,165210.5072727274,1489.4587384912377,2806.664748700993,25.303543975366157,51.0,1522.0543533701698,
278915.0,165388.72727272726,2514.5639396923652,1491.0654845799445,165210.8072727274,1489.4614431474301,2806.6829806019796,25.30370834544583,51.0,1522.0543533701698,
279973.0,166446.72727272726,2524.1023605309524,1500.6039054185314,165275.1272727274,1490.0413214350842,2797.403782080948,25.220051539643947,51.0,1522.0543533701698,
279560.0,166033.72727272726,2520.3789505060595,1496.8804953936387,165332.26727272742,1490.5564682845331,2783.100208113387,25.0910973732938,51.0,1522.0543533701698,
278797.0,165270.72727272726,2513.5001082566814,1490.0016531442607,165397.04727272745,1491.1404937116824,2742.9281393432016,24.728925258088985,51.0,1522.0543533701698,
281803.0,168276.72727272726,2540.6007633046897,1517.1023081922692,165495.28727272744,1492.026178459492,2756.310636775311,24.849575439921477,51.0,1522.0543533701698,
283023.0,169496.72727272726,2551.5996984871817,1528.101243374761,165604.84727272743,1493.0139189009624,2803.9027774872443,25.278643366877688,51.0,1522.0543533701698,
282347.0,168820.72727272726,2545.5052065336045,1522.0067514211835,165673.5672727274,1493.6334654794382,2839.5452055568094,25.599978412847992,51.0,1522.0543533701698,
279425.0,165898.72727272726,2519.1618552194723,1495.6634001070515,165681.5072727274,1493.7050487133308,2839.608651134987,25.60055040776766,51.0,1522.0543533701698,
278317.0,164790.72727272726,2509.1726583488157,1485.6742032363952,165626.6872727274,1493.2108178717701,2829.8013284329127,25.512132287510365,51.0,1522.0543533701698,
275890.0,162363.72727272726,2487.2919897521706,1463.7935346397496,165501.8872727274,1492.085680895725,2833.3519609114414,25.54414308791052,51.0,1522.0543533701698,
275240.0,161713.72727272726,2481.4319013352692,1457.9334462228483,165337.14727272742,1490.6004640252631,2809.2532181348056,25.32688037497629,51.0,1522.0543533701698,
275400.0,161873.72727272726,2482.874384637891,1459.3759295254702,165153.04727272745,1488.940706675184,2727.3799840874435,24.588750543445215,51.0,1522.0543533701698,
277668.0,164141.72727272726,2503.321585452556,1479.8231303401353,165040.56727272747,1487.9266409134411,2649.6922188059625,23.88835489196682,51.0,1522.0543533701698,
278789.0,165262.72727272726,2513.4279840915506,1489.9295289791296,164989.3472727275,1487.4648659461895,2619.9833731535173,23.62051418075543,51.0,1522.0543533701698,
279779.0,166252.72727272726,2522.3533495265233,1498.8548944141025,164978.3472727275,1487.3656952191343,2613.4933548032773,23.56200328635586,51.0,1522.0543533701698,
281326.0,167799.72727272726,2536.3003599587487,1512.8019048463277,165022.9672727275,1487.7679677501528,2642.0804874948208,23.81973117121453,51.0,1522.0543533701698,
282862.0,169335.72727272726,2550.1481996639186,1526.6497445514976,165164.4272727275,1489.0433033000836,2679.5891196227835,24.15789101839436,51.0,1522.0543533701698,
283843.0,170316.72727272726,2558.992425413119,1535.493970300698,165332.8072727275,1490.5613366656803,2733.0099439264254,24.639507562583734,51.0,1522.0543533701698,
285570.0,172043.72727272726,2574.5622295607936,1551.0637744483727,165538.8472727275,1492.4188945386315,2840.722215493909,25.61058977023103,51.0,1522.0543533701698,
289157.0,175630.72727272726,2606.9009021014476,1583.4024469890267,165538.8472727275,1492.4188945386315,2840.722215493909,25.61058977023103,51.0,1522.0543533701698,
287690.0,174163.72727272726,2593.6751333205334,1570.1766782081124,165538.8472727275,1492.4188945386315,2840.722215493909,25.61058977023103,51.0,1522.0543533701698,
285575.0,172048.72727272726,2574.6073071640003,1551.1088520515798,165703.12727272752,1493.8999642695987,2971.9025959813257,26.793249198260295,51.0,1522.0543533701698,
282896.0,169369.72727272726,2550.4547273657254,1526.9562722533049,165788.56727272752,1494.6702503531988,3014.37455774834,27.176156046251,51.0,1522.0543533701698,
281089.0,167562.72727272726,2534.16368156674,1510.665226454319,165803.02727272754,1494.8006147816734,3021.108904028534,27.236869684146335,51.0,1522.0543533701698,
279333.0,165806.72727272726,2518.332427320465,1494.833972208044,165773.00727272753,1494.5299688520188,3013.4557640026023,27.16787264227112,51.0,1522.0543533701698,
278434.0,164907.72727272726,2510.2274742638583,1486.7290191514373,165745.46727272755,1494.2816814135551,3014.945145836077,27.181300194933716,51.0,1522.0543533701698,
278297.0,164770.72727272726,2508.992347935988,1485.4938928235674,165718.68727272752,1494.0402457707787,3017.5363657130197,27.204661391220668,51.0,1522.0543533701698,
280878.0,167351.72727272726,2532.2614067114073,1508.7629515989865,165706.6672727275,1493.931879212669,3009.800481161591,27.134918364367877,51.0,1522.0543533701698,
283153.0,169626.72727272726,2552.771716170562,1529.273261058141,165727.9072727275,1494.123368871092,3033.548263601642,27.349016987143315,51.0,1522.0543533701698,
285293.0,171766.72727272726,2572.0649303431296,1548.5664752307086,165816.4072727275,1494.9212424478546,3141.9486720187674,28.32630310676266,51.0,1522.0543533701698,
286547.0,173020.72727272726,2583.3703932274284,1559.8719381150074,165962.9672727275,1496.2425571530564,3299.7121423543044,29.748622930029487,51.0,1522.0543533701698,
