sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
387956.0,274429.7272727273,3497.62532594981,2474.1268708373896,183330.04434589794,1652.815798986778,98087.3071837432,884.3081425730726,2.0,
386269.0,272742.7272727273,3482.4161426277906,2458.9176875153703,185458.91774891768,1672.0087010946015,97866.55061606865,882.317907180481,1.0,
386838.0,273311.7272727273,3487.5459738727395,2464.0475187603192,187502.00634249466,1690.4282084821764,97623.9602817101,880.1308290136706,2.0,
384068.0,270541.7272727273,3462.5729816960984,2439.074526583678,189389.27272727268,1707.4428975299377,97298.47411735765,877.1964017804653,1.0,
384019.0,270492.7272727273,3462.1312211846707,2438.63276607225,191191.57171717167,1723.6915612753226,96951.22399661837,874.0657611492163,2.0,
383524.0,269997.7272727273,3457.668538467184,2434.170083354764,192904.74901185764,1739.136746537919,96577.8232923627,870.6993593924909,3.0,
380237.0,266710.7272727273,3428.034522118946,2404.5360670065256,194475.08897485488,1753.294178888315,96136.66200589207,866.7220607081343,1.0,
376320.0,262793.7272727273,3392.7207277666344,2369.222272654214,195898.3939393939,1766.1260141751045,95629.09183169919,862.1460513257462,2.0,
373153.0,259626.72727272726,3364.168573895363,2340.670118782942,197198.97217068644,1777.8514040650605,95076.20258541289,857.1614669134512,1.0,
372134.0,258607.72727272726,3354.98175836179,2331.4833032493693,198427.14727272725,1788.9240420487467,94512.46955869684,852.0791201748614,2.0,
369583.0,256056.72727272726,3331.9831652056123,2308.4847100931916,203247.86727272722,1832.385342715092,91120.9780052892,821.5030580700262,1.0,
367655.0,254128.72727272726,3314.601241409019,2291.102786296598,208017.00727272723,1875.3816228267551,87340.53473984229,787.4203937767984,1.0,
366617.0,253090.72727272726,3305.2431309832596,2281.744675870839,212749.32727272724,1918.045951468402,83143.47875931101,749.5817489512632,1.0,
364812.0,251285.72727272726,3288.9701162255565,2265.4716611131357,217408.68727272723,1960.0525077240534,78515.96376227195,707.8622919771311,1.0,
361033.0,247506.72727272726,3254.9004637217563,2231.4020086093356,221928.1672727272,2000.7979729523875,73451.35037673848,662.202165459211,1.0,
359434.0,245907.72727272726,3240.484646216179,2216.9861911037583,226337.94727272724,2040.554435566362,67932.58348017983,612.4476085882849,1.0,
358133.0,244606.72727272726,3228.755453861735,2205.2569987493143,230653.6072727272,2079.4623573775684,61827.57153136133,557.4077473477994,1.0,
358327.0,244800.72727272726,3230.504464866164,2207.0060097537435,234775.8472727272,2116.6264971863184,55431.47351338951,499.743593642442,1.0,
359006.0,245479.72727272726,3236.6260033816657,2213.127548269245,238587.82727272718,2150.9934815608713,49123.95995122953,442.8780749269623,1.0,
361864.0,248337.72727272726,3262.392361374749,2238.893906262328,242072.1672727272,2182.4066207524806,43150.15049112116,389.0210724316443,1.0,
362432.0,248905.72727272726,3267.5131770990565,2244.014721986636,245192.9072727272,2210.5417166388816,37521.954772474266,338.2799577564191,1.0,
361639.0,248112.72727272726,3260.3638692304366,2236.865414118016,247911.3472727272,2235.049868571253,32355.619035889336,291.70275128290405,1.0,
359839.0,246312.72727272726,3244.1359320759407,2220.63747696352,250140.1672727272,2255.1438412871885,28043.010582432205,252.82234075254257,2.0,
359072.0,245545.72727272726,3237.221027743997,2213.7225726315764,251956.48727272722,2271.518911738552,24524.89674886328,221.10471286725394,1.0,
358283.0,244756.72727272726,3230.107781957943,2206.6093268455224,253467.0872727272,2285.1377572194306,21525.35981744335,194.0623257474359,1.0,
354092.0,240565.72727272726,3192.3237349498913,2168.8252798374706,254679.7872727272,2296.0708791012403,18895.699270903024,170.35456681026142,1.0,
352031.0,238504.72727272726,3173.7427469079935,2150.2442917955727,255587.6672727272,2304.2558899811424,16900.913382903454,152.37053346185442,1.0,
347883.0,234356.72727272726,3136.3463672875214,2112.8479121751006,256186.2072727272,2309.652039705838,15554.902211508925,140.23554196261,1.0,
344656.0,231129.72727272726,3107.253282177767,2083.754827065346,256494.1072727272,2312.427918511321,14889.267259190603,134.23449631035572,1.0,
341772.0,228245.72727272726,3081.2525206480077,2057.754065535587,256545.2872727272,2312.889332857747,14787.331954291325,133.31549646495023,1.0,
341206.0,227679.72727272726,3076.149735964983,2052.6512808525617,256412.7872727272,2311.6947763727635,15013.96653041445,135.35872516404018,1.0,
339256.0,225729.72727272726,3058.569470714279,2035.0710156018579,256112.0872727272,2308.9838093158983,15468.048948409922,139.45251457636914,1.0,
338751.0,225224.72727272726,3054.0166327903785,2030.5181776779577,255728.44727272718,2305.5250949770366,15982.916808943392,144.09431640059523,1.0,
336970.0,223443.72727272726,3037.959990528069,2014.461535415648,255262.80727272716,2301.3271079455812,16566.891460790255,149.35915192836723,1.0,
338258.0,224731.72727272726,3049.571981114175,2026.073526001754,254790.10727272715,2297.0654713383974,17085.966929489387,154.03888753086173,1.0,
339654.0,226127.72727272726,3062.1576479295504,2038.65919281713,254314.04727272716,2292.773542581859,17540.296515669423,158.1349052930605,2.0,
340652.0,227125.72727272726,3071.1551375296544,2047.6566824172337,253864.54727272716,2288.7210660535557,17938.777516531183,161.72741898153012,3.0,
342313.0,228786.72727272726,3086.129917314998,2062.631462202577,253399.78727272715,2284.5310126802647,18278.237860811547,164.78783072232198,4.0,
343633.0,230106.72727272726,3098.030404561628,2074.5319494492073,252902.62727272717,2280.048856438193,18564.729014181827,167.37069762910642,5.0,
345172.0,231645.72727272726,3111.905290828722,2088.4068357163014,252321.04727272716,2274.8056099435753,18764.9763937396,169.17603201289307,6.0,
344684.0,231157.72727272726,3107.5057167557256,2084.007261643305,251640.04727272716,2268.666040386791,18902.3006509156,170.4140816880264,7.0,
343102.0,229575.72727272726,3093.243163101052,2069.744707988631,250842.72727272715,2261.4777854690005,18975.245422391883,171.0717167809521,8.0,
340988.0,227461.72727272726,3074.1843524651604,2050.6858973527396,249931.30727272716,2253.260859646028,18981.958635599327,171.13223989319383,1.0,
339487.0,225960.72727272726,3060.652055982439,2037.1536008700182,248886.50727272718,2243.841443679907,18834.32288593364,169.80122674467626,2.0,
335688.0,222161.72727272726,3026.402093065811,2002.9036379533902,247694.66727272715,2233.096385558677,18600.818000733285,167.69605863228782,1.0,
336661.0,223134.72727272726,3035.17419464988,2011.6757395374595,246527.64727272713,2222.5750926597657,18271.715654355045,164.72902963538598,2.0,
334510.0,220983.72727272726,3015.7818097502577,1992.2833546378367,245317.08727272713,2211.6612639921286,17915.419541568175,161.51683467611014,3.0,
331328.0,217801.72727272726,2987.0944230693653,1963.5959679569444,244047.20727272713,2200.212634640044,17567.08035302402,158.3763755315864,4.0,
330557.0,217030.72727272726,2980.143456654856,1956.6450015424352,242782.7472727271,2188.8128694098364,17186.71041996118,154.9471425486955,5.0,
330531.0,217004.72727272726,2979.90905311818,1956.410598005759,241595.3672727271,2178.1080205106664,16872.942581257183,152.11836212225634,6.0,
330574.0,217047.72727272726,2980.2967205057594,1956.7982653933389,240447.7272727271,2167.7614484017854,16548.986145380673,149.19772618770162,1.0,
328650.0,215123.72727272726,2962.9508587917317,1939.452403679311,239295.3472727271,2157.3721427250644,16263.693362689824,146.62566321651363,2.0,
325806.0,212279.72727272726,2937.3107180876277,1913.8122629752072,238074.70727272707,2146.367437609362,15952.189570701592,143.81729434997348,3.0,
322961.0,209434.72727272726,2911.661561862883,1888.163106750462,236852.56727272706,2135.3492092126976,15757.586974356198,142.06285062575415,4.0,
318393.0,204866.72727272726,2870.4786635730284,1846.9802084606076,235540.04727272704,2123.5161580604645,15633.538000644625,140.94448454271463,5.0,
310721.0,197194.72727272726,2801.31158921231,1777.813134099889,234083.98727272704,2110.389019075367,15746.36582810138,141.9616861500738,6.0,
304331.0,190804.72727272726,2743.702412313849,1720.2039572014282,232565.86727272705,2096.702376879265,16180.703078679808,145.87746259798678,7.0,
296319.0,182792.72727272726,2671.470060935059,1647.9716058226381,230965.84727272703,2082.2773635426333,17044.87978912135,153.66846556877815,1.0,
290379.0,176852.72727272726,2617.917868325222,1594.4194132128014,229310.36727272705,2067.352349431231,18163.782295281915,163.755954208768,2.0,
286687.0,173160.72727272726,2584.6325661172223,1561.1341110048018,227601.42727272704,2051.9453655863394,19310.39737369472,174.09328611592383,1.0,
284124.0,170597.72727272726,2561.525786713348,1538.0273316009277,225892.24727272705,2036.536218016494,20463.736334540554,184.49123732394492,1.0,
283932.0,170405.72727272726,2559.794806750202,1536.2963516377813,224217.78727272703,2021.4400893233176,21484.640803522747,193.69522263693779,1.0,
284731.0,171204.72727272726,2566.9982077426703,1543.4997526302493,222580.06727272706,2006.675190858506,22325.82408298502,201.27892785611922,1.0,
286717.0,173190.72727272726,2584.903031736464,1561.4045766240433,221018.16727272703,1992.593849168724,22984.96746063377,207.22144858294487,2.0,
288035.0,174508.72727272726,2596.785487941812,1573.287032829391,219558.207272727,1979.4315496531249,23567.073003018268,212.46943311577792,1.0,
289290.0,175763.72727272726,2608.099966346752,1584.6015112343312,218155.327272727,1966.7838560557364,24039.80122879538,216.73132419303755,2.0,
287671.0,174144.72727272726,2593.503838428347,1570.005383315926,216746.08727272702,1954.0788237470688,24508.59467106164,220.95774114833574,3.0,
287842.0,174315.72727272726,2595.045492458024,1571.5470373456033,215336.387272727,1941.3696442989058,24878.69391958489,224.2943785627588,1.0,
288446.0,174919.72727272726,2600.4908669254214,1576.992411813001,213925.187272727,1928.646941569781,25128.781006813475,226.54904385981237,1.0,
287906.0,174379.72727272726,2595.622485779073,1572.124030666652,212446.02727272702,1915.3115440578674,25236.087861037195,227.5164710190286,1.0,
285336.0,171809.72727272726,2572.452597730709,1548.9541426182882,210904.10727272704,1901.4103324705006,25316.449125333278,228.24096965605787,2.0,
285306.0,171779.72727272726,2572.1821321114676,1548.6836769990466,209377.44727272706,1887.6466977281216,25328.178373534633,228.34671493532514,1.0,
282780.0,169253.72727272726,2549.4089269713245,1525.910471858904,207836.26727272707,1873.7521576260292,25378.245484831823,228.79809601067956,2.0,
281402.0,167875.72727272726,2536.985539527494,1513.487084415073,206282.86727272705,1859.7474478616991,25399.5889730599,228.99051866935898,1.0,
280062.0,166535.72727272726,2524.9047418680357,1501.406286755615,204718.44727272706,1845.643387059901,25390.62139376635,228.9096712731347,2.0,
279862.0,166335.72727272726,2523.101637739758,1499.6031826273377,203233.8472727271,1832.2589451156987,25421.32435231463,229.18647442967836,1.0,
280700.0,167173.72727272726,2530.6566440372403,1507.1581889248196,201807.2272727271,1819.3972230582835,25403.433483881356,229.02517893602584,2.0,
280402.0,166875.72727272726,2527.970018886107,1504.4715637736865,200457.6072727271,1807.2296960902554,25430.842563029324,229.27228605484575,3.0,
281525.0,167998.72727272726,2538.0944485663845,1514.5959934539637,199194.9872727271,1795.8465194180278,25443.850791741083,229.38956200930448,4.0,
282317.0,168790.72727272726,2545.2347409143626,1521.736285801942,198005.88727272712,1785.126163823355,25447.692526718078,229.42419725028833,5.0,
283439.0,169912.72727272726,2555.3501550739984,1531.8516999615777,196850.5472727271,1774.7101722055352,25385.508101820273,228.8635722840494,6.0,
282427.0,168900.72727272726,2546.226448184915,1522.7279930724944,195713.96727272708,1764.4633117549477,25339.216947300923,228.4462334249666,7.0,
282594.0,169067.72727272726,2547.7320401320267,1524.233585019606,194590.82727272707,1754.3376199017805,25250.687417375037,227.6480936205475,8.0,
281504.0,167977.72727272726,2537.905122632915,1514.4066675204945,193481.50727272706,1744.3365225438774,25177.012715006153,226.9838778205928,9.0,
278825.0,165298.72727272726,2513.7525428346403,1490.2540877222195,192292.8472727271,1733.620133778287,25076.34170738589,226.07627627340315,10.0,
275083.0,161556.72727272726,2480.0164645945715,1456.5180094821508,191001.4272727271,1721.9773101115875,24963.039622008786,225.05479898397368,11.0,
274345.0,160818.72727272726,2473.363010361228,1449.8645552488074,189675.2872727271,1710.021467568219,24769.24113586002,223.30760473183,12.0,
273270.0,159743.72727272726,2463.6713256717376,1440.1728705593166,188294.4272727271,1697.5722957353537,24473.095493009863,220.6376975758577,13.0,
272062.0,158535.72727272726,2452.7805767369423,1429.2821216245216,186863.00727272712,1684.6672991788603,24075.499489763017,217.0531626016529,14.0,
273134.0,159607.72727272726,2462.4452148645087,1438.946759752088,185422.2472727271,1671.6780976595758,23501.08618446345,211.8745275910375,1.0,
276450.0,162923.72727272726,2492.340681311347,1468.8422261989263,184057.56727272712,1659.3747969506883,22775.594081700227,205.33383856341266,2.0,
277739.0,164212.72727272726,2503.9616874180942,1480.4632323056737,182750.3072727271,1647.5891674370291,21987.656827492512,198.23017398398545,1.0,
277554.0,164027.72727272726,2502.293816099438,1478.7953609870171,181481.6272727271,1636.1513567097147,21186.6935195178,191.0090727479461,2.0,
279357.0,165830.72727272726,2518.5487998158583,1495.0503447034373,180279.02727272714,1625.3092915863833,20316.518949120622,183.16399594692055,1.0,
279896.0,166369.72727272726,2523.4081654415654,1499.9097103291447,179163.1872727271,1615.2494130338982,19501.33340693341,175.81467386477172,2.0,
281568.0,168041.72727272726,2538.4821159539642,1514.9836608415433,178061.32727272713,1605.31557145998,18517.335662561625,166.94342188930997,1.0,
281541.0,168014.72727272726,2538.2386968966466,1514.7402417842259,177001.94727272712,1595.7647092029076,17519.74511948094,157.94962375651392,2.0,
282203.0,168676.72727272726,2544.2069715612447,1520.7085164488237,176019.44727272712,1586.9069601727454,16555.056858904954,149.2524568307877,1.0,
280015.0,166488.72727272726,2524.4810123978905,1500.9825572854697,175008.6072727271,1577.7937112876057,15531.461644854153,140.0242130500881,2.0,
279370.0,165843.72727272726,2518.6660015841962,1495.1675464717753,173985.38727272712,1568.5688502569262,14373.090838938413,129.58089713897502,3.0,
277409.0,163882.72727272726,2500.9865656064367,1477.4881104940162,172922.08727272713,1558.98264715894,13054.083867907968,117.68936256551713,1.0,
277840.0,164313.72727272726,2504.8722550028747,1481.3737998904537,171905.88727272712,1549.8210750831627,11629.22835163085,104.84354824752711,2.0,
277319.0,163792.72727272726,2500.175168748712,1476.6767136362912,170936.14727272713,1541.0783640963846,10149.585438015412,91.50379701794559,1.0,
279125.0,165598.72727272726,2516.4571990270565,1492.9587439146355,170059.42727272716,1533.1742768396682,8554.086415858463,77.11954265037735,2.0,
281720.0,168193.72727272726,2539.852475091455,1516.354019979034,169325.96727272714,1526.5617530700365,6962.26147902922,62.768412074919276,1.0,
283989.0,170462.72727272726,2560.308691426761,1536.8102363143405,168791.32727272713,1521.7416951143255,5716.619084736538,51.53829735738727,2.0,
284385.0,170858.72727272726,2563.87883760075,1540.3803824883296,168392.40727272714,1518.1452236200637,4786.886656019118,43.156275455318806,3.0,
284660.0,171133.72727272726,2566.3581057771316,1542.859650664711,168159.22727272715,1516.042984516905,4343.135195912492,39.155625007082044,4.0,
286555.0,173028.72727272726,2583.4425173925592,1559.9440622801387,168082.74727272717,1515.353477498252,4221.335795642633,38.05753999984061,5.0,
288875.0,175348.72727272726,2604.3585252805765,1580.8600701681557,168126.50727272718,1515.7479966815192,4284.615811432085,38.62804228837769,1.0,
290172.0,176645.72727272726,2616.051655552455,1592.5532004400343,168247.4672727272,1516.8385140583016,4435.392310988267,39.98737093236248,1.0,
287845.0,174318.72727272726,2595.072539019948,1571.5740839075274,168325.7272727272,1517.5440687036967,4506.730806246791,40.630524608891164,1.0,
287726.0,174199.72727272726,2593.999692063623,1570.5012369512024,168385.62727272723,1518.0840983901157,4564.136199761556,41.14806411905045,1.0,
286830.0,173303.72727272726,2585.921785568941,1562.42333045652,168387.88727272724,1518.1044734667655,4566.542299636986,41.169756362142635,1.0,
284619.0,171092.72727272726,2565.988469430835,1542.490014318414,168319.56727272723,1517.4885330965458,4499.518918103785,40.56550568247452,1.0,
283227.0,169700.72727272726,2553.4388646980246,1529.9404095856037,168198.30727272722,1516.3953110635712,4377.306044083946,39.46369299410548,2.0,
283978.0,170451.72727272726,2560.209520699706,1536.7110655872852,168124.44727272724,1515.7294247089985,4306.937742941479,38.82928612265625,3.0,
283443.0,169916.72727272726,2555.3862171565643,1531.8877620441433,168036.46727272726,1514.9362392029695,4223.6925352555945,38.07878723446764,4.0,
284360.0,170833.72727272726,2563.653449584716,1540.154994472295,167954.74727272728,1514.1994908561555,4128.17252299051,37.21762459222626,5.0,
286708.0,173181.72727272726,2584.8218920506915,1561.3234369382708,167930.78727272726,1513.9834789815877,4094.148670526491,36.910881848037405,6.0,
288536.0,175009.72727272726,2601.3022637831464,1577.8038086707256,167994.78727272726,1514.5604723026365,4178.428132249475,37.67070507484593,7.0,
289336.0,175809.72727272726,2608.514680296256,1585.0162251838349,168075.38727272724,1515.2871232663322,4288.0899739130755,38.65936367193659,8.0,
289279.0,175752.72727272726,2608.000795619697,1584.502340507276,168205.36727272722,1516.4589606392994,4418.357399574399,39.83379233688656,9.0,
290577.0,177050.72727272726,2619.7029414122167,1596.204486299796,168388.86727272722,1518.113308676994,4588.11992872613,41.36428992258799,10.0,
291239.0,177712.72727272726,2625.6712160768147,1602.1727609643938,168612.4072727272,1520.1286381611692,4761.394658876104,42.92645182888579,11.0,
291076.0,177549.72727272726,2624.2016862122687,1600.7032310998477,168836.68727272723,1522.1506391306198,4910.644144954296,44.27201365134009,12.0,
289251.0,175724.72727272726,2607.748361041738,1584.249905929317,169007.70727272725,1523.6924734707097,4997.876675106531,45.05846032752795,13.0,
289374.0,175847.72727272726,2608.8572700806285,1585.3588149682078,169187.14727272725,1525.3102184946003,5078.521757713944,45.78551773440141,14.0,
286682.0,173155.72727272726,2584.5874885140156,1561.0890334015946,169290.28727272726,1526.240079293553,5105.63326986711,46.029942131837494,15.0,
284112.0,170585.72727272726,2561.417600465652,1537.919145353231,169326.1872727273,1526.563736484579,5108.304451417704,46.054024224243754,16.0,
283106.0,169579.72727272726,2552.3479867004166,1528.849531587996,169319.5272727273,1526.5036931171076,5107.752448971458,46.04904763479553,17.0,
282830.0,169303.72727272726,2549.859703003394,1526.3612478909733,169327.5872727273,1526.576358213477,5107.403179735659,46.04589879079079,18.0,
282900.0,169373.72727272726,2550.4907894482913,1526.9923343358703,169333.7072727273,1526.6315331998023,5107.271465232087,46.04471131596507,19.0,
282922.0,169395.72727272726,2550.6891309024018,1527.1906757899808,169362.0672727273,1526.8872133651919,5103.598811071842,46.011600426574695,20.0,
282424.0,168897.72727272726,2546.199401622991,1522.7009465105702,169434.04727272727,1527.536150540959,5071.058794529395,45.7182352357652,1.0,
281636.0,168109.72727272726,2539.0951713575782,1515.5967162451575,169565.10727272727,1528.717724676219,4948.989152905259,44.61771386201613,2.0,
282072.0,168545.72727272726,2543.025938357223,1519.5274832448022,169719.64727272725,1530.1109832361387,4791.597903995484,43.19874980869642,3.0,
281926.0,168399.72727272726,2541.7096723435807,1518.2112172311597,169892.76727272724,1531.6717501695755,4579.727515734306,41.28862795002916,4.0,
283587.0,170060.72727272726,2556.6844521289236,1533.185997016503,170123.26727272724,1533.7498276774152,4282.720038523873,38.61095090859232,5.0,
281980.0,168453.72727272726,2542.1965104582155,1518.6980553457945,170300.18727272723,1535.3448535892892,4019.279274742417,36.23589526493794,1.0,
280576.0,167049.72727272726,2529.5387194777086,1506.0402643652876,170382.70727272725,1536.0888143526165,3907.7951455486937,35.23080779700491,2.0,
278302.0,164775.72727272726,2509.0374255391953,1485.5389704267743,170393.96727272726,1536.1903291150386,3890.77467124144,35.07735935956167,3.0,
276345.0,162818.72727272726,2491.3940516440016,1467.8955965315806,170369.78727272726,1535.9723338259298,3933.7828939042806,35.46510087872786,4.0,
275450.0,161923.72727272726,2483.3251606699605,1459.8267055575395,170291.64727272725,1535.2678610430119,4059.950649154979,36.602568880467956,5.0,
274297.0,160770.72727272726,2472.9302653704417,1449.4318102580207,170179.66727272727,1534.2583030415894,4239.810016542479,38.224094719696716,6.0,
272993.0,159466.72727272726,2461.174026454073,1437.6755713416526,170008.16727272727,1532.7121412515917,4488.931125153731,40.47005121658658,7.0,
274793.0,161266.72727272726,2477.4019636085695,1453.9035084961486,169873.20727272725,1531.4954065858299,4645.542793858855,41.881986948479636,8.0,
273541.0,160014.72727272726,2466.1145317655532,1442.6160766531325,169699.96727272726,1529.9335577899162,4844.194156139278,43.67293240555838,9.0,
271647.0,158120.72727272726,2449.039135670767,1425.5406805583461,169532.60727272727,1528.4247202553738,5090.53458740572,45.89381964844908,10.0,
274275.0,160748.72727272726,2472.731923916331,1449.2334688039102,169430.70727272725,1527.5060387020164,5212.881450750047,46.996840320338784,11.0,
275686.0,162159.72727272726,2485.4528235413277,1461.9543684289067,169396.24727272723,1527.195363860714,5254.967829547001,47.37627093710394,12.0,
278111.0,164584.72727272726,2507.3154610966903,1483.8170059842696,169401.6672727272,1527.2442279825902,5249.860171125886,47.33022273717922,13.0,
277746.0,164219.72727272726,2504.0247960625843,1480.5263409501633,169410.2072727272,1527.3212205288673,5241.069048350148,47.250966188333585,14.0,
277978.0,164451.72727272726,2506.116396851386,1482.617941738965,169387.2672727272,1527.114404485354,5260.1769369835765,47.423233752721586,15.0,
277058.0,163531.72727272726,2497.8221178613103,1474.3236627488893,169294.0272727272,1526.2737973407511,5321.468211872914,47.975806506623314,16.0,
277172.0,163645.72727272726,2498.8498872144282,1475.3514321020075,169157.68727272717,1525.0446212565043,5376.819133872171,48.474823886427394,17.0,
275029.0,161502.72727272726,2479.5296264799367,1456.0311713675158,168970.56727272717,1523.3576370340882,5476.245759128588,49.37120667873005,18.0,
275713.0,162186.72727272726,2485.696242598645,1462.1977874862243,168791.62727272717,1521.7443997705184,5548.339622803728,50.02117039481058,19.0,
274481.0,160954.72727272726,2474.5891211684566,1451.0906660560358,168550.1472727272,1519.5673318460365,5620.946511360322,50.675759297299415,20.0,
271548.0,158021.72727272726,2448.1465991272694,1424.6481440148489,168203.6072727272,1516.4430933229705,5724.289341531727,51.60744871584904,21.0,
273052.0,159525.72727272726,2461.705942171915,1438.2074870594943,167861.2072727272,1513.3561790553595,5721.099101534048,51.578687041298984,22.0,
274199.0,160672.72727272726,2472.0467443475854,1448.548289235165,167588.2872727272,1510.8956631619124,5732.013887489601,51.67708951937759,23.0,
273078.0,159551.72727272726,2461.940345708591,1438.4418905961704,167295.32727272718,1508.2544762348116,5760.873267133517,51.93727185225493,24.0,
272628.0,159101.72727272726,2457.883361419967,1434.3849063075463,167011.2872727272,1505.6937077518323,5807.552521189417,52.358109630720435,25.0,
