sample,zeroedSample,scaledSample,zeroedScaledSample,zeroedSampleAverage,zeroedScaledSampleAverage,sampleStd,scaledSampleStd,stbck,steadyAverage,
292789.0,179262.72727272726,2639.645273070964,1616.1468179585431,176250.68727272723,1588.9917091658606,2623.2841474762185,23.650272379794302,7.0,
292755.0,179228.72727272726,2639.3387453691566,1615.8402902567361,176365.2272727272,1590.0243469001248,2635.3230023894826,23.758808924763493,8.0,
288686.0,175159.72727272726,2602.6545918793545,1579.1561367669337,176320.57912457906,1589.6218205988955,2596.061956455559,23.404850154743777,9.0,
287063.0,173536.72727272726,2588.022401878384,1564.523946765963,176221.1558441558,1588.725467962005,2601.102574302067,23.450293948984307,10.0,
286669.0,173142.72727272726,2584.4702867456776,1560.9718316332567,176115.0031347962,1587.7684460196344,2616.858525902726,23.59234205586474,11.0,
287445.0,173918.72727272726,2591.4663307633937,1567.9678756509727,176041.79393939392,1587.1084270073459,2602.9044537891828,23.466538830693693,12.0,
289597.0,176070.72727272726,2610.8677311836577,1587.369276071237,176042.72727272726,1587.1168414932781,2560.5830863175465,23.084989668681445,13.0,
290634.0,177107.72727272726,2620.2168260887756,1596.718370976355,176076.00852272726,1587.4168892896241,2527.0594229555513,22.78275638966648,14.0,
292891.0,179364.72727272726,2640.5648561763855,1617.0664010639646,176175.66666666666,1588.3153593433922,2551.5346652244534,23.003413441544705,15.0,
295523.0,181996.72727272726,2664.2937065045153,1640.7952513920943,176346.87433155082,1589.8588855801188,2699.286388619309,24.33547215361148,16.0,
296344.0,182817.72727272726,2671.6954489510936,1648.1969938386728,176531.75584415588,1591.5256886732207,2870.5628864210503,25.8796189549275,17.0,
296836.0,183309.72727272726,2676.131085106656,1652.632629994235,176720.03282828289,1593.2231037099157,3041.6979707927385,27.422490840545905,18.0,
295697.0,182170.72727272726,2665.8624070961164,1642.3639519836956,176867.34889434892,1594.5512347443419,3127.8023141319563,28.19876632523367,19.0,
294727.0,181200.72727272726,2657.1173520739712,1633.6188969615505,176981.38516746412,1595.5793311184786,3163.361206028494,28.519348249111744,20.0,
293061.0,179534.72727272726,2642.097494685421,1618.5990395730003,177046.85547785545,1596.1695800532098,3148.51550025695,28.385506482292435,21.0,
292849.0,179322.72727272726,2640.186204309447,1616.6877491970263,177103.75227272723,1596.6825342818051,3129.1490335832455,28.210907702244924,22.0,
293093.0,179566.72727272726,2642.3859913459455,1618.8875362335248,177163.82483370285,1597.2241196952616,3114.0172298102316,28.074486612987904,23.0,
294592.0,181065.72727272726,2655.900256787384,1632.4018016749633,177256.72727272726,1598.0616835519215,3133.7015310514585,28.251950837139457,24.0,
296577.0,183050.72727272726,2673.7960652605366,1650.2976101481158,177391.4714587738,1599.2764725425309,3217.804069172398,29.0101790055618,25.0,
296660.0,183133.72727272726,2674.544353473772,1651.045898361351,177521.97727272726,1600.4530504020493,3294.13188402015,29.69831399583365,26.0,
298859.0,185332.72727272726,2694.369483364181,1670.8710282517602,177695.5494949495,1602.017894354265,3454.8178938268416,31.14698203402794,27.0,
300959.0,187432.72727272726,2713.302076711093,1689.8036215986724,177907.22727272726,1603.9262797291435,3700.3554103685015,33.36063058264409,28.0,
300830.0,187303.72727272726,2712.139074548354,1688.6406194359336,178107.15280464213,1605.7287124888621,3903.8349925054204,35.19510495550022,29.0,
300335.0,186808.72727272726,2707.676391830868,1684.177936718447,178288.43560606058,1607.3630713269786,4057.95656682817,36.58459119008998,30.0,
298578.0,185051.72727272726,2691.8361220639513,1668.3376669515308,178426.46196660478,1608.6074508295203,4128.608881567687,37.22155859198585,1.0,
296662.0,183135.72727272726,2674.5623845150544,1651.0639294026337,178520.64727272725,1609.4565804009828,4139.948767025988,37.32379356340612,2.0,
295831.0,182304.72727272726,2667.0704868620624,1643.5720317496414,178525.48727272727,1609.5002155208874,4144.226222396648,37.36235705059292,3.0,
297085.0,183558.72727272726,2678.375949746361,1654.8774946339404,178663.30727272728,1610.7427345756832,4194.432176540704,37.81498986649917,4.0,
298283.0,184756.72727272726,2689.176543474742,1665.6780883623217,178905.2072727273,1612.923589018835,4190.102835205835,37.775958600331045,5.0,
299758.0,186231.72727272726,2702.4744364207877,1678.975981308367,179099.92727272728,1614.6790911981254,4298.429006043948,38.752575429524434,6.0,
300395.0,186868.72727272726,2708.217323069351,1684.7188679569304,179306.3872727273,1616.5404355897465,4417.06605162295,39.82215016277506,7.0,
302033.0,188506.72727272726,2722.9847458799422,1699.4862907675217,179570.5072727273,1618.9216149015494,4562.097325967514,41.12968261027509,8.0,
303808.0,190281.72727272726,2738.987295018404,1715.488839905983,179900.80727272728,1621.8994413693993,4724.887443484758,42.59732027496556,9.0,
304066.0,190539.72727272726,2741.3132993438817,1717.8148442314607,180273.34727272726,1625.2580834291414,4813.86738865955,43.39952080735836,10.0,
302973.0,189446.72727272726,2731.459335282846,1707.960880170425,180581.72727272726,1628.0382896845322,4897.048462084066,44.14944149178978,11.0,
300659.0,187132.72727272726,2710.597420518677,1687.0989654062564,180813.78727272726,1630.1304314045724,4926.975719079597,44.41925129497308,12.0,
298436.0,184909.72727272726,2690.5559181328745,1667.0574630204537,180972.1272727273,1631.5579489429297,4928.848007394822,44.436130948925616,13.0,
298642.0,185115.72727272726,2692.4131153850003,1668.9146602725793,181087.48727272727,1632.59797940412,4956.899198329527,44.68902703981293,14.0,
298682.0,185155.72727272726,2692.7737362106554,1669.275281098235,181205.40727272726,1633.661089598152,4982.082088605115,44.91606390690227,15.0,
298058.0,184531.72727272726,2687.1480513304305,1663.6495962180095,181324.36727272728,1634.7335759336518,4989.069495447013,44.97905901751516,16.0,
298746.0,185219.72727272726,2693.3507295317045,1669.8522744192835,181438.90727272726,1635.766213667916,5011.394367598693,45.18032936321495,17.0,
300588.0,187061.72727272726,2709.9573185531385,1686.4588634407178,181621.80727272728,1637.4151523932258,5046.268735769025,45.494739949309896,18.0,
302277.0,188750.72727272726,2725.1845329164407,1701.68607780402,181894.78727272726,1639.8762092179113,5055.344816765707,45.576565544878385,1.0,
303810.0,190283.72727272726,2739.0053260596865,1715.5068709472657,182239.58727272725,1642.9847607350614,5027.751505434601,45.32779747700859,2.0,
303124.0,189597.72727272726,2732.8206788996954,1709.3222237872744,182585.72727272726,1646.105393049871,4925.618791583441,44.40701788712261,3.0,
300313.0,186786.72727272726,2707.4780503767574,1683.9795952643365,182854.72727272726,1648.5305681024042,4778.22639480382,43.07819869157249,4.0,
297693.0,184166.72727272726,2683.8573862963244,1660.3589311839035,183052.82727272724,1650.3165427414626,4620.588465769259,41.65701068849595,5.0,
296899.0,183372.72727272726,2676.6990629070633,1653.2006077946423,183194.14727272725,1651.5906161185035,4519.039261126187,40.74149173791994,6.0,
297098.0,183571.72727272726,2678.493151514699,1654.9946964022784,183314.62727272723,1652.6768060453776,4446.617879917266,40.088575280753176,7.0,
297098.0,183571.72727272726,2678.493151514699,1654.9946964022784,183415.0472727272,1653.5821446281855,4394.286465127179,39.616780330520186,8.0,
297028.0,183501.72727272726,2677.862065069802,1654.3636099573814,183499.82727272724,1654.3464804681626,4354.064874344425,39.25416174858886,9.0,
298044.0,184517.72727272726,2687.021834041451,1663.52337892903,183605.60727272727,1655.3001422416087,4313.069443632915,38.8845665968067,10.0,
299821.0,186294.72727272726,2703.042414221195,1679.5439591087743,183828.30727272728,1657.3078986884454,4155.832321400845,37.466992075731234,11.0,
300911.0,187384.72727272726,2712.8693317203065,1689.3708766078857,184105.2672727273,1659.804837285284,3915.2095127080906,35.29765217717327,12.0,
302633.0,189106.72727272726,2728.3940582647742,1704.8956031523537,184424.54727272733,1662.6833127156663,3650.160570111937,32.908097964219934,13.0,
302186.0,188659.72727272726,2724.3641205380745,1700.8656654256538,184719.36727272734,1665.34126851116,3374.6174998657048,30.423933726823964,1.0,
299206.0,185679.72727272726,2697.497869026742,1673.9994139143214,184911.54727272733,1667.0738712680215,3142.2247640167043,28.32879221986898,2.0,
296389.0,182862.72727272726,2672.101147379956,1648.6026922675353,185026.6472727273,1668.111557693845,2954.0293826568172,26.63211287460528,3.0,
295490.0,181963.72727272726,2663.9961943233493,1640.4977392109286,185078.6272727273,1668.580184456784,2875.7730247708723,25.9265910647648,4.0,
296156.0,182629.72727272726,2670.000531070513,1646.502075958092,185091.28727272726,1668.694320948104,2863.5450557656345,25.816349557795842,5.0,
296677.0,183150.72727272726,2674.6976173246753,1651.1991622122546,185097.94727272724,1668.7543643155752,2858.6325212590386,25.772060501550104,6.0,
296021.0,182494.72727272726,2668.7834357839256,1645.2849806715049,185081.64727272725,1668.6074113291209,2871.079008595864,25.88427206504801,7.0,
298119.0,184592.72727272726,2687.697998089555,1664.1995429771341,185130.08727272725,1669.0441231489897,2841.840950933006,25.620675752674458,8.0,
300231.0,186704.72727272726,2706.738777684164,1683.2403225717428,185240.16727272727,1670.0365516611935,2793.695546475996,25.186619865004374,9.0,
300652.0,187125.72727272726,2710.5343118741876,1687.0358567617666,185391.98727272727,1671.405288004969,2683.607890955721,24.194122334299472,10.0,
300873.0,187346.72727272726,2712.526741935934,1689.028286823513,185552.46727272726,1672.8520987574984,2552.586788416764,23.012898879902266,11.0,
299261.0,185734.72727272726,2697.9937226620186,1674.4952675495977,185675.82727272724,1673.9642533838198,2405.1121242054005,21.68333800062315,12.0,
295504.0,181977.72727272726,2664.122411612329,1640.623956499908,185694.06727272723,1674.1286964803187,2373.328899331025,21.396795680718377,13.0,
293145.0,179618.72727272726,2642.854798419298,1619.3563433068769,185625.42727272722,1673.5098711434937,2495.2813087906156,22.49626014546816,14.0,
293158.0,179631.72727272726,2642.972000187636,1619.4735450752148,185555.38727272724,1672.8784240777713,2610.716496366429,23.53696846180025,15.0,
295189.0,181662.72727272726,2661.282522610292,1637.784067497871,185481.98727272722,1672.2166848626932,2666.930361370502,24.043765722076593,16.0,
297012.0,183485.72727272726,2677.71781673954,1654.219361627119,185403.0472727272,1671.5049996632622,2666.435706631568,24.039306152067372,17.0,
297028.0,183501.72727272726,2677.862065069802,1654.3636099573814,185327.00727272723,1670.8194594736913,2665.3603811867133,24.029611533323077,18.0,
298224.0,184697.72727272726,2688.6446277569007,1665.1461726444797,185284.78727272726,1670.4388241922122,2658.2651140169937,23.965644005698316,19.0,
299439.0,185912.72727272726,2699.598485336185,1676.1000302237646,185302.00727272723,1670.5940714576566,2659.4880562995163,23.976669467089625,20.0,
299552.0,186025.72727272726,2700.617239168662,1677.1187840562413,185359.80727272722,1671.1151685507286,2643.1337297987375,23.829226698945874,21.0,
300421.0,186894.72727272726,2708.451726606027,1684.9532714936063,185451.6072727272,1671.942793345608,2614.9910106154844,23.57550543324451,22.0,
298611.0,185084.72727272726,2692.1336342451173,1668.6351791326965,185482.12727272723,1672.2179470355832,2601.5915590268573,23.45470240086398,1.0,
296280.0,182753.72727272726,2671.118455630045,1647.620000517624,185442.06727272723,1671.8567852786891,2627.742960108502,23.69047089711673,2.0,
295709.0,182182.72727272726,2665.970593343813,1642.4721382313924,185361.08727272725,1671.12670841715,2664.295402240485,24.020010193650716,3.0,
296102.0,182575.72727272726,2669.513692955878,1646.0152378434573,185275.22727272726,1670.3526358148806,2683.4312158130283,24.192529515903704,4.0,
297180.0,183653.72727272726,2679.2324242072928,1655.733969094872,185178.16727272727,1669.4775893814276,2652.3792802689036,23.91258015005064,5.0,
299731.0,186204.72727272726,2702.23101736347,1678.7325622510496,185096.6272727273,1668.7424638283292,2555.115866257299,23.03569983337728,6.0,
300918.0,187391.72727272726,2712.932440364796,1689.4339852523756,185033.66727272727,1668.1748466487472,2457.123532995399,22.152247930156978,7.0,
301323.0,187796.72727272726,2716.5837262245577,1693.085271112137,185000.66727272727,1667.8773344675815,2408.22654590464,21.71141613373862,8.0,
303020.0,189493.72727272726,2731.8830647529912,1708.3846096405703,185047.88727272724,1668.3030473522674,2471.8744981086306,22.285235560615693,9.0,
302494.0,188967.72727272726,2727.1409008956216,1703.6424457832009,185129.0472727272,1669.0347470075221,2531.8960755923217,22.8263613313485,10.0,
302901.0,189374.72727272726,2730.810217796666,1707.3117626842452,185214.2272727272,1669.8026890557555,2600.721924773929,23.44686219530625,11.0,
302271.0,188744.72727272726,2725.1304397925924,1701.6319846801716,185286.00727272723,1670.4498231273944,2647.2291781407625,23.866149298009134,12.0,
299516.0,185989.72727272726,2700.292680425572,1676.7942253131514,185315.1672727272,1670.712715709297,2646.7900722195213,23.86219052951243,13.0,
299441.0,185914.72727272726,2699.616516377468,1676.1180612650473,185329.06727272723,1670.8380314462127,2648.07698989282,23.87379276235982,14.0,
301094.0,187567.72727272726,2714.51917199768,1691.0207168852596,185339.18727272723,1670.9292685151033,2655.6353455246485,23.94193527357351,15.0,
300816.0,187289.72727272726,2712.012857259375,1688.5144021469541,185309.96727272726,1670.6658350019623,2625.8075524302644,23.67302218924408,16.0,
301593.0,188066.72727272726,2719.017916797732,1695.5194616853114,185265.62727272723,1670.266086816723,2559.3217871146676,23.073618399682925,17.0,
303065.0,189538.72727272726,2732.2887631818535,1708.7903080694327,185264.44727272724,1670.255448502366,2557.3369902302306,23.055724422402324,18.0,
306323.0,192796.72727272726,2761.661329431491,1738.1628743190704,185384.64727272725,1671.339114083461,2759.326467382905,24.87676472301516,19.0,
307146.0,193619.72727272726,2769.0811029193524,1745.5826478069316,185573.70727272725,1673.0435884159215,2984.091677479066,26.90314011410272,20.0,
304886.0,191359.72727272726,2748.7060262698187,1725.2075711573978,185733.44727272724,1674.4837276831765,3074.40409861811,27.717353611055373,21.0,
303695.0,190168.72727272726,2737.9685411859273,1714.4700860735063,185865.38727272724,1675.6732354766011,3120.020176921912,28.128606306582412,22.0,
300573.0,187046.72727272726,2709.822085743518,1686.323630631097,185934.88727272724,1676.2998141611774,3106.829479453265,28.009685301279536,23.0,
298293.0,184766.72727272726,2689.2666986811564,1665.7682435687354,185960.18727272723,1676.5279068334044,3092.027802009524,27.87624047275834,24.0,
297870.0,184343.72727272726,2685.4531334498497,1661.954678337429,185956.70727272725,1676.4965328215726,3093.7467348831005,27.89173754756123,25.0,
299180.0,185653.72727272726,2697.263465490066,1673.7650103776455,185943.88727272724,1676.38095384695,3093.6475711366743,27.890843534758446,26.0,
300630.0,187103.72727272726,2710.335970420077,1686.837515307656,185938.26727272724,1676.3302866209453,3091.2793287569216,27.86949259669998,27.0,
302147.0,188620.72727272726,2724.0125152330606,1700.5140601206397,185928.54727272727,1676.2426557603114,3082.0516653034615,27.78630040636354,28.0,
303833.0,190306.72727272726,2739.212683034438,1715.7142279220177,185961.48727272727,1676.5396270102387,3119.637758202038,28.125158602719736,29.0,
303248.0,189721.72727272726,2733.938603459227,1710.4401483468064,186042.3272727273,1677.2684416988886,3163.3534358335355,28.519278196758705,30.0,
301746.0,188219.72727272726,2720.3972914558644,1696.8988363434437,186149.4672727273,1678.234364580407,3144.511134087432,28.349405036435474,31.0,
300156.0,186629.72727272726,2706.0626136360597,1682.5641585236388,186242.78727272732,1679.075692966661,3087.627933608552,27.836573368369997,32.0,
300064.0,186537.72727272726,2705.233185737052,1681.7347306246313,186320.9472727273,1679.7803460599916,3044.3378609477313,27.446290824729235,33.0,
298184.0,184657.72727272726,2688.284006931245,1664.7855518188244,186351.0872727273,1680.0520738521232,3020.1663382005645,27.228371962468408,34.0,
295999.0,182472.72727272726,2668.585094329815,1645.0866392173943,186350.6472727273,1680.048107023041,3020.7296790013843,27.233450773086332,35.0,
294580.0,181053.72727272726,2655.7920705396873,1632.2936154272668,186279.86727272728,1679.4099884720433,3101.4737723217663,27.96140081308629,36.0,
295263.0,181736.72727272726,2661.9496711377546,1638.451216025334,186180.5072727273,1678.5142063411154,3165.1950100427953,28.535880947054935,37.0,
295810.0,182283.72727272726,2666.881160928593,1643.3827058161723,186083.66727272727,1677.6411433222033,3208.5683000989425,28.92691373884098,38.0,
297062.0,183535.72727272726,2678.1685927716094,1654.6701376591884,186007.4472727273,1676.953980338917,3222.892272726443,29.056051809730867,39.0,
298793.0,185266.72727272726,2693.7744590018497,1670.2760038894287,185998.0872727273,1676.8695950657138,3224.349979515223,29.069193795374204,40.0,
299510.0,185983.72727272726,2700.238587301724,1676.740132189303,186078.2072727273,1677.5919185795017,3172.8144934111438,28.60457455663898,41.0,
299377.0,185850.72727272726,2699.0395230564195,1675.5410679439985,186202.84727272732,1678.7156130722442,3036.0754248865105,27.371800661871163,42.0,
298745.0,185218.72727272726,2693.3417140110632,1669.8432588986423,186314.5872727273,1679.7230073487126,2891.547274453557,26.06880413838143,43.0,
296902.0,183375.72727272726,2676.7261094689875,1653.2276543565665,186348.84727272732,1680.0318790858867,2846.017186455449,25.65832669023034,44.0,
294332.0,180805.72727272726,2653.5562214206234,1630.0577663082029,186295.24727272734,1679.5486471795084,2923.6134028971405,26.357896981253916,45.0,
292600.0,179073.72727272726,2637.941339669742,1614.4428845573211,186206.68727272734,1678.7502326715073,3070.2775767672556,27.68015086813186,46.0,
291552.0,178025.72727272726,2628.4930740375685,1604.994618925148,186073.24727272734,1677.5472015971206,3271.3637965839007,29.493047833587244,47.0,
292783.0,179256.72727272726,2639.5911799471155,1616.0927248346948,185940.12727272735,1676.3470554893393,3407.768143521483,30.722804038977888,48.0,
294255.0,180728.72727272726,2652.862026331237,1629.363571218816,185834.18727272734,1675.3919512325908,3484.922909965136,31.418394428432013,49.0,
294610.0,181083.72727272726,2656.062536158929,1632.5640810465084,185717.96727272737,1674.344167423649,3544.012288691998,31.95111594203075,51.0,1674.3441674236485,
296050.0,182523.72727272726,2669.0448858825257,1645.5464307701052,185666.7472727274,1673.8823924563976,3571.1963177064217,32.19619411672634,51.0,1674.3441674236485,
295198.0,181671.72727272726,2661.3636622960644,1637.8652071836436,185645.1072727274,1673.6872965897178,3592.000116314017,32.38375119249237,51.0,1674.3441674236485,
295746.0,182219.72727272726,2666.3041676075445,1642.8057124951235,185645.84727272738,1673.6939680749924,3591.2904847143614,32.377353494157894,51.0,1674.3441674236485,
296275.0,182748.72727272726,2671.073378026838,1647.5749229144171,185649.3072727274,1673.7251617764116,3588.413120531123,32.351412557971116,51.0,1674.3441674236485,
293552.0,180025.72727272726,2646.524115320342,1623.0256602079212,185576.7472727274,1673.0709955986727,3663.917305234922,33.03212209367929,51.0,1674.3441674236485,
291405.0,177878.72727272726,2627.167792503285,1603.669337390864,185410.22727272738,1671.5697311014687,3817.573073301934,34.41740884235556,51.0,1674.3441674236485,
290784.0,177257.72727272726,2621.5691541849837,1598.070699072563,185207.5472727274,1669.7424653778726,3972.848256301771,35.81729545978568,51.0,1674.3441674236485,
290739.0,177212.72727272726,2621.1634557561215,1597.6650006437005,184995.8672727274,1667.8340599685039,4108.890448819496,37.04378665452873,51.0,1674.3441674236485,
292359.0,178832.72727272726,2635.7685991951676,1612.2701440827468,184782.64727272742,1665.9117706573477,4146.394693417419,37.381906945840925,51.0,1674.3441674236485,
294480.0,180953.72727272726,2654.890518475549,1631.392063363128,184622.3672727274,1664.4667630089461,4136.401086741974,37.29180937857655,51.0,1674.3441674236485,
295033.0,181506.72727272726,2659.876101390236,1636.3776462778148,184465.0072727274,1663.0480806808175,4102.13328910705,36.98286734166403,51.0,1674.3441674236485,
295756.0,182229.72727272726,2666.3943228139583,1642.8958677015376,184334.70727272742,1661.873358341245,4067.4474673436484,36.67015659959263,51.0,1674.3441674236485,
296201.0,182674.72727272726,2670.4062294993755,1646.9077743869545,184268.40727272743,1661.2756293227212,4066.9475110456347,36.66564923326809,51.0,1674.3441674236485,
297357.0,183830.72727272726,2680.8281713608185,1657.3297162483975,184226.72727272744,1660.8998624223882,4060.5355213321673,36.60784180765397,51.0,1674.3441674236485,
297813.0,184286.72727272726,2684.9392487732907,1661.4407936608698,184161.10727272744,1660.3082639579004,4032.4271990452994,36.35443064788196,51.0,1674.3441674236485,
293697.0,180170.72727272726,2647.831365813343,1624.3329107009222,184018.72727272744,1659.0246341289799,4045.107469524187,36.46874988812274,51.0,1674.3441674236485,
292265.0,178738.72727272726,2634.921140254877,1611.4226851424567,183832.16727272744,1657.3426985981228,4069.143856685388,36.68545043271891,51.0,1674.3441674236485,
291810.0,178283.72727272726,2630.819078363046,1607.3206232506257,183607.06727272747,1655.3133049017467,4058.530387270806,36.58976448013502,51.0,1674.3441674236485,
291675.0,178148.72727272726,2629.6019830764594,1606.1035279640384,183314.10727272744,1652.672117974646,3910.590215760357,35.256006810192275,51.0,1674.3441674236485,
292373.0,178846.72727272726,2635.894816484147,1612.3963613717262,183018.64727272742,1650.0083922459416,3671.5736181643883,33.10114774093181,51.0,1674.3441674236485,
293644.0,180117.72727272726,2647.3535432193494,1623.8550881069289,182793.8072727274,1647.981342584932,3493.813709057884,31.4985496111711,51.0,1674.3441674236485,
294743.0,181216.72727272726,2657.2616004042334,1633.7631452918126,182614.76727272742,1646.3672037692984,3337.1595164751798,30.086230504381966,51.0,1674.3441674236485,
296561.0,183034.72727272726,2673.6518169302744,1650.1533618178537,182534.52727272743,1645.6437983930336,3277.3277407059672,29.546815894923814,51.0,1674.3441674236485,
297586.0,184059.72727272726,2682.8927255876956,1659.394270475275,182520.3872727274,1645.5163189311643,3269.181479269832,29.473373106796203,51.0,1674.3441674236485,
298909.0,185382.72727272726,2694.8202593962505,1671.3218042838296,182541.16727272744,1645.7036614500926,3283.9738376547516,29.606733919150237,51.0,1674.3441674236485,
298269.0,184742.72727272726,2689.050326185763,1665.5518710733422,182522.94727272747,1645.5393986640067,3269.1480436959237,29.473071667689474,51.0,1674.3441674236485,
295155.0,181628.72727272726,2660.9759949084846,1637.477539796064,182413.44727272747,1644.5521991537748,3204.943113629465,28.89423079539653,51.0,1674.3441674236485,
293075.0,179548.72727272726,2642.2237119744004,1618.7252568619797,182232.00727272747,1642.9164230886017,3103.5891805458086,27.9804723195951,51.0,1674.3441674236485,
295126.0,181599.72727272726,2660.7145448098845,1637.2160896974638,182057.86727272745,1641.3464603241105,2881.998362317556,25.982715723916524,51.0,1674.3441674236485,
296087.0,182560.72727272726,2669.378460146257,1645.8800050338364,181914.64727272748,1640.0552574578512,2667.539119413458,24.049253992778475,51.0,1674.3441674236485,
295312.0,181785.72727272726,2662.3914316491823,1638.8929765367618,181785.9672727275,1638.8951402617176,2510.868005770352,22.636782333820012,51.0,1674.3441674236485,
297714.0,184187.72727272726,2684.0467122297932,1660.5482571173725,181737.12727272746,1638.4548222335923,2438.8935196111383,21.98789486819842,51.0,1674.3441674236485,
300149.0,186622.72727272726,2705.99950499157,1682.5010498791492,181738.82727272747,1638.4701486186825,2442.26641667145,22.018303291266932,51.0,1674.3441674236485,
302252.0,188725.72727272726,2724.959144900406,1701.4606897879853,181820.18727272746,1639.2036513780656,2600.7655965890453,23.447255919456875,51.0,1674.3441674236485,
302299.0,188772.72727272726,2725.3828743705512,1701.8844192581305,181946.18727272746,1640.3396069788805,2776.030577713639,25.027360974497896,51.0,1674.3441674236485,
301230.0,187703.72727272726,2715.745282804909,1692.246827692488,182079.18727272746,1641.5386712241848,2887.163384431347,26.029281087396626,51.0,1674.3441674236485,
299195.0,185668.72727272726,2697.398698299687,1673.9002431872661,182157.82727272747,1642.2476517674236,2929.9963361753607,26.415442447976304,51.0,1674.3441674236485,
297669.0,184142.72727272726,2683.641013800931,1660.1425586885102,182195.00727272747,1642.5828488248703,2943.1234635334313,26.5337903356351,51.0,1674.3441674236485,
297633.0,184106.72727272726,2683.316455057841,1659.8179999454203,182206.42727272745,1642.6858060705947,2949.4047145146114,26.590419083509662,51.0,1674.3441674236485,
298384.0,184857.72727272726,2690.0871110595226,1666.5886559471016,182198.24727272746,1642.6120591117483,2941.4622842390854,26.518813939417882,51.0,1674.3441674236485,
297893.0,184366.72727272726,2685.6604904246014,1662.1620353121807,182165.90727272743,1642.3204971742057,2908.3678288003794,26.220450193294774,51.0,1674.3441674236485,
299729.0,186202.72727272726,2702.2129863221876,1678.7145312097666,182172.9472727274,1642.383966439521,2917.6898758437355,26.30449330083413,51.0,1674.3441674236485,
303210.0,189683.72727272726,2733.5960136748545,1710.0975585624337,182262.2472727274,1643.1890524327966,3073.701437941071,27.71101875921764,51.0,1674.3441674236485,
303761.0,190234.72727272726,2738.563565548259,1715.0651104358378,182399.4272727274,1644.425801554382,3267.2976861622165,29.456389731150395,51.0,1674.3441674236485,
